Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-48.75,9.83,-19.62,20.70,-24.95,1.65,-22.60,16.93,-10.98,14.05,-40.29,42.71
46703,-47.84,9.04,-19.37,20.37,-24.56,1.83,-22.28,16.91,-10.86,14.25,-39.66,42.62
46775,-47.07,8.30,-19.10,20.15,-24.16,2.14,-21.96,16.97,-10.76,14.48,-39.06,42.52
46847,-46.32,7.58,-18.85,19.89,-23.78,2.35,-21.66,16.94,-10.67,14.67,-38.65,42.46
46919,-45.51,6.89,-18.61,19.59,-23.39,2.55,-21.36,16.95,-10.57,14.86,-38.11,42.35
46991,-44.78,6.21,-18.37,19.34,-23.03,2.75,-21.06,16.97,-10.48,15.02,-37.63,42.25
47063,-44.02,5.48,-18.15,19.00,-22.66,2.90,-20.76,16.85,-10.39,15.16,-37.16,42.13
47135,-43.23,4.82,-17.91,18.72,-22.28,3.12,-20.45,16.84,-10.28,15.43,-36.48,42.01
47207,-42.60,4.26,-17.74,18.56,-22.00,3.23,-20.25,17.01,-10.22,16.01,-35.81,42.22
47279,-41.77,3.10,-19.12,18.92,-23.50,8.18,-21.42,20.48,-11.94,24.22,-32.55,46.19
47351,-40.79,-4.28,-18.49,17.74,-25.43,11.11,-26.47,29.76,-12.52,28.12,-24.00,50.25
47423,-43.58,-14.04,-13.30,16.78,-26.32,16.19,-45.60,35.64,-27.20,32.73,-14.38,56.58
47495,-44.16,-21.09,-1.34,14.21,-22.41,15.90,-62.13,35.89,-38.65,28.39,-6.99,59.34
47567,-42.38,-24.72,11.44,9.89,-13.65,12.69,-75.34,32.82,-47.03,21.23,-1.38,61.31
47639,-42.45,-26.05,23.42,5.53,-3.57,10.03,-80.13,29.04,-49.61,17.55,3.18,62.85
47711,-42.59,-25.42,35.46,2.28,6.65,8.45,-84.00,24.34,-56.67,13.44,6.93,64.68
47783,-44.26,-23.64,46.08,-0.30,17.93,6.40,-82.99,20.00,-58.01,9.24,9.61,65.87
47855,-46.43,-21.32,54.94,-2.01,27.62,5.18,-81.13,17.16,-56.80,5.28,12.27,66.24
47927,-45.87,-18.64,62.21,-3.32,35.99,4.39,-79.96,14.61,-55.13,2.56,15.65,65.85
47999,-45.27,-15.86,69.02,-4.96,42.89,3.48,-77.68,14.15,-53.27,1.75,18.42,64.79
48071,-44.05,-15.00,75.15,-6.57,50.00,2.63,-76.53,13.40,-52.15,1.67,20.79,63.94
48143,-43.24,-13.10,79.14,-7.41,55.30,2.16,-74.42,12.09,-49.55,0.60,22.73,62.99
48215,-41.33,-12.18,81.15,-8.21,57.86,1.89,-74.06,10.43,-48.66,0.66,24.33,61.94
48287,-39.78,-12.44,80.72,-8.65,58.69,1.60,-73.76,10.38,-47.87,1.08,25.37,60.73
48359,-39.24,-12.82,79.90,-8.74,58.50,1.70,-74.29,10.36,-47.76,1.94,26.54,59.56
48431,-37.43,-13.87,79.20,-8.76,58.00,1.92,-74.29,10.31,-47.39,2.14,27.59,58.80
48503,-36.09,-14.50,79.34,-8.68,57.69,1.71,-73.38,10.76,-46.90,2.07,28.69,57.98
48575,-31.35,-15.08,79.53,-8.95,57.46,2.22,-72.85,9.93,-46.41,1.42,29.69,57.08
48647,-29.89,-15.92,79.59,-9.26,57.77,1.88,-72.51,10.31,-46.58,1.19,30.76,56.09
48719,-29.07,-15.99,79.92,-9.44,58.03,1.97,-73.31,9.55,-47.28,1.63,31.94,55.21
48791,-30.37,-14.13,79.87,-9.67,58.74,2.06,-73.56,9.09,-47.53,2.01,33.18,54.37
48863,-31.24,-13.32,79.80,-9.86,59.99,2.50,-74.71,7.82,-47.95,2.59,34.29,53.58
48935,-31.82,-11.70,79.58,-9.74,60.48,2.59,-75.84,6.69,-48.66,3.11,35.00,52.83
49007,-32.44,-10.01,78.90,-9.53,59.97,2.86,-77.10,4.97,-48.88,3.32,35.75,52.03
49079,-31.55,-9.41,78.56,-9.66,59.97,2.80,-78.29,2.85,-48.80,3.26,36.64,51.07
49151,-31.06,-8.99,78.51,-9.85,60.23,2.54,-78.30,3.31,-48.53,3.58,37.50,50.31
