Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-27.79,9.58,-8.93,72.02,-4.56,38.34,-1.10,-14.35,-8.87,37.57,-22.96,38.09
46703,-27.38,8.85,-8.92,70.71,-4.58,37.84,-1.23,-13.85,-8.81,37.32,-22.79,38.07
46775,-26.97,8.11,-8.87,69.40,-4.58,37.34,-1.38,-13.22,-8.75,37.10,-22.60,38.02
46847,-26.57,7.34,-8.80,68.15,-4.55,36.83,-1.50,-12.68,-8.68,36.88,-22.34,37.95
46919,-26.19,6.66,-8.74,66.91,-4.53,36.32,-1.62,-12.15,-8.66,36.69,-22.12,37.87
46991,-25.84,6.14,-8.72,65.64,-4.52,35.87,-1.75,-11.74,-8.63,36.64,-21.84,37.76
47063,-25.43,5.43,-8.71,64.43,-4.49,35.40,-1.78,-11.18,-8.50,36.95,-21.25,37.87
47135,-25.08,4.41,-9.66,62.64,-6.45,37.36,-3.13,-5.45,-11.20,41.59,-18.41,41.15
47207,-25.01,-1.30,-10.01,61.94,-8.70,40.92,-6.41,3.37,-12.06,48.04,-15.48,46.94
47279,-27.87,-9.92,-6.54,60.80,-4.90,43.48,-12.88,10.09,-17.46,51.24,-7.55,52.24
47351,-28.65,-17.91,0.63,59.52,-0.44,46.28,-31.89,14.78,-31.59,51.02,-1.40,59.00
47423,-26.89,-19.59,9.61,58.34,5.25,48.60,-46.34,15.49,-40.53,45.99,3.50,61.02
47495,-25.41,-22.13,19.64,54.33,13.22,45.83,-56.98,12.03,-48.90,39.84,7.87,61.46
47567,-22.88,-24.70,30.12,49.66,21.99,43.89,-64.79,8.92,-55.21,36.11,11.94,62.51
47639,-20.84,-25.74,40.92,45.16,30.62,41.65,-68.42,5.53,-58.17,32.88,15.46,63.18
47711,-20.94,-25.61,51.17,41.96,37.48,40.27,-66.88,2.47,-56.47,28.99,18.81,62.89
47783,-24.72,-23.75,59.96,38.14,43.82,37.72,-65.88,0.80,-54.79,26.28,21.47,62.92
47855,-27.48,-19.90,68.39,36.10,49.87,36.15,-66.08,-0.58,-53.47,24.90,24.01,62.11
47927,-29.06,-16.70,73.54,33.68,54.31,34.85,-67.34,-2.98,-54.19,24.15,26.23,61.89
47999,-32.30,-13.97,76.75,32.12,57.00,33.61,-68.27,-4.00,-54.46,23.69,28.03,60.83
48071,-33.61,-11.97,79.26,30.49,59.75,32.09,-69.22,-6.54,-53.57,23.14,29.55,59.02
48143,-32.95,-11.40,81.64,28.27,63.58,30.40,-70.16,-8.89,-52.26,22.14,30.76,58.32
48215,-31.69,-10.45,83.09,27.50,65.41,29.41,-69.84,-8.65,-52.06,21.91,31.83,57.32
48287,-31.04,-10.77,83.78,26.67,66.97,29.07,-70.27,-9.03,-51.38,21.84,32.91,56.55
48359,-30.26,-10.10,84.20,26.03,68.41,28.91,-69.82,-8.89,-50.81,21.55,34.00,55.57
48431,-29.49,-10.55,84.07,25.04,70.25,28.07,-70.42,-9.22,-49.98,21.49,34.66,54.63
48503,-28.07,-10.81,83.94,24.12,70.68,27.33,-71.18,-8.91,-49.60,21.92,35.52,53.56
48575,-27.45,-10.87,84.21,23.47,71.35,26.42,-71.54,-9.04,-48.87,22.08,36.38,52.78
48647,-26.40,-11.09,84.32,22.71,71.42,25.90,-71.84,-8.57,-48.73,22.00,37.15,51.97
48719,-25.38,-11.04,84.03,21.92,71.11,25.30,-71.29,-8.95,-47.72,21.63,37.96,50.93
48791,-23.96,-11.52,83.15,21.41,69.58,25.32,-70.99,-8.26,-47.75,21.57,38.71,49.91
48863,-21.06,-12.51,82.71,21.02,68.79,25.39,-68.55,-4.15,-48.00,21.32,39.54,49.26
48935,-14.54,-14.74,81.92,20.27,67.77,24.91,-67.88,-2.11,-50.64,21.03,40.55,48.66
49007,-4.25,-17.49,81.25,19.66,67.25,24.29,-68.02,-1.84,-50.93,20.70,41.11,47.71
49079,-8.41,-18.88,80.50,18.58,66.90,23.60,-68.91,-2.48,-51.09,20.76,41.82,46.90
49151,-11.83,-17.12,80.19,17.88,67.13,22.95,-71.21,-4.37,-51.15,21.05,42.62,46.04
49223,-14.22,-17.23,80.18,17.13,67.43,22.28,-73.89,-5.48,-51.56,21.25,43.41,45.33
49295,-16.04,-16.59,80.08,16.57,67.70,21.60,-76.54,-6.76,-51.82,21.37,43.94,44.81
49367,-16.81,-16.44,80.01,16.07,68.00,21.31,-76.97,-6.72,-51.54,21.40,44.50,44.30
49439,-16.94,-16.30,79.80,15.82,68.26,20.98,-78.57,-7.27,-51.20,21.69,45.05,43.62
