Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,15.74,-51.01,-6.30,-3.10,-4.15,-3.07,-0.10,0.41,-5.32,19.45,-16.51,34.35
46703,15.30,-50.58,-6.24,-2.87,-4.12,-2.71,-0.20,0.74,-5.31,19.62,-16.38,34.38
46775,14.85,-50.13,-6.18,-2.71,-4.08,-2.39,-0.33,1.06,-5.32,19.82,-16.33,34.39
46847,14.43,-49.73,-6.16,-2.60,-4.08,-2.14,-0.43,1.30,-5.33,19.94,-16.23,34.38
46919,14.00,-49.32,-6.12,-2.46,-4.08,-1.90,-0.56,1.55,-5.36,20.06,-16.01,34.25
46991,13.67,-49.00,-6.10,-2.31,-4.09,-1.66,-0.59,1.62,-5.35,20.44,-14.89,33.87
47063,12.85,-48.67,-6.69,-1.57,-5.06,-0.77,-0.92,3.46,-6.00,21.15,-12.69,35.30
47135,9.04,-54.40,-11.35,1.68,-12.65,2.28,-4.58,11.97,-4.78,30.40,-7.77,42.91
47207,6.12,-63.59,-13.24,2.08,-16.17,6.48,-37.82,20.92,-29.54,30.85,-1.07,48.20
47279,4.49,-73.23,-8.33,0.11,-14.03,7.68,-55.80,23.01,-43.52,28.64,6.57,53.77
47351,2.83,-73.37,1.21,-0.39,-5.03,7.12,-74.76,17.79,-42.92,23.36,13.63,55.82
47423,3.70,-75.22,12.75,-4.74,7.49,3.36,-83.21,13.60,-48.08,19.82,19.39,59.06
47495,1.58,-73.06,26.97,-8.09,19.67,2.57,-81.12,8.46,-49.84,15.07,24.06,60.75
47567,1.19,-70.51,42.77,-13.15,33.20,-1.34,-77.39,5.27,-49.90,11.93,27.72,60.89
47639,-0.86,-68.46,55.22,-17.08,44.81,-4.02,-74.01,3.30,-50.07,8.51,30.31,60.52
47711,-1.24,-64.15,65.31,-19.83,52.32,-5.75,-72.32,1.39,-48.86,6.71,32.41,59.12
47783,-2.16,-60.36,71.79,-21.28,57.81,-6.03,-72.62,0.05,-49.72,6.06,33.98,57.85
47855,-1.96,-59.47,75.83,-22.70,62.50,-7.05,-72.08,-0.45,-48.89,5.54,35.24,57.06
47927,-1.49,-57.98,79.20,-23.38,66.75,-7.61,-71.31,-0.80,-47.35,5.25,36.61,56.27
47999,-0.68,-56.63,80.57,-23.35,68.55,-7.20,-70.94,-0.87,-46.93,5.35,37.82,55.36
48071,0.40,-56.48,82.31,-23.31,71.35,-6.88,-70.05,-1.11,-45.82,5.36,38.86,54.94
48143,1.03,-54.60,83.91,-22.47,72.37,-5.76,-69.32,-0.97,-45.25,5.00,39.53,54.22
48215,1.70,-53.89,85.16,-21.85,73.52,-5.33,-69.43,-2.08,-44.98,4.68,39.79,53.20
48287,2.67,-53.98,85.15,-21.99,73.61,-5.66,-69.53,-1.61,-44.93,4.78,40.19,52.70
48359,3.32,-52.89,85.60,-21.53,74.00,-5.21,-69.58,-1.77,-44.79,4.92,40.62,51.68
48431,4.04,-53.31,84.94,-21.44,74.20,-5.45,-70.15,-1.65,-44.76,5.25,40.99,50.98
48503,4.61,-52.79,84.76,-21.45,74.84,-5.74,-69.85,-0.96,-43.85,5.72,41.81,50.27
48575,5.12,-52.36,84.89,-21.23,75.08,-5.38,-69.79,-1.31,-43.35,5.83,42.55,49.53
48647,6.05,-52.34,84.74,-21.44,75.32,-5.65,-69.80,-0.87,-43.00,6.16,43.04,48.90
48719,6.33,-51.87,84.47,-21.13,75.39,-5.40,-69.65,-0.40,-42.36,6.40,43.72,48.47
48791,6.94,-51.29,84.26,-20.74,75.39,-5.08,-69.80,-0.45,-41.94,6.80,44.27,47.92
48863,7.55,-50.87,83.85,-20.33,75.22,-5.23,-69.68,0.19,-41.71,7.01,44.59,47.16
48935,8.04,-50.67,83.30,-20.05,74.93,-5.08,-69.59,0.65,-41.18,7.29,45.36,46.57
49007,8.33,-50.05,83.29,-19.78,75.33,-4.91,-69.41,0.88,-40.58,7.60,46.12,45.88
49079,8.62,-49.64,82.93,-19.84,75.35,-4.78,-69.42,1.09,-40.14,7.84,46.75,45.26
49151,9.10,-49.05,82.64,-19.78,75.33,-4.74,-69.20,1.35,-39.45,8.18,47.57,44.73
49223,9.21,-48.28,82.53,-19.46,75.37,-4.46,-69.14,1.51,-38.97,8.57,48.20,44.03
49295,9.55,-47.96,82.19,-19.53,75.34,-4.56,-68.96,1.86,-38.51,8.82,48.83,43.52
49367,9.71,-47.07,82.02,-19.16,75.38,-4.13,-68.81,2.19,-38.01,9.07,49.41,42.95
49439,9.99,-46.69,81.77,-18.83,75.34,-3.80,-68.98,2.01,-37.56,9.16,49.71,42.34
49511,10.34,-46.43,81.28,-18.91,75.24,-3.85,-69.22,2.45,-37.29,9.53,50.13,41.71
49583,10.39,-46.24,80.84,-18.64,74.99,-3.62,-69.45,2.73,-37.11,9.88,50.47,41.22
49655,10.51,-46.01,79.69,-18.72,74.18,-4.15,-70.03,2.15,-36.85,10.13,50.79,40.64
49727,10.42,-45.28,79.56,-18.44,74.35,-3.80,-69.59,2.44,-36.15,10.17,51.51,40.56
49799,11.29,-44.61,79.76,-18.02,74.53,-3.61,-69.40,2.74,-35.72,10.18,52.01,40.13
49871,11.87,-44.11,80.03,-17.72,74.86,-3.26,-69.13,2.66,-35.16,10.14,52.49,39.69
49943,12.71,-43.98,80.07,-17.84,75.17,-3.17,-68.84,2.96,-34.70,10.23,53.03,39.51
50015,13.15,-43.20,80.18,-17.56,75.25,-3.01,-68.68,3.02,-34.33,10.23,53.27,38.83
50087,13.84,-43.42,80.32,-17.54,75.59,-2.82,-68.63,3.05,-34.09,10.39,53.71,38.50
50159,14.05,-42.39,80.38,-17.18,75.84,-2.71,-68.40,3.14,-33.61,10.48,54.20,38.07
50231,14.48,-41.85,80.34,-16.95,75.89,-2.48,-68.39,3.16,-33.36,10.55,54.41,37.50
50303,15.08,-41.75,80.13,-17.03,75.93,-2.64,-68.27,3.59,-33.05,10.66,54.84,37.18
50375,15.39,-41.28,80.09,-16.72,75.94,-2.52,-68.24,3.74,-32.86,10.70,55.20,36.87
50447,15.87,-40.73,79.95,-16.63,75.89,-2.72,-68.15,3.98,-32.57,10.76,55.50,36.33
50519,16.23,-40.53,79.97,-16.68,76.23,-2.69,-67.95,3.85,-32.16,10.93,55.98,36.09
50591,16.48,-39.96,79.97,-16.44,76.19,-2.52,-67.78,4.04,-31.76,10.87,56.30,35.54
50663,16.91,-39.67,79.67,-16.43,75.91,-2.76,-67.93,4.32,-31.58,11.03,56.59,35.02
50735,17.31,-39.43,79.56,-16.29,75.92,-2.61,-68.14,5.07,-31.76,11.33,56.83,34.75
50807,16.96,-39.00,79.17,-16.01,75.65,-2.58,-68.13,4.92,-31.49,11.37,56.92,34.12
50879,17.72,-39.22,78.98,-16.06,75.77,-2.54,-67.72,5.05,-31.14,11.34,57.23,33.71
50951,18.66,-39.22,78.71,-15.62,75.37,-2.32,-66.77,6.03,-30.19,10.99,57.30,33.43
51023,21.83,-39.81,77.61,-15.69,74.96,-3.57,-65.63,5.36,-28.19,10.00,56.42,32.63
51095,24.97,-40.54,72.45,-15.58,72.69,-4.65,-60.28,5.74,-16.78,5.89,53.64,33.01
51167,35.92,-37.46,65.98,-14.99,71.29,-6.01,-30.89,-0.10,-0.35,4.63,47.53,31.64
51239,47.35,-38.46,51.79,-15.65,65.81,-8.90,4.29,-2.80,30.22,9.74,41.86,29.38
