Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.04,-63.73,-0.26,87.23,3.80,77.44,0.70,28.09,1.48,32.32,-1.46,35.79
46703,3.80,-63.04,-0.37,85.70,3.65,76.24,0.54,27.73,1.33,32.25,-1.75,35.86
46775,3.56,-62.38,-0.51,84.10,3.46,74.87,0.34,27.39,1.15,32.16,-2.03,35.89
46847,3.38,-61.78,-0.62,82.66,3.28,73.76,0.20,27.16,1.00,32.12,-2.08,35.91
46919,3.06,-61.09,-0.71,81.27,3.12,72.64,0.04,26.89,0.83,32.03,-2.26,35.92
46991,2.82,-60.44,-0.91,79.77,2.99,71.51,-0.14,26.69,0.64,31.94,-2.08,35.89
47063,2.39,-59.59,-1.13,79.41,2.55,71.01,-0.46,27.22,0.65,32.39,-1.15,36.33
47135,1.86,-59.20,-2.73,78.17,0.59,71.41,-2.53,32.82,-1.73,35.91,0.37,40.11
47207,4.42,-64.11,-3.23,76.97,2.86,73.97,-6.00,42.06,-3.04,40.18,5.94,45.15
47279,-0.04,-72.97,2.75,75.15,3.91,74.65,-27.52,46.11,-21.50,41.13,14.85,50.86
47351,-2.27,-79.08,10.40,73.19,8.55,74.38,-37.19,49.45,-32.43,39.80,21.33,56.28
47423,-2.86,-78.62,19.72,69.34,17.64,72.33,-52.05,47.00,-37.46,33.75,26.74,57.42
47495,-5.24,-79.44,29.70,65.14,26.72,70.45,-58.88,43.51,-43.60,30.54,31.16,59.37
47567,-2.92,-77.81,41.40,61.21,34.86,68.66,-64.64,38.76,-48.09,26.05,34.32,59.56
47639,-4.23,-77.65,51.20,57.17,42.39,66.20,-66.57,35.48,-47.67,21.72,36.79,60.59
47711,-3.80,-75.25,60.82,54.47,48.38,64.63,-66.09,31.79,-45.97,18.03,38.93,61.07
47783,-6.18,-72.83,69.24,52.37,54.90,63.14,-69.21,28.97,-43.50,15.44,41.14,60.81
47855,-9.99,-69.23,74.75,49.11,59.82,60.61,-70.37,26.74,-42.73,15.40,43.27,60.18
47927,-13.50,-65.93,80.12,46.42,65.19,57.88,-69.99,25.43,-40.52,15.08,44.95,58.72
47999,-12.86,-64.65,83.57,42.84,69.97,54.67,-68.63,25.29,-38.55,14.76,46.07,57.46
48071,-12.58,-63.64,85.35,41.33,73.39,53.20,-67.48,24.77,-35.95,14.51,46.68,55.90
48143,-10.32,-64.98,86.58,39.91,74.97,51.72,-66.98,24.13,-34.62,14.18,47.21,54.40
48215,-8.17,-65.42,87.10,38.29,76.44,50.28,-65.71,24.23,-33.39,13.69,47.75,53.59
48287,-7.10,-66.24,87.34,37.33,77.06,49.59,-65.76,23.80,-32.83,13.23,48.51,53.16
48359,-6.43,-64.57,87.15,36.63,76.74,48.80,-66.05,24.09,-32.97,12.88,49.46,52.78
48431,-7.24,-62.09,87.68,35.98,77.02,48.11,-67.16,21.45,-33.36,12.42,50.06,52.31
48503,-6.05,-61.81,87.31,34.66,77.45,47.01,-67.40,21.27,-33.76,12.37,50.46,51.50
48575,-7.33,-59.71,86.95,34.67,77.05,46.84,-68.20,18.63,-33.95,11.68,51.36,51.16
48647,-6.95,-57.69,87.11,34.05,76.82,45.92,-69.62,16.92,-34.54,12.11,52.20,50.54
48719,-7.84,-55.99,87.10,33.10,76.93,44.93,-69.42,17.05,-34.68,11.91,52.65,49.84
48791,-8.31,-55.19,86.22,31.97,76.82,43.92,-70.07,16.20,-34.50,12.25,53.50,48.92
48863,-7.39,-54.25,85.93,30.96,76.83,43.01,-70.70,15.85,-34.43,12.72,54.25,48.06
48935,-6.96,-53.34,86.11,30.22,76.80,42.13,-70.59,15.64,-34.12,12.69,54.86,47.46
49007,-6.49,-52.43,85.89,29.33,76.92,41.42,-70.76,15.08,-33.89,12.71,55.55,46.74
49079,-5.93,-51.62,85.54,28.07,76.90,40.47,-71.21,14.99,-33.94,13.29,56.14,45.87
49151,-5.52,-50.94,85.26,27.12,77.06,39.31,-71.42,14.66,-33.54,13.55,56.77,45.12
49223,-4.90,-50.27,85.07,26.17,77.43,38.30,-71.68,14.41,-33.30,14.00,57.44,44.41
49295,-4.82,-49.65,84.48,25.35,79.93,37.42,-71.80,14.05,-33.23,13.87,58.30,44.18
49367,-4.67,-48.31,84.85,24.50,82.35,36.72,-71.83,14.17,-33.16,14.18,58.81,43.28
49439,-4.07,-48.00,84.85,24.02,82.33,36.16,-72.07,13.84,-32.98,14.51,59.32,42.66
49511,-3.83,-47.40,84.55,23.29,82.26,35.20,-72.07,13.73,-32.36,14.54,59.96,42.16
49583,-3.11,-46.62,84.64,22.47,82.31,34.53,-72.10,13.49,-32.16,14.64,60.57,41.60
49655,-2.74,-45.88,84.45,21.53,82.52,33.51,-72.25,13.11,-31.54,14.80,61.10,40.82
49727,-2.02,-45.57,84.69,20.73,82.81,32.84,-72.21,12.70,-31.09,14.75,61.59,40.15
49799,-1.23,-44.98,84.52,19.95,82.83,32.08,-72.38,12.62,-31.12,14.97,61.98,39.42
49871,-0.87,-44.64,84.16,19.21,82.81,31.34,-72.49,12.58,-31.02,15.22,62.34,38.88
49943,-0.36,-44.23,83.73,18.43,82.55,30.70,-72.64,12.31,-30.84,15.21,62.64,38.45
50015,0.30,-43.76,83.46,18.06,82.21,30.28,-72.81,12.17,-30.66,15.21,62.94,37.98
50087,0.97,-43.11,83.23,17.64,82.04,29.79,-73.04,11.95,-30.53,15.27,63.29,37.56
