Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-17.71,-28.96,12.02,53.78,4.86,33.78,1.79,1.62,-2.79,43.76,-8.85,32.48
46703,-17.53,-28.86,11.63,52.88,4.68,33.32,1.66,1.65,-2.85,43.42,-8.95,32.52
46775,-17.27,-28.79,11.30,51.97,4.51,33.00,1.46,2.10,-2.92,43.19,-8.94,32.59
46847,-17.12,-28.74,10.97,51.28,4.31,32.66,1.26,2.41,-3.00,42.90,-9.05,32.67
46919,-16.95,-28.78,10.59,50.27,4.07,32.20,0.96,2.74,-3.17,42.58,-9.18,32.77
46991,-16.79,-28.73,10.18,49.52,3.85,32.08,0.83,3.34,-3.21,42.57,-9.14,33.05
47063,-16.76,-29.40,8.57,49.25,0.86,37.03,-0.75,8.95,-4.73,46.87,-8.27,38.66
47135,-12.80,-33.85,12.57,48.79,2.43,40.02,-0.48,18.72,-3.49,55.19,-1.22,44.24
47207,-11.57,-42.84,20.02,46.32,9.05,41.42,-17.12,22.14,-17.20,57.02,9.49,50.67
47279,-11.76,-51.60,33.56,44.15,18.73,43.75,-40.32,19.81,-24.94,47.64,19.70,52.37
47351,-10.84,-55.74,47.50,37.14,30.83,39.34,-50.62,14.62,-27.97,39.18,26.04,52.88
47423,-13.09,-57.82,60.57,30.05,44.17,34.72,-54.48,10.42,-43.08,32.82,30.19,54.78
47495,-11.34,-55.25,71.15,26.19,54.37,32.34,-57.09,6.82,-49.24,28.74,32.87,54.34
47567,-9.91,-55.10,77.77,22.93,59.39,30.74,-56.87,3.80,-49.96,24.18,35.63,54.15
47639,-11.09,-53.14,83.68,19.15,63.65,28.00,-58.29,2.24,-51.19,21.66,38.56,54.20
47711,-10.54,-51.16,89.44,16.77,68.51,26.50,-58.08,1.02,-50.83,19.46,41.91,53.95
47783,-10.86,-48.49,95.64,14.50,72.81,25.40,-56.38,0.41,-49.44,18.72,44.13,54.03
47855,-10.63,-46.83,100.22,12.97,75.51,24.15,-55.70,1.09,-48.04,18.86,45.80,52.60
47927,-11.34,-46.80,101.76,11.78,77.66,23.71,-56.28,0.48,-47.31,18.46,47.03,51.90
47999,-9.85,-46.24,102.42,10.59,79.37,22.84,-56.88,0.46,-47.34,18.68,48.28,50.98
48071,-11.14,-45.65,102.25,10.03,80.17,22.67,-56.52,0.45,-46.31,18.25,49.18,50.25
48143,-10.77,-44.11,101.11,9.71,80.09,22.76,-57.24,0.76,-46.01,18.56,50.22,49.15
48215,-9.06,-43.98,100.66,9.24,79.99,22.42,-58.17,-0.75,-45.54,18.26,51.00,48.45
48287,-7.73,-43.30,100.52,8.57,80.41,21.80,-57.20,-0.11,-44.54,17.58,52.00,48.07
48359,-7.37,-42.66,100.15,8.17,80.83,21.72,-57.36,-0.51,-44.04,17.16,52.89,47.44
48431,-5.95,-42.97,99.78,7.57,80.55,21.27,-57.72,-0.07,-43.75,17.38,53.63,46.30
48503,-5.48,-43.45,99.20,7.17,82.00,21.11,-58.21,0.12,-43.01,17.46,54.22,45.57
48575,-4.91,-43.30,98.71,6.75,83.59,20.79,-58.70,0.40,-42.33,17.44,54.87,44.69
48647,-3.98,-43.16,98.38,6.47,85.72,20.42,-59.17,0.48,-40.90,17.30,55.54,43.92
48719,-3.23,-42.80,98.17,5.92,90.56,20.13,-59.82,0.47,-39.88,17.29,56.24,43.36
48791,-2.95,-41.84,97.58,5.65,90.89,19.76,-59.88,0.60,-39.10,17.26,56.77,42.48
48863,-1.91,-41.84,96.83,4.79,90.65,18.66,-60.24,0.78,-38.89,17.37,57.18,41.60
48935,-0.87,-41.33,96.37,4.32,90.59,18.18,-60.13,0.98,-38.42,17.37,57.67,40.79
49007,-0.01,-41.14,96.24,4.08,90.44,17.67,-60.01,1.34,-37.92,17.44,58.31,40.04
49079,0.87,-40.92,96.24,3.81,90.16,17.38,-60.06,1.29,-37.56,17.26,58.85,39.65
49151,1.88,-39.99,96.33,3.74,89.34,17.13,-59.72,1.41,-37.29,16.86,59.26,39.27
49223,2.74,-39.56,95.82,3.56,88.84,17.03,-59.83,1.05,-36.92,16.60,59.93,38.70
49295,3.68,-39.34,95.51,3.33,88.53,16.74,-59.79,1.04,-36.56,16.59,60.51,38.43
49367,3.87,-38.24,95.31,3.29,88.21,16.54,-59.76,1.38,-36.30,16.45,61.10,37.77
49439,4.84,-38.02,95.11,2.75,88.04,16.00,-59.78,1.23,-36.10,16.42,61.71,37.07
49511,5.30,-37.48,94.62,2.21,87.66,15.34,-59.76,1.53,-35.86,16.56,62.28,36.52
49583,5.72,-36.98,94.20,1.81,87.25,15.01,-59.99,1.85,-35.76,16.69,62.79,35.80
49655,6.20,-36.59,93.72,1.49,86.99,14.77,-60.19,1.74,-35.49,16.76,63.24,35.08
49727,6.72,-36.23,93.11,1.11,86.61,14.32,-60.29,1.74,-35.17,16.70,63.68,34.49
49799,7.36,-35.82,92.54,0.58,86.43,13.70,-60.43,1.79,-34.79,16.74,64.13,34.02
49871,7.83,-35.23,92.27,0.15,86.43,13.12,-60.42,1.92,-34.25,16.70,64.67,33.48
49943,8.33,-34.94,91.91,-0.20,86.69,12.84,-60.60,1.94,-34.09,16.75,65.19,32.98
50015,8.87,-34.55,91.51,-0.75,86.63,12.38,-60.56,2.11,-33.70,16.82,65.70,32.52
50087,9.37,-34.12,91.41,-1.00,86.71,12.08,-60.37,2.15,-33.18,16.61,66.23,32.12
50159,10.04,-33.56,91.35,-1.14,86.65,11.94,-60.40,2.06,-32.93,16.44,66.68,31.75
50231,10.79,-33.04,91.08,-1.50,86.55,11.56,-60.59,2.02,-32.77,16.46,67.05,31.22
50303,11.27,-32.87,90.70,-1.74,86.31,11.36,-60.80,2.02,-32.69,16.56,67.45,30.75
50375,11.62,-32.66,90.40,-2.07,86.34,11.06,-60.86,2.14,-32.45,16.53,67.82,30.37
50447,12.10,-32.07,90.12,-2.39,86.45,10.79,-60.73,2.10,-32.07,16.46,68.21,30.06
50519,12.67,-31.64,89.71,-2.69,86.40,10.37,-60.78,2.23,-31.86,16.48,68.59,29.75
50591,13.16,-31.21,89.15,-3.06,86.33,9.76,-60.97,2.28,-31.64,16.41,68.91,29.38
50663,13.62,-30.64,88.51,-3.31,86.37,9.57,-61.14,2.31,-31.42,16.52,69.29,29.04
50735,13.91,-30.31,87.72,-3.65,86.34,9.28,-61.32,2.36,-31.22,16.61,69.61,28.61
50807,14.07,-30.20,87.37,-3.83,86.25,9.12,-61.91,1.75,-31.10,16.70,69.97,28.18
50879,13.64,-30.08,87.04,-4.01,86.12,8.90,-62.20,1.78,-30.85,16.72,70.42,27.94
50951,14.14,-29.79,86.97,-4.15,86.18,8.79,-62.34,1.77,-30.82,16.62,70.76,27.54
51023,14.60,-29.47,86.90,-4.15,86.15,8.77,-62.40,1.73,-30.76,16.56,71.02,27.30
51095,14.83,-29.16,86.59,-4.19,86.02,8.64,-62.70,1.50,-30.71,16.58,71.31,26.96
51167,14.98,-28.85,86.24,-4.23,85.75,8.61,-62.63,1.62,-30.41,16.51,71.75,26.73
51239,15.22,-28.42,85.96,-4.42,85.39,8.38,-63.07,1.45,-30.42,16.57,72.09,26.51
51311,15.05,-27.93,85.65,-4.56,85.21,8.18,-63.34,1.42,-30.32,16.68,72.37,26.13
51383,15.51,-27.75,85.54,-4.69,85.20,8.07,-63.37,1.39,-30.21,16.62,72.63,25.92
51455,15.52,-27.51,85.22,-4.95,85.02,7.94,-63.68,1.14,-30.16,16.59,72.82,25.56
51527,16.19,-27.25,84.81,-5.19,84.74,7.64,-62.98,1.96,-29.34,16.60,73.06,25.16
51599,19.88,-28.05,82.21,-5.79,83.71,6.23,-56.41,0.92,-20.21,15.79,72.72,23.57
51671,31.36,-29.22,76.38,-6.10,78.31,2.92,-36.33,0.05,-10.60,14.67,68.93,23.32
51743,48.76,-28.86,57.96,-5.36,73.08,0.26,-3.26,-2.96,18.41,19.15,65.56,22.28
