Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,59.28,-70.09,-20.07,-45.03,-10.82,0.39,-4.04,12.47,-5.38,24.00,2.62,33.90
46703,57.88,-69.21,-19.77,-43.91,-10.67,0.79,-4.07,12.55,-5.39,24.05,2.34,33.92
46775,56.52,-68.34,-19.50,-42.87,-10.53,1.05,-4.15,12.60,-5.42,24.05,1.88,33.96
46847,55.32,-67.58,-19.25,-41.97,-10.40,1.28,-4.22,12.57,-5.44,24.08,1.58,33.97
46919,54.02,-66.71,-18.99,-40.91,-10.27,1.65,-4.25,12.64,-5.45,24.12,1.42,33.97
46991,52.77,-65.93,-18.70,-39.92,-10.13,1.90,-4.30,12.68,-5.45,24.13,0.99,33.93
47063,51.62,-65.20,-18.44,-39.09,-10.02,2.06,-4.37,12.65,-5.47,24.11,0.62,33.99
47135,50.45,-64.39,-18.22,-38.09,-9.92,2.53,-4.38,12.75,-5.47,24.38,0.65,34.01
47207,49.12,-63.33,-18.05,-36.98,-9.83,3.18,-4.29,13.09,-5.09,25.64,1.21,34.40
47279,47.69,-63.37,-22.37,-33.78,-14.94,6.93,-8.10,20.85,-5.47,32.97,3.52,39.50
47351,45.88,-69.56,-20.50,-33.48,-12.53,9.94,-31.38,28.77,-28.02,37.90,10.29,42.07
47423,40.86,-78.15,-18.30,-34.51,-14.96,10.46,-43.73,29.41,-38.35,35.01,17.65,46.43
47495,37.51,-81.39,-7.86,-35.45,-7.93,11.54,-54.79,28.96,-47.96,29.87,24.83,50.26
47567,37.61,-81.21,5.52,-38.19,2.57,10.87,-61.79,27.92,-52.42,25.54,31.18,53.80
47639,38.94,-80.69,18.83,-41.73,13.09,8.71,-65.32,22.03,-58.46,20.02,36.42,56.28
47711,41.34,-79.18,33.23,-45.28,24.88,6.03,-67.71,16.69,-61.10,15.33,40.23,58.39
47783,42.13,-75.37,46.27,-47.33,38.15,3.05,-66.21,13.34,-59.36,11.91,43.46,58.46
47855,41.15,-73.36,55.88,-48.90,47.22,1.77,-64.96,11.14,-56.29,8.91,46.14,58.14
47927,37.31,-70.99,61.90,-50.35,53.20,0.48,-63.46,9.10,-54.44,7.06,48.43,57.94
47999,33.62,-67.45,67.90,-50.72,58.50,-0.66,-61.14,7.38,-51.95,5.80,50.52,57.01
48071,30.67,-64.59,71.98,-51.59,62.44,-1.65,-59.72,6.44,-49.82,5.16,52.24,56.01
48143,31.64,-63.43,75.82,-51.94,66.05,-1.77,-59.20,5.52,-48.31,5.20,53.71,55.10
48215,29.74,-62.51,78.17,-51.83,69.64,-2.31,-58.03,6.21,-45.76,5.06,54.65,54.24
48287,32.17,-62.55,78.95,-51.56,71.72,-2.49,-57.72,6.38,-45.09,5.46,55.05,53.07
48359,32.33,-63.55,78.25,-51.37,73.24,-2.52,-56.59,6.71,-43.15,4.58,55.05,51.74
48431,32.15,-64.76,78.30,-50.77,73.19,-2.69,-57.38,8.05,-43.37,5.06,55.65,50.84
