Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.29,-41.94,-24.02,-1.47,-12.34,32.80,-20.23,41.33,-12.53,28.52,-11.96,33.77
46703,-13.17,-41.71,-23.70,-1.43,-12.13,32.33,-19.95,40.68,-12.45,28.35,-11.97,33.70
46775,-13.04,-41.54,-23.33,-1.27,-11.95,32.01,-19.69,40.19,-12.34,28.33,-11.96,33.74
46847,-12.99,-41.18,-22.97,-0.98,-11.78,31.64,-19.46,39.67,-12.23,28.31,-12.02,33.79
46919,-12.88,-40.99,-22.65,-0.86,-11.61,31.24,-19.24,39.19,-12.13,28.30,-12.00,33.86
46991,-12.76,-40.77,-22.36,-0.65,-11.45,31.07,-19.05,38.91,-12.03,28.46,-11.77,34.16
47063,-12.68,-41.30,-23.10,-0.93,-13.78,35.72,-20.43,43.78,-13.81,31.67,-10.98,40.35
47135,-9.11,-47.39,-20.26,-0.76,-11.04,39.44,-23.38,54.87,-13.68,34.22,-1.11,42.81
47207,-10.20,-60.70,-10.53,-0.60,-6.23,43.96,-40.68,56.10,-26.86,31.06,10.02,49.33
47279,-9.62,-63.99,2.65,-1.62,2.33,45.94,-52.45,52.41,-42.63,24.27,19.27,52.75
47351,-6.70,-66.71,17.34,-6.94,11.49,42.78,-63.53,47.42,-50.27,17.11,26.18,55.24
47423,-3.29,-66.71,31.39,-11.93,22.22,39.14,-68.41,38.08,-56.53,12.94,31.26,55.98
47495,-5.11,-66.16,44.38,-15.87,29.50,36.17,-71.49,31.79,-61.18,7.16,33.95,57.19
47567,-7.85,-62.86,52.00,-18.11,34.85,32.70,-72.84,26.72,-62.00,3.11,36.27,56.86
47639,-9.59,-59.34,59.73,-19.39,37.50,31.35,-75.65,26.06,-66.08,0.31,38.77,56.63
47711,-12.65,-55.63,65.20,-20.86,41.19,28.73,-78.82,23.44,-66.70,-0.07,40.95,55.05
47783,-15.49,-53.97,68.99,-22.09,43.17,27.60,-79.16,23.59,-66.84,0.24,42.68,53.81
47855,-15.70,-52.21,71.23,-22.93,44.53,26.61,-80.36,21.93,-67.97,0.31,43.89,53.23
47927,-16.12,-51.24,72.26,-23.58,46.25,25.45,-80.70,21.74,-68.09,0.94,45.18,52.44
47999,-16.56,-49.11,72.74,-23.36,47.48,24.88,-81.85,20.49,-69.08,1.07,46.56,51.61
48071,-14.14,-48.27,72.20,-23.59,48.07,24.21,-81.62,18.56,-68.43,1.23,47.39,50.60
48143,-13.45,-47.43,72.33,-23.42,48.98,23.57,-81.91,17.78,-68.62,1.22,47.99,49.63
48215,-13.29,-47.44,72.44,-23.45,51.45,23.12,-81.97,17.51,-68.44,1.04,48.97,49.13
48287,-12.47,-45.80,73.42,-23.06,53.48,22.70,-81.87,17.30,-67.91,1.35,49.90,48.50
48359,-11.15,-45.56,74.35,-23.17,56.08,21.92,-82.28,16.49,-67.62,0.99,50.58,47.65
48431,-10.07,-45.30,74.87,-23.29,58.91,21.28,-82.39,16.77,-67.03,1.17,51.33,46.56
48503,-6.94,-44.47,75.46,-23.13,60.48,20.86,-82.85,16.37,-66.43,1.49,51.98,45.79
48575,-5.29,-45.04,75.82,-23.54,61.91,19.60,-81.74,16.55,-64.86,1.76,52.57,44.73
48647,-4.87,-44.86,75.80,-23.30,63.06,19.04,-81.72,16.61,-64.05,1.88,53.36,44.05
48719,-3.95,-44.57,76.12,-23.13,63.67,18.59,-81.70,16.39,-63.97,2.05,53.96,43.31
48791,-2.45,-44.72,76.17,-23.22,64.14,17.99,-80.94,16.18,-63.53,2.27,54.68,42.57
48863,-2.81,-44.36,76.30,-23.05,65.05,17.53,-80.42,16.10,-62.76,2.59,55.37,41.68
48935,-2.56,-44.31,76.76,-22.56,67.99,17.39,-80.72,15.44,-62.36,2.64,56.05,40.65
