Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,1.78,-9.23,-13.38,-9.81,-5.97,32.92,1.17,29.11,0.50,54.70,-14.36,49.86
46711,1.68,-9.53,-13.18,-9.32,-5.90,32.56,1.02,28.82,0.39,54.04,-14.51,49.58
46783,1.62,-9.88,-13.01,-8.97,-5.84,32.15,0.90,28.60,0.29,53.41,-14.57,49.32
46855,1.45,-10.23,-12.91,-8.68,-5.81,31.87,0.77,28.39,0.22,52.80,-14.62,49.09
46927,1.35,-10.54,-12.75,-8.31,-5.77,31.54,0.62,28.17,0.13,52.22,-14.63,48.84
46999,1.19,-10.82,-12.60,-8.04,-5.73,31.16,0.51,27.90,0.04,51.63,-14.66,48.57
47071,1.05,-11.12,-12.47,-7.73,-5.72,30.88,0.34,27.77,-0.07,51.13,-14.51,48.33
47143,0.90,-11.43,-12.36,-7.14,-5.74,30.78,0.21,27.71,-0.15,50.91,-13.97,48.19
47215,0.81,-11.83,-12.44,-6.85,-5.82,30.56,0.03,27.58,-0.24,50.58,-13.61,48.02
47287,0.93,-13.97,-16.05,-5.53,-10.48,34.22,-4.03,34.88,-4.60,57.74,-10.44,52.25
47359,0.64,-19.46,-15.82,-4.44,-12.92,37.73,-10.45,40.68,-9.21,63.00,-5.80,56.65
47431,-1.38,-28.37,-14.37,-6.18,-14.49,37.59,-39.70,43.80,-31.13,63.66,-1.15,60.55
47503,-2.21,-33.43,-10.37,-6.66,-12.66,39.21,-57.33,46.38,-43.09,60.72,5.71,64.85
47575,-3.71,-36.84,-2.24,-8.87,-8.14,39.02,-78.87,46.26,-54.84,55.21,12.29,65.66
47647,-5.56,-41.22,7.79,-13.38,0.95,34.11,-90.63,43.16,-62.68,51.12,18.19,67.51
47719,-10.67,-39.52,19.69,-15.91,10.73,31.16,-91.96,38.73,-65.59,47.44,23.13,68.76
47791,-12.03,-37.39,31.14,-19.77,23.26,27.19,-89.76,35.52,-63.87,43.37,26.86,69.56
47863,-15.82,-34.38,42.26,-22.37,35.99,23.73,-85.93,33.04,-57.81,38.98,30.30,69.24
47935,-18.49,-31.15,52.97,-25.53,46.44,19.34,-83.37,31.36,-55.51,36.87,33.43,69.64
48007,-18.82,-25.10,61.95,-26.62,55.86,17.83,-78.82,28.25,-51.19,33.49,36.46,69.27
48079,-16.63,-22.05,68.47,-27.71,63.76,15.86,-74.63,26.41,-48.07,30.79,38.64,69.29
