Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.61,-43.12,-3.41,-1.70,-8.30,10.76,-4.77,9.35,-6.20,22.94,-12.14,34.95
46703,-7.60,-42.89,-3.39,-1.38,-8.18,10.82,-4.80,9.44,-6.15,23.00,-12.18,34.95
46775,-7.56,-42.64,-3.38,-1.05,-8.08,10.95,-4.84,9.56,-6.14,23.05,-12.22,34.98
46847,-7.52,-42.40,-3.35,-0.74,-7.98,11.04,-4.87,9.64,-6.12,23.12,-12.28,35.00
46919,-7.50,-42.15,-3.34,-0.45,-7.90,11.11,-4.90,9.75,-6.09,23.17,-12.35,34.99
46991,-7.47,-41.91,-3.34,-0.22,-7.82,11.16,-4.94,9.86,-6.08,23.26,-12.43,35.07
47063,-7.48,-41.58,-3.29,0.14,-7.20,11.70,-4.69,9.84,-5.98,22.97,-11.85,34.92
47135,-8.28,-43.02,-3.60,0.82,-8.73,13.37,-4.37,11.78,-11.41,28.83,-10.24,39.35
47207,-6.41,-49.15,0.94,0.06,-3.18,15.45,-2.67,18.11,-6.38,31.53,-3.46,43.11
47279,-10.44,-59.23,7.95,-2.84,1.46,16.98,-17.77,21.62,-15.87,30.41,6.55,47.36
47351,-10.78,-66.17,18.21,-5.10,7.80,17.57,-27.35,23.41,-20.86,28.18,13.86,52.93
47423,-13.29,-64.00,29.89,-4.95,16.16,18.90,-45.59,22.35,-22.79,23.51,20.09,54.85
47495,-11.08,-63.32,41.11,-8.17,26.60,17.02,-51.69,19.31,-30.32,19.48,24.44,56.41
47567,-8.75,-62.10,49.37,-10.74,34.14,16.14,-55.33,15.52,-33.90,14.96,28.55,58.15
47639,-4.76,-60.17,56.55,-12.91,40.23,14.97,-60.43,13.03,-41.62,12.37,32.15,58.75
47711,-1.24,-59.56,63.00,-14.56,44.28,14.24,-62.63,10.04,-45.30,10.30,34.74,58.97
47783,-0.90,-59.26,67.18,-15.77,47.18,14.00,-63.50,7.74,-45.48,8.74,36.69,59.00
47855,-3.69,-58.48,71.62,-16.55,49.00,13.12,-67.52,5.67,-47.15,7.64,38.19,58.07
47927,-7.20,-57.87,75.50,-17.91,51.51,11.20,-70.24,5.35,-47.82,8.78,39.27,56.71
47999,-11.65,-56.09,78.29,-18.50,54.55,10.21,-72.26,4.81,-48.48,10.71,40.82,55.55
48071,-14.78,-54.32,80.46,-19.66,59.56,8.76,-72.47,4.85,-46.80,11.31,42.08,53.97
48143,-13.61,-54.32,81.41,-20.48,63.63,7.98,-72.55,4.15,-46.73,12.38,42.92,52.73
48215,-14.50,-54.73,81.82,-20.70,65.20,7.23,-72.77,4.33,-46.02,12.91,43.47,51.64
48287,-13.36,-54.98,82.36,-20.71,66.91,6.69,-73.35,4.60,-44.45,14.07,44.37,50.18
48359,-12.44,-55.17,83.20,-19.99,69.51,6.83,-73.46,5.06,-44.00,14.57,45.01,48.90
48431,-12.22,-55.81,83.82,-19.61,70.87,6.61,-73.44,5.44,-42.97,14.93,45.41,47.97
