Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,25.75,9.42,10.95,19.40,2.37,13.24,-6.06,25.40,-11.22,37.46,-4.52,45.35
46703,25.11,8.80,10.46,19.18,2.10,13.20,-6.19,25.50,-11.18,37.45,-4.51,45.41
46775,24.45,8.18,9.99,18.96,1.83,13.12,-6.30,25.56,-11.14,37.46,-4.52,45.47
46847,23.83,7.55,9.54,18.73,1.58,13.08,-6.42,25.66,-11.10,37.46,-4.53,45.52
46919,23.22,6.95,9.09,18.49,1.32,13.02,-6.54,25.70,-11.07,37.40,-4.81,45.75
46991,22.68,7.20,9.95,18.51,-0.39,17.93,-8.42,30.59,-11.97,39.33,-6.41,52.07
47063,24.80,5.01,12.37,21.45,-4.96,23.56,-12.21,39.12,-13.09,49.36,-8.29,63.51
47135,30.81,5.51,18.27,25.39,-0.39,30.73,-12.75,46.95,-12.02,58.16,-7.12,73.07
47207,41.09,4.43,23.63,33.76,0.92,41.52,-10.60,59.77,-8.57,69.74,-12.64,85.36
47279,53.06,2.21,28.51,42.27,-3.40,50.29,-15.12,69.40,-15.19,79.40,-19.71,94.33
47351,62.92,-4.68,30.17,42.62,-7.01,49.50,-23.61,69.15,-23.96,82.01,-24.95,99.50
47423,72.16,-11.59,32.54,39.68,-7.72,47.28,-28.58,68.72,-30.23,84.09,-29.79,102.60
47495,77.12,-16.14,28.10,36.03,-10.34,42.68,-32.03,65.70,-33.71,83.27,-32.26,103.57
47567,75.27,-17.33,21.51,36.41,-17.78,41.10,-37.77,64.68,-36.93,83.35,-34.03,103.74
47639,73.65,-18.91,19.05,34.11,-23.03,38.49,-40.28,62.49,-38.03,82.19,-35.11,103.50
47711,73.53,-20.19,20.65,31.36,-24.95,35.73,-42.35,59.90,-38.10,79.58,-35.25,101.29
47783,69.01,-21.26,20.58,30.07,-28.05,33.39,-46.20,57.84,-40.23,80.06,-35.26,100.65
47855,67.00,-21.94,15.68,29.05,-34.08,30.88,-49.78,54.96,-42.58,78.52,-34.55,98.54
47927,63.39,-22.83,8.30,28.31,-40.83,28.67,-53.02,52.54,-44.20,77.57,-33.93,96.35
47999,59.16,-24.01,2.23,27.58,-47.32,26.59,-56.43,50.47,-46.23,76.02,-33.37,94.48
48071,56.12,-24.98,-3.05,26.69,-53.27,24.76,-59.73,48.55,-47.28,73.94,-32.27,91.56
48143,52.89,-26.31,-6.71,26.51,-56.32,23.64,-62.14,47.41,-48.26,73.02,-30.73,90.41
48215,51.63,-26.31,-7.46,25.43,-59.19,22.71,-64.05,46.79,-48.41,71.68,-29.10,88.42
48287,48.62,-26.34,-7.87,24.65,-59.82,22.02,-64.52,46.47,-48.45,70.96,-27.73,87.07
