Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.57,-28.69,-10.41,15.47,-8.54,4.91,-15.19,27.42,-8.29,28.42,-5.54,48.10
46703,-4.56,-28.71,-10.43,15.33,-8.57,4.93,-15.13,27.36,-8.30,28.51,-5.54,48.08
46775,-4.58,-28.62,-10.47,15.18,-8.61,5.00,-15.06,27.29,-8.31,28.58,-5.52,48.06
46847,-4.60,-28.63,-10.51,15.06,-8.64,5.05,-15.00,27.22,-8.32,28.68,-5.52,48.07
46919,-4.59,-28.56,-10.54,14.97,-8.68,5.14,-14.98,27.16,-8.36,28.70,-5.46,48.07
46991,-4.57,-28.61,-10.76,14.02,-10.42,9.95,-15.45,28.74,-10.57,35.09,-8.18,56.98
47063,4.09,-28.88,-3.75,16.70,-8.38,18.35,-19.98,41.98,-8.82,49.50,-6.28,67.99
47135,17.06,-28.36,6.93,20.13,-1.43,27.66,-14.75,52.69,-4.55,58.51,-5.26,76.34
47207,30.00,-33.57,21.00,19.20,8.66,33.38,-7.84,59.38,-0.28,66.97,-4.93,85.70
47279,44.23,-39.04,26.11,21.25,13.58,38.09,-4.36,61.75,0.77,70.08,-4.77,89.22
47351,57.28,-46.50,7.55,16.51,-14.72,33.57,-25.92,58.03,-24.02,64.26,-6.15,92.92
47423,61.80,-52.00,3.73,13.74,-20.11,27.97,-35.56,54.90,-29.00,62.58,-10.08,95.18
47495,58.86,-55.06,2.05,9.76,-33.86,21.07,-47.13,50.30,-30.08,60.33,-13.57,93.82
47567,52.32,-57.35,-4.63,9.61,-47.64,17.38,-54.78,49.19,-33.11,62.13,-16.84,95.25
47639,52.14,-57.58,-6.14,10.17,-52.51,16.13,-58.31,49.86,-34.38,66.02,-19.73,96.50
47711,53.09,-58.34,-5.96,8.89,-53.46,14.92,-59.31,48.99,-34.58,66.19,-21.37,95.69
47783,52.56,-59.07,-6.89,9.68,-54.56,15.12,-59.56,49.89,-34.39,67.98,-21.66,93.78
47855,53.09,-61.00,-8.84,9.21,-55.35,14.54,-59.01,50.32,-33.23,69.58,-21.58,94.31
47927,51.80,-59.15,-9.39,9.81,-57.19,14.88,-59.40,49.72,-32.79,68.70,-20.30,92.81
47999,50.41,-58.99,-10.34,10.41,-58.88,14.55,-60.03,49.99,-32.69,69.08,-19.62,92.52
48071,48.87,-58.52,-11.57,8.97,-59.08,13.24,-60.06,48.84,-32.19,67.89,-18.88,91.85
48143,48.63,-57.47,-10.11,8.37,-57.70,12.47,-58.65,47.75,-31.35,67.10,-17.47,90.70
48215,51.47,-58.55,-9.04,7.85,-56.64,13.61,-57.21,47.40,-30.04,66.14,-15.96,90.13
48287,49.17,-56.55,-8.27,8.17,-55.99,13.61,-56.15,46.99,-28.91,64.77,-14.30,89.12
