Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.16,-40.40,-12.58,-12.55,-0.95,26.82,-0.45,36.45,-2.15,29.24,-9.33,42.88
46703,-14.95,-40.27,-12.48,-12.19,-1.00,26.49,-0.59,36.14,-2.27,29.35,-9.34,42.90
46775,-14.78,-40.05,-12.38,-11.96,-1.07,26.14,-0.75,35.88,-2.37,29.38,-9.35,42.88
46847,-14.59,-39.86,-12.31,-11.69,-1.15,25.73,-0.91,35.68,-2.49,29.40,-9.32,42.90
46919,-14.38,-39.66,-12.24,-11.38,-1.22,25.34,-1.05,35.44,-2.59,29.43,-9.33,42.91
46991,-14.19,-39.44,-12.18,-11.10,-1.32,25.02,-1.21,35.19,-2.72,29.55,-9.31,42.92
47063,-14.05,-39.13,-12.19,-10.83,-1.54,24.72,-1.51,35.40,-2.94,30.18,-10.33,43.92
47135,-14.51,-41.36,-17.71,-8.54,-5.97,28.14,-4.34,43.94,-5.98,35.61,-13.76,48.91
47207,-17.10,-43.96,-19.14,-5.22,-9.30,32.27,-7.85,50.97,-4.81,41.67,-14.19,55.69
47279,-10.43,-45.50,-15.45,-0.05,-11.41,39.32,-10.08,60.93,-6.64,52.18,-16.15,66.26
47351,-0.81,-47.15,-8.79,3.95,-11.48,46.92,-15.43,68.04,-8.15,60.93,-19.20,73.25
47423,7.55,-53.39,-8.88,2.48,-16.35,45.81,-20.08,68.47,-13.08,63.31,-23.07,78.62
47495,17.15,-59.50,-5.35,-0.35,-21.42,41.40,-24.16,65.01,-17.58,62.54,-24.72,80.45
47567,23.80,-66.04,-2.27,-4.22,-21.18,35.95,-26.18,61.08,-20.55,62.31,-25.83,82.31
47639,26.93,-70.92,-2.44,-7.95,-22.53,29.96,-28.87,55.93,-23.32,60.58,-25.72,83.26
47711,27.75,-74.53,-4.19,-9.75,-26.72,24.29,-31.28,51.35,-26.44,58.50,-25.83,81.93
47783,27.34,-78.96,-6.29,-13.73,-29.16,18.21,-35.29,47.17,-29.03,57.28,-26.26,81.93
47855,28.08,-80.84,-6.51,-16.68,-35.28,12.97,-39.35,43.60,-30.85,56.63,-26.79,81.06
47927,27.11,-82.40,-9.89,-18.41,-39.37,8.88,-42.66,42.01,-33.22,56.75,-27.36,80.02
47999,26.76,-83.79,-11.20,-20.97,-43.96,5.03,-44.94,40.54,-35.67,55.89,-27.56,78.70
48071,24.83,-83.99,-11.50,-22.16,-45.88,2.74,-46.37,40.35,-36.29,56.54,-27.11,77.33
48143,24.83,-84.51,-13.43,-22.56,-47.19,0.96,-47.41,40.18,-36.95,57.21,-26.61,76.40
48215,25.82,-84.33,-13.31,-22.94,-47.20,0.17,-47.20,39.85,-36.32,57.23,-25.51,75.75
48287,26.82,-83.68,-13.47,-22.98,-47.58,-0.77,-47.10,39.30,-35.58,56.85,-24.31,74.31
48359,27.40,-83.34,-13.63,-23.02,-48.24,-1.39,-47.17,38.90,-34.85,56.47,-23.13,73.02
48431,27.25,-82.75,-14.07,-23.01,-48.36,-1.78,-46.78,38.19,-33.90,55.50,-21.79,71.66
48503,26.12,-82.11,-14.46,-22.83,-48.39,-2.21,-46.10,37.41,-32.72,54.61,-20.31,70.49
48575,26.25,-81.43,-14.14,-22.91,-48.05,-2.74,-45.36,36.79,-31.59,53.74,-18.90,69.23
48647,26.34,-80.95,-13.90,-22.83,-47.59,-2.89,-44.48,36.35,-30.23,53.04,-17.23,68.11
48719,26.49,-80.31,-13.33,-22.97,-46.88,-3.33,-43.59,35.72,-28.95,52.43,-15.70,67.30
48791,27.27,-79.30,-12.77,-22.95,-46.19,-3.79,-42.73,35.13,-27.90,51.88,-14.37,66.37
48863,27.46,-78.91,-12.75,-23.03,-46.00,-4.19,-42.36,34.53,-27.15,51.03,-13.11,65.19
48935,27.78,-78.38,-12.64,-23.14,-45.68,-4.52,-41.85,34.07,-26.25,50.29,-11.76,63.97
49007,27.74,-77.85,-12.54,-23.20,-45.38,-4.80,-41.11,33.59,-25.23,49.68,-10.36,62.81
49079,27.84,-77.35,-12.41,-23.18,-45.00,-4.94,-40.43,33.13,-24.30,48.94,-8.85,61.68
49151,28.15,-76.53,-12.22,-23.20,-44.67,-5.02,-39.75,32.77,-23.39,48.45,-7.50,60.79
49223,29.17,-75.81,-12.09,-23.16,-44.27,-5.07,-39.02,32.54,-22.35,48.12,-6.05,59.89
49295,29.19,-75.04,-11.79,-22.94,-43.91,-4.96,-38.36,32.42,-21.44,47.63,-4.76,58.89
49367,29.11,-74.64,-11.83,-22.77,-43.75,-4.88,-37.89,32.24,-20.55,47.23,-3.39,57.79
49439,28.36,-74.26,-11.94,-22.57,-44.01,-4.83,-37.46,31.90,-19.59,46.43,-1.97,56.77
49511,28.07,-73.71,-12.05,-22.21,-43.93,-4.68,-36.82,31.68,-18.62,45.91,-0.71,55.88
49583,27.59,-73.19,-12.33,-21.89,-43.99,-4.55,-36.26,31.48,-17.74,45.41,0.56,55.06
49655,27.42,-72.51,-12.48,-21.68,-44.03,-4.56,-35.81,31.09,-16.86,44.67,1.84,54.25
49727,27.01,-71.93,-12.41,-21.37,-43.85,-4.46,-35.18,30.88,-15.79,44.24,3.23,53.83
49799,26.96,-71.02,-12.07,-21.14,-43.55,-4.61,-34.51,30.48,-14.96,43.72,4.34,53.24
49871,27.20,-70.56,-12.29,-21.25,-44.21,-5.23,-34.85,29.86,-14.90,43.07,5.11,52.54
49943,26.61,-70.04,-12.69,-21.21,-44.43,-5.52,-34.65,29.50,-14.37,42.47,5.93,51.74
50015,26.63,-69.76,-13.02,-21.02,-44.53,-5.49,-34.31,29.44,-13.71,42.13,6.86,50.80
50087,26.00,-69.51,-13.16,-20.81,-44.58,-5.38,-33.85,29.31,-12.90,41.52,8.04,49.73
50159,25.19,-69.03,-13.12,-20.54,-44.26,-5.23,-33.14,29.11,-11.87,40.78,9.29,48.82
50231,24.25,-68.63,-12.97,-20.41,-43.98,-5.08,-32.55,28.94,-11.05,40.20,10.33,47.85
50303,23.76,-68.40,-13.19,-20.29,-44.03,-5.06,-32.13,28.42,-10.30,39.22,11.48,46.87
50375,23.60,-67.97,-13.36,-20.27,-44.05,-5.28,-31.73,28.03,-9.50,38.50,12.50,45.83
50447,23.22,-67.77,-13.56,-20.11,-44.12,-5.27,-31.38,27.72,-8.78,37.92,13.52,44.85
50519,22.97,-67.60,-13.90,-19.91,-44.37,-5.32,-30.96,27.41,-7.94,37.36,14.64,44.02
50591,22.97,-67.21,-13.74,-19.80,-44.15,-5.29,-30.41,27.08,-7.13,36.70,15.84,43.21
50663,23.04,-66.78,-13.89,-19.59,-44.08,-5.11,-29.92,27.00,-6.38,36.11,16.82,42.35
50735,22.76,-66.38,-14.38,-19.35,-44.75,-4.95,-29.79,26.90,-5.74,35.60,17.90,41.75
50807,22.70,-65.84,-14.23,-19.10,-44.57,-4.65,-29.22,26.76,-5.00,34.99,18.92,40.95
50879,22.49,-65.56,-13.99,-19.02,-44.26,-4.63,-28.82,26.55,-4.36,34.54,19.82,40.33
50951,22.44,-65.25,-13.82,-18.96,-43.95,-4.68,-28.35,26.27,-3.72,34.14,20.66,39.71
51023,22.45,-64.86,-14.01,-18.77,-44.02,-4.71,-27.99,25.98,-3.04,33.77,21.45,39.15
51095,22.49,-64.45,-13.67,-18.59,-43.52,-4.59,-27.35,25.92,-2.16,33.54,22.33,38.71
51167,22.47,-63.97,-13.10,-18.45,-42.87,-4.61,-26.56,25.65,-1.33,33.11,23.28,38.24
51239,22.72,-63.54,-12.91,-18.37,-42.58,-4.66,-26.08,25.40,-0.72,32.62,24.08,37.60
51311,22.86,-63.32,-12.72,-18.30,-42.42,-4.61,-25.70,25.23,-0.11,32.16,24.91,36.98
51383,22.68,-62.81,-12.64,-18.17,-42.28,-4.66,-25.25,24.86,0.55,31.63,25.82,36.42
51455,22.51,-62.44,-12.44,-18.04,-42.03,-4.55,-24.66,24.59,1.24,31.27,26.72,35.88
51527,22.49,-61.95,-12.29,-17.86,-41.82,-4.49,-24.20,24.38,1.82,30.88,27.43,35.35
51599,22.76,-61.71,-12.10,-17.85,-41.55,-4.46,-23.78,24.19,2.36,30.57,28.18,34.82
51671,22.77,-61.48,-11.32,-17.78,-40.54,-4.48,-22.68,24.17,3.20,29.93,28.98,34.11
51743,23.13,-61.64,-11.09,-18.11,-40.37,-4.17,-22.04,23.78,4.01,29.14,29.71,33.38
51815,23.35,-61.63,-11.05,-18.03,-40.22,-3.93,-21.69,23.77,4.52,28.82,30.33,32.75
51887,23.16,-61.64,-11.13,-17.85,-40.01,-3.80,-21.20,23.71,5.16,28.69,31.09,32.49
51959,23.06,-61.00,-10.86,-17.68,-39.66,-3.89,-20.77,23.74,5.74,28.61,31.88,32.15
52031,23.03,-60.61,-10.71,-17.44,-39.44,-3.85,-20.39,23.60,6.28,28.32,32.64,31.78
52103,22.84,-60.12,-10.51,-17.39,-39.13,-3.96,-20.04,23.49,6.71,28.11,33.39,31.56
52175,23.00,-59.69,-10.31,-17.24,-38.86,-4.14,-19.72,23.35,7.18,27.97,34.17,31.39
52247,23.02,-59.17,-10.05,-17.14,-38.60,-4.24,-19.57,23.29,7.48,27.63,34.95,30.79
52319,22.89,-59.14,-10.39,-16.98,-38.79,-4.04,-19.40,23.42,7.86,27.74,35.72,30.64
52391,23.10,-58.63,-9.96,-16.71,-38.30,-3.86,-18.79,23.51,8.47,27.79,36.56,30.67
52463,23.26,-58.01,-9.64,-16.58,-37.98,-3.84,-18.41,23.44,9.07,27.55,37.24,30.29
52535,23.69,-57.94,-9.95,-16.54,-38.11,-3.87,-18.10,23.45,9.55,27.54,37.79,30.37
52607,23.76,-57.21,-9.76,-16.34,-37.93,-4.00,-17.89,23.62,9.90,27.70,38.36,30.06
52679,23.65,-56.87,-9.75,-16.01,-37.89,-3.89,-17.62,23.68,10.34,27.55,38.86,29.76
52751,23.34,-56.25,-9.95,-15.89,-38.09,-3.75,-17.72,23.80,10.34,27.41,39.13,29.30
52823,23.39,-56.19,-10.29,-15.76,-38.19,-3.78,-17.65,23.69,10.55,27.21,39.48,28.94
52895,23.47,-55.97,-10.47,-15.77,-38.23,-3.97,-17.43,23.34,10.78,26.71,39.89,28.58
52967,23.62,-55.87,-10.60,-15.86,-38.31,-4.13,-17.30,23.07,10.99,26.27,40.32,28.20
53039,23.77,-55.72,-10.65,-15.80,-38.36,-4.30,-17.14,22.85,11.31,26.01,40.85,27.93
53111,22.89,-54.59,-11.23,-15.81,-39.25,-5.14,-17.17,22.30,11.53,25.73,41.33,27.63
53183,22.94,-54.45,-10.72,-15.90,-38.57,-5.11,-16.70,22.35,11.99,25.67,41.90,27.32
53255,22.84,-54.20,-10.52,-15.73,-38.27,-5.04,-16.51,22.39,12.27,25.82,42.33,27.26
53327,22.92,-53.81,-10.28,-15.60,-38.10,-5.07,-16.29,22.31,12.54,25.87,42.72,27.50
53399,23.42,-53.08,-9.89,-15.58,-37.75,-5.33,-16.09,22.26,12.81,25.99,43.09,27.22
53471,23.52,-52.97,-9.61,-15.59,-37.37,-5.39,-15.75,22.27,13.10,25.87,43.41,27.04
53543,23.70,-52.63,-9.31,-15.62,-37.22,-5.42,-15.48,22.15,13.47,25.73,43.88,26.91
53615,24.04,-52.20,-8.87,-15.62,-36.65,-5.51,-14.99,22.06,13.87,25.54,44.24,26.66
