Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-55.51,13.59,-46.30,67.12,-32.85,17.14,-13.35,49.39,-10.06,66.49,1.31,49.70
46703,-54.57,12.83,-45.80,65.98,-32.67,17.00,-13.51,49.01,-10.10,65.96,1.07,49.72
46775,-53.52,12.23,-45.24,64.73,-32.36,16.91,-13.53,48.63,-10.09,65.39,0.89,49.67
46847,-52.53,11.50,-44.70,63.57,-32.08,16.87,-13.57,48.17,-10.10,64.86,0.85,49.64
46919,-51.66,11.04,-44.12,62.49,-31.75,16.83,-13.61,47.84,-10.10,64.36,0.77,49.64
46991,-50.91,10.63,-43.71,61.60,-31.49,16.98,-13.63,47.57,-10.05,63.80,0.63,49.60
47063,-49.99,9.82,-43.23,60.55,-31.31,16.96,-13.74,47.31,-10.07,63.37,0.65,49.61
47135,-49.19,9.21,-42.78,59.34,-30.93,16.80,-13.74,46.91,-10.06,62.90,0.62,49.62
47207,-48.61,8.88,-42.34,58.57,-30.60,16.93,-13.74,46.54,-10.05,62.44,0.46,49.58
47279,-47.80,8.23,-41.89,57.44,-30.41,16.95,-13.81,46.24,-10.07,61.97,0.34,49.52
47351,-46.95,7.58,-41.47,56.24,-30.16,16.63,-13.87,45.76,-10.07,61.26,0.21,49.42
47423,-46.07,6.87,-40.97,55.09,-29.88,16.65,-13.92,45.41,-10.07,60.80,0.15,49.38
47495,-45.38,6.27,-40.52,54.22,-29.64,16.50,-14.02,45.14,-10.10,60.37,0.01,49.42
47567,-44.68,5.86,-40.12,53.43,-29.41,16.55,-14.07,44.81,-10.08,59.91,-0.12,49.36
47639,-43.95,5.39,-39.67,52.58,-29.18,16.54,-14.09,44.55,-10.08,59.49,-0.11,49.45
47711,-43.23,4.38,-39.26,52.44,-29.18,16.04,-14.32,45.16,-10.26,59.89,-1.45,52.35
47783,-43.98,1.81,-38.31,54.06,-29.52,20.14,-11.23,56.00,-12.20,67.62,-9.50,67.26
47855,-36.25,-3.08,-32.59,57.89,-33.57,27.43,-17.92,63.00,-15.83,73.05,-11.59,77.72
47927,-22.54,-11.05,-20.98,54.46,-25.72,26.07,-15.64,62.48,-14.13,75.11,-15.18,83.28
47999,-13.08,-19.83,-16.95,51.87,-26.44,25.60,-20.81,62.71,-20.27,77.36,-20.26,87.97
48071,-7.67,-27.57,-19.42,47.67,-37.22,19.16,-31.01,57.69,-27.03,76.01,-23.42,90.11
48143,-4.70,-34.69,-20.36,44.05,-46.47,14.67,-38.22,53.98,-30.20,75.92,-24.72,90.07
48215,-5.56,-39.36,-24.30,39.74,-52.61,10.14,-42.03,50.76,-31.78,76.00,-25.68,89.23
