Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,9.24,-56.88,-15.94,-22.04,-8.64,-3.30,-12.00,20.43,-7.65,29.70,-8.40,41.82
46703,8.96,-56.33,-15.79,-21.44,-8.62,-3.02,-11.96,20.51,-7.65,29.66,-8.40,41.86
46775,8.69,-55.77,-15.66,-20.90,-8.61,-2.73,-11.91,20.59,-7.66,29.63,-8.41,41.91
46847,8.44,-55.24,-15.51,-20.30,-8.57,-2.46,-11.82,20.69,-7.62,29.62,-8.43,41.95
46919,8.23,-54.79,-15.39,-19.76,-8.54,-2.16,-11.78,20.76,-7.62,29.61,-8.41,41.99
46991,7.97,-54.22,-15.31,-19.16,-8.55,-1.84,-11.76,20.88,-7.66,29.69,-8.42,42.17
47063,7.59,-53.46,-15.62,-18.29,-9.04,-1.14,-11.21,22.86,-7.20,31.53,-9.18,43.89
47135,4.36,-55.52,-17.17,-16.24,-12.74,0.76,-13.64,31.34,-14.68,41.92,-11.64,52.91
47207,6.92,-58.42,-9.85,-13.89,-10.66,6.00,-14.27,37.40,-11.43,47.34,-9.68,57.88
47279,13.54,-62.55,-4.14,-11.23,-8.54,13.52,-12.86,46.21,-9.92,58.34,-11.66,67.07
47351,23.06,-66.43,-3.20,-10.97,-7.79,17.14,-15.60,50.04,-14.68,63.32,-14.54,71.73
47423,29.94,-73.22,1.73,-12.08,-9.31,18.07,-16.04,51.20,-12.94,65.09,-17.71,73.12
47495,33.40,-81.67,2.42,-14.04,-13.11,15.59,-20.11,49.63,-14.87,66.80,-19.74,76.08
47567,37.52,-86.44,1.09,-16.62,-16.32,12.35,-22.20,47.02,-18.66,66.79,-20.27,77.89
47639,39.44,-88.84,-0.45,-17.18,-22.83,9.06,-26.73,44.97,-21.10,67.62,-21.02,79.77
47711,42.15,-89.96,-0.89,-18.50,-26.88,6.00,-29.58,43.37,-22.48,70.29,-21.21,82.11
47783,43.34,-89.34,-2.37,-19.11,-30.59,2.98,-32.43,41.41,-24.29,71.04,-21.01,82.98
47855,50.78,-89.92,-2.93,-22.03,-33.40,-1.20,-34.62,39.17,-27.18,71.52,-20.77,83.16
47927,53.80,-90.05,-2.91,-23.18,-37.57,-3.47,-37.51,37.14,-28.79,70.58,-19.81,82.15
47999,53.71,-90.65,-2.78,-24.11,-38.06,-5.68,-39.46,36.45,-31.24,72.28,-18.94,83.18
48071,53.39,-89.70,-3.80,-24.03,-39.83,-7.77,-40.79,35.60,-31.93,72.34,-18.68,82.70
48143,48.52,-88.78,-5.58,-23.95,-40.38,-8.93,-41.23,36.02,-31.85,72.46,-18.45,82.31
48215,46.14,-87.80,-6.15,-23.71,-42.11,-9.68,-41.66,35.63,-31.51,71.72,-17.96,81.36
48287,44.45,-87.18,-6.02,-23.48,-44.90,-10.34,-43.05,35.40,-31.24,71.73,-16.88,81.51
48359,45.38,-85.79,-5.61,-22.73,-44.65,-10.34,-42.47,35.07,-30.28,70.88,-15.57,80.43
48431,45.52,-85.46,-6.06,-22.16,-45.89,-10.13,-42.61,34.42,-29.57,70.19,-14.25,79.81
48503,45.70,-84.04,-6.30,-21.64,-45.76,-10.39,-41.94,34.13,-28.47,69.33,-12.98,78.72
48575,45.66,-83.52,-6.62,-21.43,-45.76,-10.30,-41.43,33.65,-27.52,68.18,-11.89,77.58
48647,45.05,-82.95,-6.44,-21.13,-45.26,-10.09,-40.67,33.59,-26.65,67.03,-10.78,76.42
48719,44.76,-82.32,-7.07,-20.77,-45.41,-10.08,-40.20,33.36,-25.74,66.20,-9.47,75.51
48791,44.71,-81.53,-6.85,-20.63,-44.62,-10.04,-39.12,32.99,-24.59,65.11,-8.11,74.27
48863,44.64,-80.97,-6.63,-20.60,-43.78,-10.21,-37.94,32.45,-23.35,63.96,-6.67,73.07
48935,44.49,-80.80,-6.90,-20.19,-43.71,-9.99,-37.23,32.36,-22.24,62.87,-5.29,71.92
49007,44.39,-80.31,-7.17,-19.59,-43.71,-9.28,-36.68,32.70,-21.29,62.12,-4.05,70.93
49079,43.99,-79.74,-6.33,-19.33,-42.57,-8.97,-35.37,32.44,-20.20,61.40,-3.00,69.97
49151,44.00,-79.11,-6.29,-19.06,-42.21,-8.77,-34.43,32.38,-19.40,60.81,-2.12,69.39
49223,47.34,-78.57,-4.39,-19.08,-39.54,-8.50,-31.94,32.10,-17.41,60.03,-1.29,68.52
49295,46.31,-77.98,-3.61,-18.87,-38.90,-8.25,-31.06,31.62,-16.49,59.07,-0.14,67.59
