Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.21,-36.70,4.86,30.88,-13.93,2.29,-7.92,38.66,-8.57,23.20,-11.79,43.34
46703,-7.16,-36.52,4.64,30.48,-13.77,2.43,-7.94,38.38,-8.54,23.41,-11.73,43.36
46775,-7.11,-36.35,4.41,30.04,-13.59,2.62,-7.92,38.15,-8.53,23.64,-11.65,43.39
46847,-7.05,-36.21,4.18,29.60,-13.44,2.81,-7.94,37.88,-8.52,23.81,-11.56,43.43
46919,-7.03,-36.10,3.94,29.25,-13.31,3.04,-7.96,37.66,-8.50,23.98,-11.49,43.46
46991,-7.00,-35.95,3.68,28.87,-13.17,3.31,-8.00,37.53,-8.47,24.06,-11.34,43.50
47063,-7.02,-35.76,3.34,28.66,-12.94,4.27,-8.00,38.81,-8.17,25.53,-11.12,44.10
47135,-7.36,-35.83,1.50,28.65,-15.86,6.98,-10.23,44.41,-11.92,30.30,-15.94,51.72
47207,-6.79,-38.54,-2.79,29.06,-22.82,9.05,-14.15,51.14,-7.46,32.57,-13.16,54.47
47279,-5.42,-43.89,0.40,28.32,-21.93,13.70,-14.19,58.36,-8.45,42.25,-15.11,64.63
47351,5.73,-47.82,4.94,28.91,-19.18,19.53,-16.96,63.13,-8.28,48.07,-15.59,71.35
47423,12.21,-53.19,7.39,28.36,-22.43,20.76,-18.26,66.29,-12.72,52.67,-18.50,77.34
47495,18.05,-57.36,9.08,25.49,-26.62,16.32,-21.23,62.77,-14.79,54.41,-20.87,81.00
47567,20.83,-60.87,8.62,20.74,-32.51,10.80,-27.60,58.97,-20.35,54.94,-23.00,82.41
47639,20.21,-64.57,3.82,15.73,-41.18,3.71,-34.98,54.80,-23.64,54.19,-24.58,83.85
47711,20.13,-65.91,-0.39,12.30,-49.65,-2.18,-41.76,51.11,-27.86,54.41,-25.52,84.51
47783,20.38,-66.66,-2.31,8.74,-53.37,-6.90,-46.84,47.45,-32.53,53.75,-26.14,84.11
47855,21.02,-67.21,-4.67,6.03,-57.37,-10.48,-49.45,45.41,-34.52,53.49,-26.04,83.39
47927,20.45,-67.12,-6.58,4.24,-62.35,-12.86,-52.57,44.04,-36.65,52.72,-25.66,81.79
47999,20.03,-67.55,-7.45,3.17,-63.77,-13.86,-53.25,43.31,-37.23,52.82,-24.79,81.93
48071,19.23,-66.32,-7.75,2.22,-64.47,-14.43,-54.08,43.53,-37.65,51.39,-23.52,80.88
48143,20.85,-65.87,-8.68,1.46,-65.05,-15.31,-56.17,44.69,-37.81,49.90,-22.30,80.58
48215,21.87,-64.88,-10.36,1.53,-65.04,-15.50,-54.93,42.88,-36.46,48.91,-20.91,79.43
48287,21.52,-64.51,-10.41,0.95,-64.43,-15.51,-53.65,42.51,-35.29,48.00,-19.52,78.46
48359,21.93,-64.20,-10.42,0.46,-64.14,-15.49,-52.83,42.34,-34.41,47.09,-18.19,76.90
48431,22.25,-64.17,-9.90,-0.15,-63.20,-15.72,-51.48,41.80,-33.14,45.98,-16.63,75.55
48503,22.89,-64.06,-9.10,-0.48,-61.79,-15.40,-49.47,41.14,-31.47,45.23,-14.95,74.30
48575,24.60,-64.07,-9.51,-1.51,-61.02,-14.87,-48.46,41.31,-30.67,45.09,-13.22,73.03
48647,25.45,-63.67,-8.23,-1.90,-59.91,-14.91,-46.91,40.68,-28.86,44.77,-11.90,72.10
48719,26.30,-63.40,-6.95,-2.70,-58.00,-15.15,-44.99,40.26,-27.94,44.00,-10.72,71.34
48791,27.09,-62.87,-6.52,-2.88,-56.64,-15.06,-43.38,40.12,-26.31,44.03,-9.20,70.63
48863,27.86,-62.43,-5.24,-3.06,-55.28,-15.25,-41.97,39.53,-24.50,43.89,-7.63,69.96
48935,27.57,-61.91,-4.35,-3.27,-53.64,-15.45,-40.32,38.48,-22.90,42.97,-6.17,69.27
49007,27.77,-61.20,-4.34,-3.37,-53.03,-15.49,-39.31,38.15,-21.74,42.72,-4.59,68.71
49079,28.11,-60.57,-3.90,-3.63,-52.11,-15.48,-38.23,37.60,-20.58,42.29,-3.15,68.05
49151,28.34,-59.84,-3.45,-3.94,-51.08,-15.66,-37.27,37.18,-19.65,42.88,-2.01,67.42
49223,28.45,-59.43,-3.06,-4.30,-50.19,-15.70,-36.48,36.43,-18.79,42.85,-1.03,66.35
49295,28.80,-59.31,-2.22,-4.85,-49.07,-15.68,-35.83,35.86,-17.95,42.48,0.24,65.39
49367,28.99,-59.02,-2.11,-5.04,-48.39,-15.53,-34.88,35.32,-16.79,41.85,1.58,64.53
49439,29.20,-58.47,-1.94,-5.36,-47.64,-15.54,-33.84,34.68,-15.59,41.32,2.90,63.85
49511,29.44,-57.72,-1.70,-5.50,-46.95,-15.32,-32.97,34.34,-14.61,41.16,4.15,63.32
49583,29.54,-57.12,-1.57,-5.66,-46.39,-15.12,-32.13,33.95,-13.81,40.69,5.25,62.60
49655,29.59,-56.71,-1.74,-5.91,-45.96,-15.20,-31.27,33.46,-12.86,39.91,6.51,61.78
49727,29.59,-56.42,-1.59,-6.30,-45.52,-15.22,-30.72,32.96,-12.17,39.18,7.58,60.68
49799,29.77,-56.42,-1.63,-6.69,-45.02,-15.24,-30.00,32.43,-11.30,38.58,8.75,59.70
49871,29.76,-56.14,-1.66,-6.72,-44.63,-14.87,-29.29,32.17,-10.39,38.15,9.85,58.95
49943,29.69,-55.76,-1.73,-6.61,-44.28,-14.44,-28.49,31.87,-9.38,37.54,11.09,58.06
50015,29.61,-55.49,-1.74,-6.77,-43.88,-14.27,-27.75,31.40,-8.52,36.95,12.38,57.13
50087,29.47,-55.33,-1.92,-6.73,-43.89,-13.91,-27.56,31.14,-7.93,36.47,13.42,56.15
50159,29.43,-55.22,-1.87,-6.88,-43.45,-13.62,-26.92,30.89,-7.14,36.06,14.60,55.30
50231,29.27,-54.93,-2.01,-6.80,-43.01,-13.37,-26.14,30.58,-6.27,35.67,15.79,54.66
50303,29.18,-54.38,-2.06,-6.73,-42.79,-13.14,-25.70,30.41,-5.69,35.42,16.75,53.94
50375,29.24,-54.20,-1.91,-6.91,-42.39,-13.00,-25.11,30.08,-4.95,35.02,17.72,53.32
50447,29.47,-53.69,-1.75,-7.01,-41.96,-12.86,-24.54,29.79,-4.25,34.76,18.66,52.78
50519,29.55,-53.57,-1.66,-7.19,-41.62,-12.68,-23.99,29.59,-3.58,34.52,19.58,52.20
50591,29.63,-53.08,-1.59,-7.23,-41.24,-12.52,-23.37,29.32,-2.77,34.22,20.63,51.71
50663,29.71,-52.46,-1.21,-7.17,-40.61,-12.37,-22.60,29.12,-1.92,34.03,21.67,51.32
50735,29.71,-51.78,-1.10,-7.12,-40.15,-12.23,-21.91,28.95,-1.09,33.79,22.57,50.55
50807,29.53,-51.74,-0.96,-7.27,-39.52,-12.16,-21.16,28.69,-0.38,33.42,23.48,49.81
50879,29.50,-51.76,-0.99,-7.55,-39.06,-12.20,-20.45,28.22,0.27,32.96,24.38,49.11
50951,29.64,-51.36,-0.81,-7.65,-38.74,-12.36,-20.09,27.89,0.66,32.97,25.17,48.60
51023,29.56,-51.22,-0.95,-7.74,-38.60,-12.14,-19.67,27.67,1.29,32.64,26.07,47.88
51095,29.37,-50.65,-1.21,-7.60,-38.58,-11.77,-19.45,27.57,1.87,32.16,27.01,47.12
51167,29.07,-50.79,-1.36,-7.43,-38.45,-11.44,-19.19,27.20,2.59,31.39,27.93,46.48
51239,29.16,-50.72,-0.45,-7.87,-37.48,-11.27,-18.40,27.05,3.29,30.98,28.77,45.79
51311,29.27,-50.48,0.05,-8.22,-36.78,-11.30,-17.86,26.76,4.03,30.75,29.64,45.16
51383,29.12,-50.35,0.05,-8.09,-36.57,-10.99,-17.40,26.64,4.67,30.56,30.48,44.56
51455,28.83,-50.01,-0.02,-8.01,-36.34,-10.75,-16.80,26.45,5.35,30.29,31.36,43.99
51527,28.77,-49.96,0.21,-8.18,-35.93,-10.64,-16.15,26.11,5.98,29.91,32.14,43.55
51599,29.12,-49.67,-0.19,-8.43,-35.90,-10.71,-15.80,25.76,6.42,29.54,32.72,42.91
51671,29.29,-49.43,-0.48,-8.74,-35.95,-10.60,-15.54,25.14,7.21,28.13,33.56,42.55
51743,30.42,-48.95,0.08,-9.40,-35.20,-10.43,-14.94,24.83,7.67,27.84,34.19,42.02
51815,30.33,-48.75,-0.12,-9.50,-35.26,-10.43,-14.91,24.76,7.89,27.70,34.66,41.52
51887,30.20,-48.58,-0.21,-9.52,-35.27,-10.39,-14.75,24.62,8.27,27.53,35.22,41.07
51959,30.21,-48.44,-0.25,-9.40,-35.08,-10.25,-14.40,24.45,8.87,26.90,35.93,40.61
52031,29.96,-48.11,-0.40,-9.23,-35.03,-9.72,-14.09,24.51,9.40,26.71,36.45,39.92
52103,29.62,-48.03,-0.73,-9.08,-35.22,-9.47,-14.01,24.46,9.68,26.40,36.92,39.24
52175,29.48,-48.06,-0.85,-9.21,-35.09,-9.48,-13.70,24.17,10.06,26.11,37.50,38.59
52247,29.36,-48.12,-0.98,-9.20,-34.94,-9.34,-13.36,24.01,10.47,25.94,38.22,38.29
52319,29.52,-47.49,-1.02,-9.17,-34.85,-9.27,-13.07,23.94,10.95,25.93,39.02,38.17
52391,29.30,-46.99,-1.09,-9.49,-34.44,-8.93,-12.74,24.01,11.38,25.91,39.48,37.77
52463,29.03,-46.74,-1.21,-9.20,-34.41,-8.73,-12.52,23.96,11.76,25.74,39.97,37.29
52535,29.01,-46.52,-1.34,-9.02,-34.34,-8.42,-12.20,24.02,12.18,25.85,40.50,37.13
52607,28.89,-46.20,-1.44,-8.84,-34.24,-8.28,-12.03,24.12,12.55,26.12,40.96,37.17
52679,28.91,-45.80,-1.60,-8.66,-34.26,-7.84,-11.91,24.26,12.78,26.20,41.19,36.88
52751,28.45,-45.77,-1.78,-8.32,-34.15,-7.45,-11.54,24.56,13.37,26.54,41.88,36.91
52823,28.44,-45.20,-1.47,-8.11,-33.67,-7.29,-11.02,24.53,13.92,26.33,42.50,36.71
52895,28.59,-44.89,-1.20,-8.16,-33.29,-7.31,-10.71,24.34,14.21,26.16,42.92,36.44
52967,28.72,-44.79,-1.18,-8.29,-33.09,-7.34,-10.42,24.14,14.54,25.88,43.31,36.17
53039,28.89,-44.70,-1.06,-8.42,-32.95,-7.35,-10.16,23.93,14.85,25.60,43.78,35.63
53111,28.86,-44.65,-1.06,-8.48,-32.73,-7.30,-9.89,23.73,15.19,25.28,44.26,35.17
53183,28.84,-44.52,-1.01,-8.54,-32.51,-7.16,-9.46,23.61,15.73,25.04,44.84,34.75
53255,28.75,-44.34,-0.85,-8.55,-32.23,-6.80,-9.09,23.41,15.97,25.35,45.07,34.23
53327,28.34,-44.53,-1.20,-8.70,-32.38,-6.95,-8.85,22.75,16.13,24.86,45.47,33.71
53399,28.25,-44.65,-1.22,-8.78,-32.35,-6.75,-8.64,22.54,16.25,24.48,45.74,33.32
53471,28.31,-44.88,-1.36,-9.01,-32.49,-6.77,-8.65,22.32,16.32,23.99,46.01,32.74
53543,28.44,-45.09,-1.43,-9.22,-32.39,-6.77,-8.28,22.09,16.88,23.52,46.66,32.22
53615,28.24,-44.92,-1.16,-9.31,-32.04,-6.45,-8.13,21.97,17.15,23.01,47.18,31.73
