Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,6.03,-44.27,-24.83,7.81,-21.33,3.80,-5.96,17.42,-8.25,31.87,4.60,45.89
46703,5.69,-43.76,-24.71,7.82,-21.16,4.00,-6.09,17.68,-8.27,31.99,4.41,45.98
46775,5.41,-43.27,-24.56,7.79,-20.99,4.17,-6.20,17.93,-8.28,32.13,4.28,46.05
46847,5.09,-42.81,-24.44,7.78,-20.84,4.34,-6.32,18.18,-8.30,32.24,4.09,46.13
46919,4.83,-42.37,-24.31,7.73,-20.69,4.40,-6.46,18.36,-8.34,32.34,3.88,46.22
46991,4.58,-41.82,-24.22,7.63,-20.62,4.60,-6.79,18.47,-8.81,32.46,2.69,48.09
47063,2.72,-43.40,-27.90,8.72,-27.75,8.30,-11.23,28.97,-19.03,41.85,-2.56,58.46
47135,6.58,-48.16,-23.51,9.61,-24.05,12.54,-15.04,35.06,-21.21,49.80,-1.95,66.67
47207,14.98,-57.81,-15.43,10.05,-22.28,17.81,-17.01,39.29,-19.36,54.70,-3.99,78.17
47279,27.71,-69.89,-8.16,10.58,-23.68,21.68,-29.86,42.84,-34.64,59.44,-12.69,87.21
47351,37.10,-82.98,-3.36,2.73,-32.11,13.51,-35.61,35.40,-39.04,56.69,-17.28,86.51
47423,39.14,-92.99,-5.05,-3.73,-38.09,5.34,-39.35,30.72,-41.61,57.07,-19.64,87.46
47495,39.88,-95.73,-9.49,-7.29,-44.46,-0.65,-42.24,26.41,-43.82,55.86,-20.13,85.76
47567,37.99,-97.10,-11.22,-10.09,-49.71,-4.99,-44.93,24.11,-45.33,54.98,-20.52,84.40
47639,37.09,-97.68,-13.37,-12.37,-53.84,-8.39,-47.61,21.59,-46.77,53.74,-20.69,82.90
47711,37.19,-97.15,-12.65,-14.83,-56.16,-10.17,-49.00,19.66,-47.02,52.25,-19.90,80.72
47783,36.08,-97.05,-11.83,-16.13,-55.37,-10.68,-48.19,19.60,-46.59,52.25,-18.73,80.09
47855,34.39,-95.11,-11.75,-16.60,-56.27,-11.30,-48.06,19.15,-45.56,51.52,-17.46,79.30
47927,35.26,-94.17,-11.39,-17.73,-55.17,-11.48,-46.90,19.01,-44.19,50.90,-16.40,78.25
47999,35.21,-93.31,-7.97,-19.67,-50.80,-11.03,-44.97,19.07,-42.02,49.51,-15.97,76.79
48071,34.04,-92.25,-8.10,-21.28,-50.65,-11.24,-43.79,18.62,-40.64,48.89,-14.90,75.40
48143,31.53,-90.61,-8.63,-20.39,-50.58,-10.81,-43.19,19.07,-39.41,48.87,-13.44,74.71
48215,31.39,-89.86,-8.86,-20.08,-50.89,-10.37,-43.24,19.39,-38.29,48.28,-12.36,73.81
48287,32.48,-88.77,-8.19,-20.46,-50.67,-10.43,-42.87,19.31,-37.21,47.62,-11.19,72.70
48359,32.59,-87.72,-6.75,-21.11,-47.03,-10.48,-40.60,18.66,-35.21,46.50,-9.88,71.55
48431,31.93,-86.66,-6.98,-20.79,-45.99,-10.39,-39.04,18.65,-33.66,46.02,-8.60,70.54
48503,31.10,-85.76,-7.82,-20.12,-45.74,-10.59,-38.20,18.22,-32.42,45.21,-7.31,69.44
48575,31.31,-84.80,-8.39,-19.99,-47.25,-10.80,-38.64,17.74,-31.57,44.60,-6.17,68.48
48647,31.55,-84.14,-7.58,-20.41,-47.36,-10.93,-39.01,17.39,-31.13,44.20,-5.19,67.19
48719,31.39,-83.81,-7.18,-20.60,-46.75,-10.97,-38.23,17.29,-30.26,43.91,-4.07,66.25
