Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.69,-14.37,8.28,61.04,-3.73,25.34,-11.88,42.76,-8.47,42.93,13.01,30.97
46703,-9.81,-14.55,8.01,59.92,-3.74,25.01,-11.77,42.25,-8.50,42.67,12.56,31.15
46775,-9.65,-14.85,7.68,58.77,-3.76,24.52,-11.73,41.82,-8.54,42.21,12.02,31.44
46847,-9.57,-15.07,7.40,57.82,-3.80,24.29,-11.70,41.50,-8.54,41.96,11.68,31.69
46919,-9.70,-15.24,7.15,57.03,-3.82,24.26,-11.59,41.20,-8.58,42.12,11.45,32.10
46991,-9.66,-16.04,7.04,59.12,-4.49,27.19,-11.54,42.56,-8.69,42.94,9.71,37.07
47063,-10.42,-18.77,1.20,60.62,-14.80,34.55,-13.99,55.96,-22.67,58.30,3.69,56.97
47135,0.08,-16.75,0.11,72.20,-25.84,52.42,-29.86,75.77,-37.89,71.45,-1.88,72.95
47207,15.85,-20.57,4.75,74.88,-28.11,54.64,-37.12,78.95,-43.24,76.41,-9.23,84.18
47279,32.55,-27.55,11.04,72.60,-26.25,51.77,-37.59,75.99,-45.16,75.17,-14.89,86.38
47351,43.47,-38.11,15.95,64.04,-23.98,43.92,-37.49,69.74,-47.73,70.31,-18.92,84.50
47423,49.20,-48.01,15.55,53.95,-22.14,34.57,-38.51,61.75,-49.50,64.83,-20.81,82.43
47495,51.52,-53.89,12.20,47.64,-27.03,27.58,-43.80,54.50,-53.32,58.41,-22.27,79.18
47567,50.88,-57.86,10.08,43.45,-31.37,23.62,-46.68,51.13,-56.12,56.00,-22.95,76.56
47639,47.80,-60.62,4.61,39.82,-36.65,19.49,-48.59,47.94,-57.09,55.00,-23.75,75.84
47711,46.86,-60.78,0.36,38.03,-41.00,16.56,-52.24,44.97,-60.08,54.40,-24.19,75.31
47783,47.18,-60.59,-1.80,36.82,-44.21,15.40,-54.60,43.82,-62.31,53.94,-24.07,73.79
47855,47.12,-60.97,-5.09,36.04,-48.22,14.30,-56.69,43.57,-63.15,54.53,-23.81,73.40
47927,46.98,-60.69,-5.13,34.78,-49.40,13.65,-59.30,43.54,-65.41,55.93,-22.75,74.53
47999,45.82,-58.50,-4.52,34.52,-49.90,13.77,-59.47,43.80,-64.70,55.47,-21.24,73.49
