Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.10,-47.87,-5.71,11.98,4.78,8.46,-7.94,21.39,-8.49,36.84,-8.26,42.69
46703,-0.00,-47.42,-5.77,11.90,4.59,8.55,-7.93,21.48,-8.47,36.74,-8.26,42.72
46775,-0.06,-47.05,-5.84,11.84,4.40,8.65,-7.93,21.58,-8.46,36.66,-8.25,42.75
46847,-0.15,-46.68,-5.91,11.79,4.19,8.71,-7.95,21.66,-8.46,36.56,-8.24,42.76
46919,-0.27,-46.30,-5.97,11.70,4.01,8.76,-7.97,21.75,-8.47,36.46,-8.24,42.79
46991,-0.35,-45.93,-6.03,11.62,3.83,8.84,-7.96,21.84,-8.46,36.34,-8.22,42.82
47063,-0.45,-45.56,-6.09,11.53,3.66,8.86,-7.99,21.91,-8.48,36.19,-8.21,42.84
47135,-0.56,-45.15,-6.18,11.39,3.44,8.87,-7.83,22.43,-8.30,36.24,-8.70,44.15
47207,-0.79,-46.91,-0.44,13.04,5.20,10.83,-10.34,26.67,-11.79,45.74,-11.14,45.48
47279,-0.89,-53.68,-2.61,12.20,2.50,15.43,-13.07,34.74,-10.49,53.17,-10.15,54.78
47351,6.40,-57.76,4.42,15.29,5.80,24.00,-15.65,44.01,-14.51,64.54,-12.15,67.92
47423,19.57,-61.09,4.31,19.64,4.36,31.31,-17.87,51.56,-11.72,72.10,-15.41,76.29
47495,30.16,-68.44,7.13,16.96,-6.31,28.93,-27.82,48.82,-22.73,68.84,-18.20,79.48
47567,30.91,-76.48,3.58,10.49,-15.77,21.14,-34.66,42.36,-28.67,66.26,-19.96,80.40
47639,34.13,-79.96,1.51,6.74,-23.38,14.92,-39.62,38.00,-31.66,66.01,-22.15,80.24
47711,32.60,-82.56,-3.23,2.40,-30.36,8.00,-44.14,32.94,-35.32,64.80,-23.08,80.75
47783,30.82,-82.71,-3.85,-0.92,-35.36,3.15,-47.14,29.45,-36.73,63.23,-23.04,79.41
47855,32.69,-83.65,-5.45,-3.28,-37.08,-0.53,-49.01,27.30,-37.63,63.36,-22.60,79.44
47927,34.22,-83.40,-4.72,-5.15,-37.54,-2.96,-48.79,26.11,-37.46,62.43,-21.61,78.90
47999,35.13,-83.06,-3.76,-6.63,-37.58,-5.13,-48.66,25.69,-37.30,61.78,-20.47,78.14
48071,36.60,-82.89,-3.77,-7.42,-39.53,-5.41,-49.02,25.81,-37.05,60.93,-19.43,76.54
48143,36.35,-83.00,-4.58,-7.65,-41.06,-5.71,-49.51,25.15,-36.58,60.20,-18.07,75.09
48215,36.50,-82.76,-4.71,-7.44,-41.05,-5.71,-48.88,25.42,-35.54,59.55,-16.51,73.86
