Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.86,-30.93,-14.26,4.24,1.70,3.93,-8.46,24.42,-6.54,32.50,-8.58,49.97
46703,-9.78,-30.88,-14.20,4.30,1.56,4.11,-8.48,24.47,-6.56,32.55,-8.57,49.90
46775,-9.68,-30.84,-14.11,4.34,1.43,4.31,-8.49,24.55,-6.59,32.58,-8.56,49.84
46847,-9.61,-30.78,-14.05,4.40,1.30,4.50,-8.50,24.63,-6.63,32.57,-8.54,49.78
46919,-9.52,-30.75,-13.99,4.47,1.15,4.68,-8.52,24.66,-6.69,32.52,-8.65,49.70
46991,-9.36,-30.63,-13.85,4.93,0.76,5.14,-8.45,24.90,-6.91,32.78,-11.62,53.20
47063,-9.72,-31.57,-14.13,3.74,-0.67,6.08,-13.69,29.39,-14.99,34.64,-12.30,56.56
47135,-7.70,-33.15,-14.03,6.25,2.78,9.44,-11.89,32.02,-9.17,36.99,-8.61,60.11
47207,-3.22,-36.38,-8.24,8.33,3.94,15.94,-9.60,40.66,-6.87,46.75,-8.45,69.74
47279,5.08,-39.10,-0.59,10.95,4.61,23.35,-9.14,47.96,-6.33,56.51,-10.56,77.06
47351,13.87,-44.96,3.72,10.05,4.40,24.73,-12.12,51.10,-9.16,60.09,-12.28,81.70
47423,21.45,-51.86,1.79,9.50,-2.23,24.12,-17.24,50.92,-15.43,62.46,-15.52,87.17
47495,27.87,-58.46,-0.19,6.21,-9.83,19.23,-21.44,48.14,-20.35,61.61,-18.17,88.85
47567,30.37,-63.62,-2.08,1.77,-15.74,13.56,-26.17,44.46,-22.67,61.73,-20.71,90.22
47639,32.96,-66.04,-3.86,-0.84,-20.82,9.32,-29.95,41.67,-24.87,62.85,-22.60,91.80
47711,34.42,-66.78,-5.35,-2.77,-25.46,5.86,-34.31,40.14,-28.41,63.31,-23.41,91.51
47783,33.91,-68.05,-7.18,-4.62,-31.41,2.29,-38.04,38.72,-31.96,64.37,-23.56,91.54
47855,35.82,-68.89,-9.12,-6.92,-34.64,-1.22,-39.84,37.76,-32.36,63.84,-23.05,90.17
47927,35.84,-70.33,-8.66,-8.61,-34.97,-3.59,-41.10,36.85,-33.59,63.84,-22.70,89.71
47999,34.63,-69.87,-9.12,-9.54,-37.49,-5.18,-42.36,36.16,-34.16,63.40,-22.49,88.78
48071,34.86,-69.57,-9.59,-10.70,-38.54,-6.24,-45.36,37.38,-34.92,60.57,-22.24,86.43
48143,34.29,-70.58,-11.40,-11.76,-40.65,-7.33,-46.11,36.00,-34.75,59.91,-21.46,85.06
48215,34.99,-70.74,-12.69,-12.18,-41.72,-8.36,-46.13,35.56,-34.72,59.21,-19.87,84.21
48287,33.96,-69.40,-12.58,-12.37,-41.71,-8.81,-45.69,34.88,-33.52,58.45,-18.13,83.12
48359,33.69,-68.87,-12.60,-12.09,-41.91,-8.84,-45.27,34.20,-32.21,58.23,-16.27,82.12
48431,33.29,-67.99,-12.63,-11.38,-41.96,-8.53,-44.51,34.48,-31.01,57.91,-14.47,81.21
48503,33.14,-67.31,-12.51,-10.89,-41.49,-8.48,-43.47,34.65,-29.87,57.06,-12.75,79.81
48575,33.04,-67.29,-12.13,-11.28,-41.29,-8.72,-42.71,34.27,-29.29,56.13,-11.64,78.44
48647,33.56,-67.43,-11.43,-11.93,-40.33,-9.24,-41.47,33.66,-28.38,56.15,-10.23,77.86
48719,34.44,-66.51,-10.91,-11.87,-39.87,-9.37,-40.77,33.73,-27.38,55.49,-8.84,76.53
48791,34.38,-66.18,-10.76,-11.74,-40.03,-9.31,-40.18,33.53,-26.28,55.27,-7.45,75.55
48863,34.47,-65.46,-10.59,-11.41,-39.75,-9.11,-39.36,33.38,-25.14,55.15,-6.19,75.06
48935,34.49,-64.30,-10.64,-10.77,-40.00,-8.92,-39.01,33.31,-24.30,54.81,-5.03,74.07
49007,34.50,-63.78,-10.61,-10.53,-39.80,-8.71,-38.21,33.36,-23.31,54.88,-3.70,73.62
49079,34.60,-62.83,-10.48,-10.20,-39.63,-8.59,-37.38,33.32,-22.22,54.49,-2.37,72.70
49151,34.56,-62.26,-10.19,-9.94,-39.32,-8.24,-36.65,33.50,-21.21,54.28,-0.81,71.68
49223,34.20,-61.65,-9.82,-9.96,-38.69,-7.95,-35.38,33.15,-21.80,55.72,0.91,71.04
