Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,25.60,-97.66,11.15,15.71,-5.52,1.04,-5.10,8.03,-6.52,23.28,-12.45,48.73
46703,24.99,-96.32,10.74,15.52,-5.57,1.26,-5.18,8.42,-6.56,23.51,-12.33,48.64
46775,24.40,-95.05,10.35,15.38,-5.63,1.57,-5.27,8.78,-6.58,23.71,-12.25,48.56
46847,23.80,-93.76,9.93,15.30,-5.69,1.82,-5.37,9.19,-6.61,23.92,-12.17,48.50
46919,23.21,-92.43,9.55,15.23,-5.76,2.09,-5.45,9.61,-6.65,24.16,-12.05,48.39
46991,22.65,-91.26,9.16,15.09,-5.80,2.27,-5.54,9.81,-6.72,24.26,-11.93,48.19
47063,22.23,-90.07,8.96,15.33,-5.68,3.48,-5.64,11.09,-7.04,22.64,-13.79,51.58
47135,20.87,-88.85,11.39,12.76,-6.71,3.45,-7.49,17.28,-14.74,23.50,-10.86,50.89
47207,21.89,-92.06,8.97,13.10,-10.40,5.49,-6.54,23.57,-12.15,29.69,-7.84,57.12
47279,28.07,-98.69,17.23,11.71,-3.55,9.38,-2.21,29.80,-6.89,38.81,-7.83,65.86
47351,38.06,-102.20,23.16,11.90,1.52,15.89,0.88,36.91,-4.92,47.81,-10.16,73.99
47423,46.98,-108.05,28.28,13.35,0.64,18.73,-1.55,40.83,-8.69,53.35,-14.81,80.48
47495,55.48,-113.14,33.89,10.13,1.21,16.80,-1.88,39.57,-8.99,53.75,-17.36,81.91
47567,59.18,-116.51,32.88,8.34,-1.02,15.02,-5.21,39.08,-13.20,54.81,-19.21,83.87
47639,58.63,-117.45,31.19,7.61,-5.78,13.28,-8.40,38.61,-16.26,55.67,-19.97,84.84
47711,59.30,-118.74,27.44,6.25,-12.38,10.30,-12.60,37.12,-17.84,57.31,-20.64,86.85
47783,59.19,-118.46,25.51,5.89,-18.50,7.60,-16.99,35.02,-19.74,58.42,-20.54,86.41
47855,57.46,-118.92,22.85,4.30,-24.64,4.42,-22.08,32.70,-21.85,59.03,-20.01,85.77
47927,54.47,-118.02,20.48,3.71,-29.19,2.36,-25.49,31.47,-22.61,59.10,-19.20,85.39
47999,51.08,-116.65,16.75,3.14,-33.73,0.47,-28.18,30.28,-23.48,59.29,-18.45,84.40
48071,48.80,-115.45,15.45,2.18,-38.14,-1.46,-30.61,30.27,-24.29,60.05,-18.02,84.06
48143,47.20,-113.85,14.29,1.35,-38.91,-2.81,-31.29,29.96,-25.04,59.44,-17.39,83.09
48215,47.05,-112.72,12.12,1.09,-42.79,-3.84,-33.51,30.64,-25.42,58.32,-16.59,82.01
48287,47.22,-111.87,10.67,0.67,-44.14,-4.84,-34.40,30.35,-25.89,57.20,-15.76,80.91
48359,47.66,-110.92,10.39,0.04,-44.45,-5.52,-34.77,30.31,-25.55,57.15,-14.71,80.72
