Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,5.54,-51.77,-1.35,7.97,-6.20,25.39,-6.33,30.02,-5.26,32.77,-10.62,42.17
46703,5.36,-51.31,-1.48,7.94,-6.17,25.16,-6.35,29.94,-5.31,32.70,-10.59,42.14
46775,5.15,-50.80,-1.63,7.95,-6.16,24.86,-6.41,29.83,-5.36,32.68,-10.55,42.17
46847,4.96,-50.40,-1.76,7.96,-6.16,24.62,-6.45,29.72,-5.42,32.65,-10.51,42.19
46919,4.75,-49.98,-1.90,7.99,-6.13,24.38,-6.46,29.56,-5.47,32.56,-10.48,42.21
46991,4.56,-49.58,-2.05,7.93,-6.11,24.07,-6.52,29.41,-5.55,32.40,-10.48,42.28
47063,4.42,-48.81,-2.15,8.65,-6.09,24.45,-6.40,31.31,-5.68,38.05,-12.16,47.08
47135,4.63,-53.91,-12.00,9.64,-15.30,29.54,-9.73,40.50,-11.02,49.17,-12.42,52.61
47207,9.40,-62.59,-6.84,8.37,-15.33,33.49,-11.76,47.64,-10.81,58.94,-11.94,63.92
47279,19.36,-66.14,-0.48,9.87,-12.39,39.60,-13.05,54.62,-10.54,67.19,-13.62,71.74
47351,27.56,-73.81,3.70,6.64,-13.55,38.18,-16.06,54.12,-14.83,69.76,-15.70,76.86
47423,34.80,-79.98,8.84,2.81,-12.96,33.93,-16.49,50.55,-14.15,69.05,-18.48,78.15
47495,38.05,-84.46,11.62,-1.88,-15.28,29.27,-18.55,47.00,-16.20,68.15,-20.26,79.90
47567,39.23,-86.92,10.37,-4.92,-18.38,25.01,-21.50,43.79,-16.98,67.35,-21.00,80.12
47639,36.34,-85.63,7.54,-6.77,-31.40,20.82,-31.73,39.34,-17.36,67.00,-21.45,81.38
47711,36.43,-83.93,6.37,-8.12,-36.50,16.86,-35.09,37.16,-22.69,66.71,-21.16,81.32
47783,34.19,-82.76,6.06,-10.17,-36.63,14.03,-34.50,35.52,-25.07,67.64,-20.71,81.37
47855,33.18,-82.08,3.36,-11.30,-40.13,10.97,-36.43,33.65,-24.99,67.20,-20.44,81.26
47927,33.65,-81.14,2.73,-11.45,-40.72,9.29,-36.52,33.15,-24.77,67.92,-20.46,81.72
47999,36.74,-81.11,4.00,-12.74,-43.38,7.88,-36.76,32.64,-24.98,69.28,-20.59,82.17
48071,37.63,-80.32,4.35,-12.65,-42.97,6.71,-36.20,32.17,-27.34,71.79,-20.65,81.67
48143,40.11,-80.62,3.30,-12.78,-44.02,5.20,-36.83,31.71,-27.84,72.34,-20.62,80.48
48215,40.87,-81.81,0.66,-14.41,-46.14,1.10,-38.39,29.54,-27.52,71.26,-20.28,79.99
48287,43.04,-81.19,-0.08,-14.38,-47.03,0.16,-38.07,28.56,-26.45,69.70,-19.10,78.38
48359,43.06,-80.54,1.16,-14.58,-46.34,-0.29,-36.93,28.51,-25.33,69.56,-17.78,77.89
