Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-14.15,-29.04,-28.19,45.22,-18.49,8.72,-9.77,-5.82,-6.37,9.98,-14.73,38.19
46703,-13.97,-29.15,-27.79,44.43,-18.25,8.81,-9.74,-5.39,-6.40,10.18,-14.64,38.30
46775,-13.80,-29.25,-27.43,43.71,-18.03,8.95,-9.75,-4.91,-6.42,10.42,-14.52,38.39
46847,-13.65,-29.30,-27.07,43.08,-17.81,9.06,-9.74,-4.49,-6.45,10.67,-14.38,38.50
46919,-13.50,-29.39,-26.70,42.36,-17.58,9.05,-9.75,-4.06,-6.47,10.85,-14.25,38.59
46991,-13.34,-29.49,-26.45,41.55,-17.29,9.54,-9.37,-2.39,-5.73,12.00,-15.40,40.71
47063,-15.89,-32.34,-20.60,42.73,-16.96,13.30,-9.27,4.61,-4.75,20.15,-13.64,45.97
47135,-14.40,-39.32,-17.01,41.62,-16.43,16.51,-11.33,13.70,-9.79,28.21,-6.17,53.48
47207,-9.64,-44.11,-10.92,38.89,-14.32,15.33,-6.49,13.77,-4.05,28.19,-0.26,55.72
47279,-4.65,-52.20,-8.62,30.82,-14.80,10.78,-4.45,9.26,0.02,24.97,1.12,57.12
47351,0.13,-59.69,-5.59,23.36,-11.83,7.50,-4.54,7.99,-2.29,23.17,-5.69,62.50
47423,14.98,-67.13,5.41,21.61,-14.40,1.58,-7.71,5.12,4.67,25.22,-9.46,68.17
47495,19.96,-70.27,9.37,21.42,-15.20,-0.15,-6.05,6.02,5.67,30.59,-11.85,74.63
47567,23.99,-67.77,8.06,23.92,-15.12,2.19,-5.52,10.33,5.46,35.73,-13.76,78.64
47639,32.18,-70.75,3.51,22.97,-20.92,0.31,-8.78,11.03,0.70,42.00,-14.23,82.30
47711,38.64,-71.94,2.52,22.66,-27.04,-1.93,-12.85,11.03,-0.88,44.89,-14.13,85.22
47783,41.33,-71.13,1.97,23.86,-34.71,-3.72,-19.11,12.36,-11.67,50.13,-14.24,86.56
47855,38.42,-67.96,-2.44,24.37,-40.72,-5.40,-23.91,13.95,-16.55,52.83,-15.27,89.30
47927,39.81,-66.35,-7.14,24.64,-46.18,-6.90,-27.40,15.17,-19.27,54.57,-15.97,90.51
47999,39.94,-64.92,-8.22,24.15,-49.46,-7.97,-30.27,15.65,-20.13,53.82,-15.84,90.77
48071,39.79,-64.14,-8.17,22.96,-48.84,-9.29,-31.10,16.60,-22.12,56.15,-14.75,91.47
48143,40.22,-63.11,-8.16,21.56,-49.33,-10.27,-31.48,16.41,-21.90,55.10,-13.31,90.25
48215,38.37,-61.59,-8.02,21.12,-48.41,-10.46,-30.45,15.93,-20.04,53.78,-11.29,88.14
48287,38.84,-61.49,-8.96,20.73,-49.29,-10.65,-30.94,16.35,-19.44,53.67,-9.85,86.96
48359,38.36,-60.69,-7.30,19.82,-49.16,-10.44,-31.19,16.24,-19.18,53.36,-8.17,85.62
48431,38.41,-59.99,-7.03,19.31,-48.37,-10.32,-30.23,16.29,-18.33,53.05,-6.71,85.46
48503,39.67,-58.71,-5.78,18.84,-47.10,-10.42,-29.23,15.97,-17.42,52.54,-5.35,84.97
48575,40.58,-58.05,-5.50,17.88,-46.55,-11.02,-27.71,15.25,-16.05,52.52,-3.93,84.74
48647,40.78,-57.16,-4.64,17.38,-45.59,-11.14,-26.88,15.65,-15.32,52.84,-2.25,83.98
48719,40.46,-56.22,-2.03,17.07,-42.03,-10.60,-24.41,15.67,-13.49,52.03,-0.81,82.83
48791,39.80,-55.93,-0.32,15.28,-37.96,-10.83,-20.99,14.65,-10.16,49.89,0.80,80.97
48863,39.96,-56.18,0.54,14.91,-37.22,-10.53,-19.57,14.55,-8.27,49.53,2.50,79.98
48935,38.93,-55.91,0.69,14.63,-37.15,-10.19,-19.04,13.85,-7.53,48.67,3.43,78.41
49007,37.19,-56.02,0.36,14.11,-37.00,-10.05,-18.70,13.54,-7.23,47.77,4.21,76.94
49079,36.93,-56.33,-0.66,13.12,-37.94,-10.27,-19.48,13.41,-7.73,46.89,4.83,75.41
49151,35.28,-56.42,-2.02,12.09,-38.96,-10.26,-20.36,12.94,-8.21,45.66,5.75,73.85
49223,35.80,-56.71,-3.17,11.30,-39.43,-10.39,-20.62,12.49,-8.41,45.18,6.54,72.59
49295,36.81,-57.08,-3.79,10.86,-40.16,-10.17,-21.04,12.65,-8.43,44.64,7.22,71.28
49367,36.43,-57.20,-4.95,10.74,-40.83,-10.01,-21.32,12.74,-8.05,43.90,8.11,69.99
49439,35.91,-57.24,-5.44,10.37,-41.03,-9.74,-21.34,12.76,-7.69,43.13,9.13,68.87
49511,36.10,-57.07,-5.39,9.87,-40.91,-9.71,-21.29,12.61,-7.36,42.43,10.01,67.76
49583,35.98,-56.89,-5.72,9.41,-41.15,-9.64,-21.52,12.51,-7.27,41.80,10.89,66.59
49655,35.79,-56.89,-5.81,8.87,-41.03,-9.55,-21.31,12.61,-6.70,41.14,11.95,65.46
49727,35.76,-56.79,-5.70,8.60,-40.63,-9.24,-20.85,13.14,-6.36,40.97,13.01,64.34
49799,31.81,-56.19,-5.57,8.46,-40.29,-9.01,-20.39,13.15,-5.65,40.15,14.21,63.28
49871,31.81,-56.23,-5.28,7.75,-39.79,-8.88,-19.67,12.89,-4.86,39.38,15.02,62.21
49943,32.23,-56.24,-4.41,7.02,-39.18,-8.90,-19.09,12.24,-3.90,38.84,15.84,61.18
50015,32.50,-56.53,-3.52,6.47,-37.92,-8.81,-17.61,10.89,-2.52,39.13,16.61,60.23
50087,32.31,-56.38,-2.79,6.03,-35.47,-8.30,-15.61,10.81,-1.19,39.24,17.41,59.27
50159,31.93,-56.22,-3.08,6.05,-35.46,-8.14,-14.92,10.51,-0.24,39.00,18.14,58.35
50231,32.01,-56.17,-3.22,5.67,-35.09,-8.12,-13.76,10.30,0.64,38.69,18.96,57.36
50303,31.72,-56.32,-3.49,5.47,-35.25,-8.20,-14.85,10.68,-0.61,37.27,19.76,56.39
50375,31.62,-56.17,-3.98,5.29,-35.89,-8.14,-15.70,11.41,-1.10,36.88,20.24,55.65
50447,31.48,-56.22,-4.49,4.88,-36.60,-8.24,-16.06,11.38,-0.97,36.53,21.08,54.77
50519,31.82,-56.13,-4.26,4.23,-35.86,-8.54,-15.50,11.36,-0.30,35.84,21.97,54.19
50591,32.12,-55.83,-4.14,3.83,-35.73,-8.93,-15.28,10.88,0.32,35.11,22.80,53.53
50663,32.34,-55.62,-4.09,3.69,-35.46,-9.03,-14.88,10.57,1.17,34.14,23.72,52.89
50735,32.29,-55.45,-3.69,3.41,-34.95,-9.04,-14.30,10.46,1.97,33.93,24.59,52.29
50807,32.56,-55.17,-3.33,3.17,-34.35,-9.14,-13.75,9.98,2.75,33.83,25.36,51.56
50879,32.67,-55.14,-3.36,3.32,-33.56,-8.81,-13.26,10.89,2.83,34.33,25.90,51.86
50951,33.83,-54.51,-3.10,3.08,-33.21,-8.98,-12.79,10.47,3.59,33.66,26.85,50.80
51023,33.81,-54.48,-2.80,2.61,-32.75,-9.02,-12.22,10.30,4.39,32.96,27.65,49.88
51095,33.56,-54.59,-2.76,2.34,-32.47,-8.96,-11.68,10.07,5.14,32.61,28.42,49.17
51167,33.53,-54.49,-2.52,2.05,-31.92,-8.88,-11.27,10.22,5.77,32.15,29.20,48.49
51239,33.57,-54.33,-2.41,1.74,-31.64,-8.79,-10.95,10.30,6.40,31.81,29.79,47.92
51311,33.70,-54.12,-2.37,1.47,-31.42,-8.72,-10.64,10.32,6.95,31.51,30.48,47.42
51383,34.15,-53.93,-2.27,1.20,-31.10,-8.59,-10.33,10.35,7.42,31.35,31.10,47.02
51455,35.36,-53.79,-2.28,0.75,-30.97,-8.54,-10.16,10.29,7.60,30.97,31.69,46.25
51527,35.53,-53.80,-2.42,-0.04,-30.64,-8.54,-9.81,10.37,7.97,30.75,32.18,45.66
51599,35.36,-53.76,-2.15,-0.28,-29.84,-8.38,-9.28,10.32,8.49,29.94,32.78,45.01
51671,34.74,-53.66,-2.07,-0.53,-29.62,-8.30,-8.92,10.07,8.95,29.26,33.32,44.32
51743,34.11,-53.84,-2.00,-0.53,-29.66,-8.15,-8.76,10.31,9.23,29.04,33.80,43.67
51815,33.12,-53.87,-1.97,-0.56,-29.46,-7.79,-8.50,10.56,9.58,28.83,34.27,43.08
51887,32.80,-53.86,-2.13,-0.61,-29.60,-7.63,-8.53,10.59,9.78,28.53,34.70,42.42
51959,32.19,-53.91,-2.76,-0.72,-30.19,-7.61,-8.87,10.53,9.88,28.05,35.07,41.70
52031,31.91,-54.07,-3.20,-0.96,-30.46,-7.45,-8.90,10.64,10.06,27.66,35.57,41.11
52103,31.58,-54.25,-3.35,-1.12,-30.52,-7.24,-8.89,10.86,10.15,27.44,36.04,40.52
52175,31.05,-54.18,-8.34,-0.20,-35.10,-7.22,-11.12,10.94,9.86,26.98,36.48,39.98
52247,30.87,-54.10,-8.52,-0.42,-34.99,-7.18,-10.83,10.92,10.16,26.78,36.87,39.55
52319,31.07,-54.06,-8.26,-0.59,-35.05,-7.08,-11.08,10.75,10.07,26.57,37.28,39.06
52391,31.01,-53.91,-8.53,-0.52,-34.96,-6.77,-10.90,10.95,10.26,26.37,37.74,38.67
52463,30.88,-53.82,-8.90,-0.58,-35.15,-6.71,-10.93,11.01,10.27,26.11,38.22,38.21
52535,30.57,-53.80,-11.21,-0.30,-35.97,-6.65,-11.39,10.91,10.24,25.74,38.58,37.63
52607,30.73,-53.99,-10.83,-0.69,-35.81,-6.60,-11.36,10.79,10.34,25.34,38.94,37.06
52679,30.73,-54.22,-10.23,-0.98,-35.62,-6.48,-11.19,10.67,10.68,25.01,39.45,36.63
52751,30.85,-54.18,-10.26,-1.13,-35.49,-6.39,-10.99,10.61,11.04,24.70,39.94,36.21
52823,30.90,-54.09,-10.21,-1.28,-35.75,-6.35,-10.88,10.06,11.82,24.09,40.40,35.66
52895,30.73,-54.15,-9.27,-1.85,-35.80,-6.51,-10.58,9.71,12.25,23.85,40.92,35.22
52967,30.67,-54.12,-8.91,-2.17,-35.33,-6.52,-10.21,9.59,12.53,23.65,41.23,34.85
53039,30.82,-54.28,-8.32,-2.49,-34.89,-6.55,-9.73,9.48,12.88,23.35,41.59,34.56
53111,30.71,-54.14,-7.82,-2.70,-34.46,-6.44,-9.29,9.54,13.30,23.28,42.06,34.28
53183,30.72,-54.01,-7.61,-2.82,-34.13,-6.28,-8.95,9.72,13.66,23.22,42.48,34.03
53255,30.73,-53.86,-7.37,-2.90,-34.02,-6.11,-8.84,9.75,13.85,23.14,42.88,33.65
53327,30.40,-53.82,-7.34,-2.94,-34.07,-5.98,-8.84,9.51,14.09,22.82,43.25,33.27
53399,30.22,-53.92,-7.37,-3.16,-34.05,-6.01,-8.69,9.44,14.32,22.54,43.51,32.87
53471,30.13,-53.71,-6.91,-3.41,-33.59,-6.02,-8.19,9.38,14.86,22.24,43.86,32.53
53543,30.80,-53.85,-6.07,-3.87,-32.77,-5.83,-7.50,9.64,15.35,22.09,44.25,32.27
53615,30.87,-53.91,-5.00,-4.18,-32.01,-5.46,-7.05,9.80,15.54,22.01,44.57,32.04
