Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-27.78,-8.16,-15.23,-12.97,-6.05,34.74,-18.65,35.36,-7.02,35.92,-5.06,49.70
46703,-27.40,-8.36,-15.19,-12.59,-6.14,34.30,-18.54,35.23,-7.07,35.97,-5.07,49.66
46775,-27.02,-8.57,-15.17,-12.19,-6.24,33.90,-18.41,35.12,-7.10,36.03,-5.09,49.60
46847,-26.68,-8.74,-15.11,-11.82,-6.35,33.46,-18.29,34.99,-7.13,36.08,-5.09,49.56
46919,-26.31,-8.94,-15.07,-11.45,-6.43,33.02,-18.18,34.91,-7.18,36.14,-5.11,49.51
46991,-25.96,-9.13,-15.05,-11.06,-6.56,32.66,-18.09,34.84,-7.23,36.21,-5.12,49.53
47063,-25.63,-9.25,-15.12,-10.52,-6.92,32.79,-18.20,35.35,-7.38,36.41,-5.50,50.14
47135,-25.27,-9.76,-17.05,-10.18,-9.31,33.50,-18.76,37.79,-7.85,37.22,-8.78,55.12
47207,-23.49,-12.20,-15.15,-8.98,-9.14,37.63,-16.92,48.49,-12.77,47.94,-7.31,62.54
47279,-13.83,-12.46,-4.09,-8.84,-4.37,39.20,-15.07,50.88,-9.84,50.41,-4.05,67.95
47351,-3.92,-15.33,2.20,-8.06,2.77,42.84,-14.05,55.51,-9.76,54.81,-1.75,72.83
47423,-1.42,-22.51,4.68,-10.57,-0.14,42.93,-16.65,55.95,-11.19,57.23,-3.54,78.58
47495,-0.55,-28.57,-4.98,-3.89,-16.79,43.27,-25.81,53.61,-15.11,57.21,-7.11,82.06
47567,4.01,-35.68,-11.20,-2.01,-28.95,40.53,-32.17,50.67,-18.93,57.30,-10.61,85.41
47639,7.90,-41.57,-14.26,-6.54,-36.30,33.40,-37.07,46.44,-21.58,57.61,-13.12,86.45
47711,9.71,-45.33,-13.26,-9.33,-40.03,28.64,-41.39,45.11,-26.59,59.97,-15.51,88.37
47783,11.51,-46.75,-14.90,-11.81,-44.44,24.16,-45.47,43.97,-31.28,63.58,-17.47,89.95
47855,12.41,-47.85,-17.34,-13.57,-48.35,19.69,-49.55,41.96,-36.71,64.32,-18.51,90.35
47927,13.07,-48.57,-20.22,-14.46,-51.79,16.71,-51.07,40.59,-37.54,63.83,-18.30,89.67
