Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.10,-5.77,-1.33,6.56,-6.83,-3.11,-14.31,24.60,-7.96,13.70,-12.04,46.96
46703,-6.09,-6.24,-1.46,6.64,-6.80,-2.78,-14.14,24.50,-7.95,13.98,-12.01,46.93
46775,-6.08,-6.72,-1.60,6.64,-6.80,-2.43,-14.01,24.57,-7.93,14.31,-11.98,46.89
46847,-5.98,-7.35,-1.72,6.71,-6.78,-2.14,-13.90,24.52,-7.95,14.59,-11.92,46.84
46919,-5.96,-7.92,-1.88,6.81,-6.80,-1.80,-13.80,24.46,-7.96,14.94,-11.84,46.84
46991,-5.95,-8.49,-2.13,7.07,-6.97,-1.01,-13.80,24.84,-8.20,15.81,-12.09,47.75
47063,-6.24,-9.03,-3.92,8.36,-8.29,2.07,-15.35,26.86,-8.68,17.75,-14.50,50.98
47135,-7.55,-10.61,-5.99,9.04,-12.36,3.78,-18.95,29.95,-12.54,22.48,-17.39,54.42
47207,-7.81,-11.86,-5.39,11.41,-14.77,8.52,-22.91,37.21,-14.88,27.59,-17.08,59.07
47279,-4.10,-12.82,-2.81,13.50,-13.75,12.71,-23.01,42.83,-14.36,34.68,-16.02,65.92
47351,2.97,-14.81,1.81,15.16,-13.51,16.15,-22.29,47.46,-12.54,40.12,-15.02,71.54
47423,9.95,-20.14,7.85,13.75,-9.38,19.07,-21.01,50.39,-12.17,46.60,-17.64,77.92
47495,21.94,-25.86,13.80,12.21,-7.28,20.07,-20.15,51.91,-7.60,50.77,-19.76,81.82
47567,28.56,-32.99,11.91,10.39,-9.23,19.07,-23.19,51.57,-13.50,51.24,-22.32,85.45
47639,35.21,-38.99,12.66,8.29,-11.67,16.30,-23.85,48.76,-13.16,50.78,-24.45,85.75
47711,38.57,-44.89,12.10,5.39,-16.10,12.03,-27.08,45.72,-13.06,50.36,-25.66,86.32
47783,38.96,-48.07,10.06,2.42,-20.56,8.31,-33.33,43.20,-20.36,51.33,-27.08,88.15
47855,42.00,-50.38,9.23,0.28,-25.70,4.63,-38.49,40.39,-23.71,52.51,-27.99,88.66
47927,40.88,-52.10,6.97,-1.04,-32.87,1.32,-47.37,39.38,-31.47,55.79,-28.51,90.48
47999,39.83,-50.52,3.75,-0.85,-37.09,-0.75,-50.49,38.22,-32.19,54.13,-28.14,89.13
48071,36.21,-50.88,-2.02,-1.19,-43.39,-2.62,-53.39,38.24,-33.12,54.48,-27.40,89.03
48143,35.72,-50.04,-5.44,-1.26,-47.87,-4.06,-55.82,38.08,-33.43,54.51,-27.27,88.17
48215,33.54,-49.76,-7.29,-1.74,-50.83,-5.07,-58.63,37.87,-34.97,55.36,-27.21,87.16
48287,32.57,-50.18,-8.68,-2.15,-53.31,-5.94,-60.98,39.48,-37.46,52.68,-26.87,86.85
48359,33.12,-49.81,-11.08,-3.10,-56.34,-6.13,-62.47,38.31,-37.57,51.81,-25.93,85.03
48431,33.10,-50.81,-11.44,-4.00,-56.15,-7.01,-61.67,38.36,-36.98,51.21,-24.80,84.90
48503,34.38,-50.19,-11.17,-4.50,-55.53,-7.83,-60.73,37.94,-35.59,50.74,-23.23,84.14
48575,35.01,-49.80,-11.10,-4.60,-55.42,-8.38,-59.97,37.69,-34.37,50.72,-21.78,83.17
48647,34.67,-49.80,-11.21,-4.67,-55.31,-8.35,-59.01,37.29,-33.15,50.39,-20.27,82.14
48719,34.37,-49.66,-11.65,-4.19,-55.49,-7.92,-58.17,36.48,-31.91,49.50,-18.42,80.99
48791,33.90,-49.40,-11.75,-3.91,-54.98,-7.30,-57.57,34.28,-30.70,47.68,-16.67,79.71
48863,33.77,-48.87,-11.26,-4.34,-53.90,-7.77,-56.31,33.44,-29.39,47.48,-15.46,79.15
48935,34.45,-48.49,-11.39,-4.52,-53.83,-8.18,-55.63,32.39,-27.82,47.05,-14.39,78.46
49007,34.81,-48.07,-11.20,-4.84,-53.44,-8.61,-54.77,31.90,-26.97,47.23,-13.24,78.07
49079,35.10,-47.47,-11.13,-5.07,-52.95,-9.17,-53.96,31.79,-26.08,47.15,-11.95,77.46
49151,35.34,-47.02,-11.43,-5.03,-53.02,-9.36,-52.92,31.20,-23.97,45.16,-10.50,76.04
49223,35.01,-47.54,-11.65,-5.33,-53.10,-9.03,-51.86,31.21,-22.92,44.54,-8.76,74.76
49295,35.03,-47.25,-11.82,-5.37,-53.85,-9.02,-52.08,31.48,-22.98,45.29,-7.47,73.53
49367,35.08,-47.17,-12.04,-5.47,-54.09,-8.92,-53.05,32.14,-23.54,45.42,-6.13,72.40
49439,35.32,-47.21,-12.12,-5.77,-53.51,-9.23,-52.25,31.91,-23.64,47.01,-4.91,71.70
49511,35.59,-46.48,-12.99,-5.84,-53.85,-9.57,-51.87,32.44,-24.56,49.04,-3.60,71.06
49583,35.97,-46.11,-12.78,-5.99,-53.61,-9.28,-51.66,32.77,-24.18,48.32,-2.32,70.19
49655,36.61,-45.87,-11.32,-6.09,-52.12,-9.06,-50.65,33.10,-23.43,47.81,-1.15,69.26
49727,36.80,-45.72,-10.73,-6.58,-51.17,-9.32,-49.81,33.37,-23.19,48.92,0.20,68.25
49799,36.86,-45.80,-10.93,-6.54,-51.20,-8.97,-49.90,33.82,-22.50,48.10,1.45,67.31
49871,37.02,-45.65,-10.76,-6.51,-50.92,-8.80,-49.74,34.08,-22.18,47.97,2.78,66.19
49943,36.88,-45.76,-10.87,-6.75,-50.79,-8.90,-49.24,33.70,-21.50,47.24,3.94,65.12
50015,37.05,-45.70,-11.02,-6.85,-50.76,-8.48,-48.64,33.74,-20.67,45.93,5.11,64.22
50087,37.11,-45.67,-10.91,-6.99,-50.32,-8.54,-47.79,33.11,-19.71,44.87,6.26,63.52
50159,37.18,-45.51,-11.20,-6.97,-50.16,-8.55,-46.79,31.95,-18.29,43.67,7.45,62.52
50231,37.09,-45.59,-11.50,-6.94,-50.20,-8.54,-46.05,31.61,-17.07,42.86,8.36,61.75
50303,36.56,-45.74,-12.02,-6.86,-50.74,-8.33,-45.57,31.11,-16.24,42.03,9.57,60.46
50375,36.38,-45.87,-12.00,-6.96,-50.58,-8.42,-44.96,30.92,-15.67,41.96,10.36,59.52
50447,36.35,-46.04,-12.48,-6.88,-51.15,-8.87,-45.12,31.18,-15.38,43.48,9.49,59.72
50519,38.46,-45.83,-12.29,-6.93,-50.87,-8.88,-44.87,31.44,-15.06,43.73,10.13,58.90
50591,38.08,-45.85,-12.52,-7.05,-50.83,-8.79,-44.21,30.68,-14.18,42.60,11.40,58.02
50663,37.83,-45.61,-12.32,-7.17,-50.46,-8.86,-43.51,30.30,-13.39,41.93,12.30,57.02
50735,37.73,-45.93,-12.41,-7.37,-50.35,-8.92,-43.10,29.92,-12.83,41.48,13.11,56.11
50807,37.61,-45.91,-12.56,-7.41,-50.33,-8.92,-42.65,29.57,-12.19,41.60,13.77,55.73
50879,37.55,-45.91,-12.23,-7.44,-49.86,-8.78,-41.93,29.03,-11.45,40.91,14.91,54.90
50951,37.28,-45.83,-12.04,-7.46,-49.23,-8.61,-40.96,28.72,-10.47,40.33,16.08,54.03
51023,36.83,-45.92,-12.10,-7.42,-48.97,-8.45,-40.09,28.47,-9.46,39.64,17.31,53.00
51095,36.23,-45.71,-11.88,-7.42,-48.47,-8.17,-39.13,28.15,-8.39,38.99,18.51,52.24
51167,35.88,-45.64,-11.64,-7.33,-47.97,-8.01,-38.33,27.76,-7.60,38.42,19.62,51.88
51239,35.92,-44.25,-11.22,-7.57,-47.27,-8.49,-37.67,27.20,-6.83,37.44,20.61,50.67
51311,35.59,-44.87,-10.93,-8.01,-46.76,-8.61,-36.96,26.85,-6.18,37.02,21.41,50.03
51383,35.42,-44.93,-10.83,-8.18,-46.54,-8.58,-36.45,26.65,-5.66,36.70,21.93,49.35
51455,35.39,-45.03,-11.00,-8.17,-46.49,-8.31,-36.02,26.55,-5.19,36.25,22.65,48.67
51527,35.39,-45.14,-11.12,-8.20,-46.48,-8.11,-35.57,26.48,-4.64,35.85,23.38,47.90
51599,35.03,-45.22,-11.10,-8.24,-46.39,-8.10,-35.12,26.29,-4.06,35.44,24.25,47.30
51671,33.92,-44.67,-11.07,-8.20,-46.21,-7.94,-34.55,26.08,-3.43,35.00,25.05,46.64
51743,33.60,-44.89,-11.44,-8.16,-46.26,-7.73,-34.18,25.90,-2.83,34.60,25.79,46.00
51815,33.58,-45.29,-11.44,-8.12,-46.18,-7.39,-33.66,25.80,-2.22,34.13,26.70,45.37
51887,33.33,-45.08,-11.32,-8.16,-45.94,-7.33,-33.16,25.56,-1.68,33.73,27.50,44.64
51959,32.98,-45.08,-11.29,-8.23,-45.70,-7.37,-32.60,25.22,-1.13,33.18,28.28,44.07
52031,32.75,-44.70,-11.29,-8.27,-45.59,-7.18,-32.25,24.95,-0.70,32.43,28.98,43.33
52103,32.75,-44.50,-11.39,-8.30,-45.46,-7.25,-31.87,24.50,-0.16,31.88,29.63,42.54
52175,32.30,-44.58,-11.65,-8.17,-45.39,-7.11,-31.38,24.28,0.44,31.48,30.36,42.03
52247,32.24,-44.59,-11.75,-8.21,-45.28,-7.06,-30.85,24.01,0.98,31.05,31.03,41.50
52319,32.26,-44.48,-11.68,-8.26,-45.08,-7.01,-30.45,23.80,1.31,30.78,31.69,41.10
52391,32.22,-44.32,-11.74,-8.27,-44.93,-6.89,-30.07,23.59,1.69,30.50,32.29,40.68
52463,32.06,-44.23,-11.69,-8.29,-44.71,-6.87,-29.61,23.36,2.25,30.06,32.96,40.12
52535,31.95,-44.21,-11.72,-8.31,-44.59,-6.84,-29.18,23.16,2.70,29.71,33.58,39.65
52607,31.86,-44.33,-11.82,-8.25,-44.51,-6.69,-28.77,23.06,3.18,29.30,34.19,39.09
52679,31.81,-44.43,-11.83,-8.18,-44.87,-6.26,-28.56,22.86,3.75,28.64,34.94,38.20
52751,31.51,-44.46,-12.04,-8.09,-44.77,-5.95,-28.21,23.09,4.31,28.48,35.70,37.74
52823,31.25,-44.27,-11.79,-8.03,-44.39,-5.83,-27.71,23.01,4.86,28.25,36.38,37.37
52895,31.31,-44.10,-11.59,-8.04,-44.05,-5.87,-27.34,22.81,5.27,27.98,36.82,36.94
52967,31.34,-43.98,-11.51,-7.96,-43.80,-5.62,-26.77,22.42,5.85,26.88,37.30,36.39
53039,31.42,-44.25,-11.59,-8.01,-43.73,-5.47,-26.38,22.34,6.30,26.55,37.93,35.87
53111,31.22,-44.19,-11.55,-8.04,-43.55,-5.45,-26.05,22.19,6.69,26.33,38.46,35.41
53183,31.26,-44.23,-11.50,-8.09,-43.49,-5.43,-25.74,22.00,6.97,25.99,38.87,35.00
53255,31.30,-44.17,-11.51,-8.07,-43.38,-5.40,-25.36,21.80,7.39,25.77,39.31,34.75
53327,31.32,-44.14,-11.53,-8.17,-43.22,-5.46,-24.92,21.57,7.85,25.40,39.75,34.42
53399,31.42,-43.99,-11.57,-8.25,-43.20,-5.40,-24.66,21.47,8.19,25.15,40.23,34.14
53471,31.50,-43.97,-11.75,-8.31,-43.25,-5.18,-24.46,21.42,8.50,24.95,40.74,33.82
53543,31.44,-43.86,-11.58,-8.29,-43.01,-5.20,-24.10,21.33,8.78,24.68,41.21,33.40
53615,31.33,-43.79,-11.65,-8.33,-42.89,-5.20,-23.75,21.15,9.09,24.40,41.61,33.00
