Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.92,-23.80,-19.60,14.08,-15.56,5.92,-13.91,22.60,-9.25,33.65,-5.85,47.91
46703,-9.89,-23.78,-19.63,13.90,-15.55,6.00,-13.94,22.74,-9.27,33.75,-5.84,47.94
46775,-9.88,-23.75,-19.65,13.76,-15.53,6.12,-13.97,22.90,-9.27,33.90,-5.84,48.00
46847,-9.84,-23.71,-19.66,13.59,-15.52,6.23,-13.98,23.05,-9.28,33.98,-5.84,48.06
46919,-9.83,-23.66,-19.67,13.46,-15.51,6.30,-13.99,23.12,-9.31,34.02,-5.87,48.08
46991,-9.67,-23.87,-19.63,13.23,-15.46,6.25,-14.05,23.19,-9.48,33.97,-5.88,48.54
47063,-9.64,-23.69,-19.94,13.51,-16.61,7.15,-14.67,24.79,-10.10,34.60,-8.09,53.17
47135,-9.80,-27.57,-15.23,11.95,-12.68,13.92,-13.08,35.24,-11.30,39.57,-5.99,59.92
47207,-4.88,-34.12,-10.74,12.89,-16.67,18.52,-16.88,40.04,-12.06,44.47,-3.92,68.98
47279,6.04,-37.45,1.68,15.51,-10.26,23.90,-16.41,43.56,-8.99,49.01,-4.84,77.44
47351,16.68,-43.35,7.43,16.40,-10.50,25.59,-17.47,45.85,-13.14,52.42,-8.96,84.88
47423,25.72,-48.48,14.40,14.96,-13.46,24.25,-22.07,44.36,-15.35,52.33,-12.43,89.56
47495,32.36,-53.68,13.97,13.73,-20.77,20.17,-26.53,40.91,-19.11,51.43,-13.60,90.96
47567,37.02,-59.14,16.89,8.89,-20.97,15.79,-29.59,37.95,-23.08,51.01,-14.59,91.68
47639,38.70,-62.35,14.94,7.38,-21.66,12.66,-29.50,35.64,-22.82,49.63,-14.52,90.69
47711,37.84,-63.75,11.68,6.93,-26.85,9.82,-32.92,33.72,-23.86,50.24,-14.95,91.32
47783,38.38,-63.39,11.45,5.92,-27.98,8.28,-34.63,32.13,-25.00,49.03,-15.67,89.42
47855,38.97,-64.81,11.49,3.83,-26.86,6.85,-34.71,31.16,-24.95,48.57,-15.87,88.30
47927,39.88,-65.38,12.86,2.11,-26.14,5.70,-34.14,29.99,-24.28,47.30,-15.55,86.72
47999,41.87,-66.28,12.42,1.27,-26.43,5.08,-33.97,29.16,-23.68,46.62,-14.55,85.42
48071,41.53,-66.64,11.23,0.90,-29.04,4.42,-35.61,28.37,-23.84,46.46,-13.47,83.99
48143,40.31,-66.63,6.09,1.16,-37.45,3.59,-42.07,27.93,-26.06,46.58,-12.27,83.27
48215,38.90,-66.07,7.56,-0.17,-35.68,3.86,-40.66,28.08,-24.69,46.07,-11.00,81.69
48287,37.28,-66.53,5.06,0.29,-36.88,3.82,-40.62,27.90,-23.90,45.62,-10.25,80.63
48359,35.82,-66.12,1.95,0.79,-36.94,3.59,-40.10,27.50,-22.86,44.97,-8.97,79.23
48431,35.46,-66.12,2.40,0.44,-38.08,3.52,-41.03,26.86,-22.12,44.19,-7.70,78.06
48503,35.61,-66.25,2.73,-0.04,-38.08,3.19,-40.67,26.80,-21.45,44.23,-6.60,76.77
48575,35.61,-66.39,2.79,-0.62,-37.54,2.84,-39.74,26.40,-20.50,44.08,-5.49,76.09
48647,35.65,-65.73,2.32,-0.38,-37.23,2.74,-39.00,26.13,-19.72,43.32,-4.64,75.04
48719,34.23,-64.91,-2.98,0.94,-41.90,1.92,-41.71,26.78,-20.29,41.54,-3.70,73.93
48791,34.70,-65.36,-3.48,0.38,-42.62,1.66,-40.90,26.56,-18.94,42.01,-2.58,73.32
48863,34.86,-64.53,-3.74,0.27,-41.77,1.89,-39.51,26.89,-17.46,42.38,-1.42,72.37
48935,35.00,-64.17,-3.06,-0.11,-41.27,2.20,-38.52,26.86,-16.31,41.91,-0.36,71.16
49007,34.52,-63.84,-2.47,-0.13,-39.89,2.43,-36.67,27.12,-14.57,41.53,0.67,70.11
49079,34.41,-63.45,-2.26,-0.25,-39.42,2.33,-35.48,26.61,-13.22,40.82,1.72,69.16
49151,34.52,-63.42,-1.81,-0.53,-39.28,2.25,-34.97,26.60,-12.44,40.77,2.61,68.59
49223,34.30,-62.87,-1.48,-0.63,-39.10,2.37,-34.51,26.58,-11.65,40.66,3.74,67.88
49295,34.30,-62.34,-1.52,-0.72,-38.65,2.49,-33.70,26.96,-10.51,40.87,4.67,66.90
49367,33.80,-62.14,-1.77,-0.66,-38.48,2.64,-32.99,26.90,-9.78,40.64,5.67,66.09
49439,33.67,-61.84,-1.00,-0.86,-38.08,2.75,-32.35,26.96,-8.88,40.52,6.93,65.43
49511,33.70,-61.54,-2.37,-0.61,-38.59,2.68,-32.19,26.72,-8.04,40.15,8.14,64.58
49583,33.36,-60.99,-3.73,-0.31,-39.03,2.61,-32.35,26.54,-7.70,39.98,9.03,63.79
49655,33.26,-60.79,-5.50,0.06,-41.00,2.63,-33.24,26.83,-7.73,39.85,9.96,63.02
49727,32.66,-60.39,-5.35,-0.12,-41.03,2.77,-32.54,26.94,-6.96,39.73,10.93,62.34
49799,32.52,-59.86,-5.24,-0.24,-41.29,2.84,-32.35,26.75,-6.50,39.35,11.81,61.57
49871,32.36,-59.64,-5.32,-0.40,-41.12,2.91,-32.12,26.79,-6.16,38.94,12.58,60.77
49943,32.39,-59.61,-5.10,-0.65,-41.10,2.77,-31.70,26.65,-5.60,38.41,13.29,60.23
50015,32.59,-59.13,-5.65,-0.72,-40.34,2.31,-30.49,26.29,-4.11,37.43,13.88,59.64
50087,32.46,-58.88,-6.52,-0.62,-40.23,2.65,-30.24,26.41,-3.28,36.98,14.74,58.88
50159,32.37,-58.83,-8.17,-0.28,-39.74,2.78,-29.68,26.72,-2.56,36.87,15.46,58.35
50231,32.83,-58.65,-7.81,-0.44,-37.19,2.96,-28.72,27.12,-1.84,36.50,16.15,57.64
50303,32.47,-58.42,-8.50,-0.50,-37.20,2.97,-28.87,27.27,-1.36,36.07,16.78,56.96
50375,32.17,-58.30,-8.11,-0.74,-39.19,2.55,-29.17,27.02,-0.87,35.54,17.39,56.33
50447,32.15,-58.20,-9.52,-0.55,-41.40,2.48,-30.03,27.22,-0.84,35.31,18.06,55.59
50519,31.80,-58.04,-10.27,-0.58,-42.61,2.36,-30.08,27.25,-0.54,35.26,18.71,55.01
50591,31.58,-57.66,-9.58,-0.90,-43.07,2.29,-30.15,27.32,-0.90,36.47,19.37,54.29
50663,31.79,-57.55,-8.38,-1.29,-42.85,2.43,-29.96,27.87,-1.69,37.93,19.78,53.58
50735,31.30,-57.54,-8.41,-1.43,-42.27,2.53,-29.27,28.23,-1.12,37.97,20.41,52.93
50807,30.73,-57.31,-8.73,-1.21,-42.81,2.59,-28.98,28.55,-2.14,39.44,21.05,52.56
50879,30.52,-57.07,-8.51,-1.33,-42.37,2.76,-28.47,29.08,-3.61,40.32,21.68,52.43
50951,30.76,-56.59,-7.63,-1.49,-42.36,2.50,-28.17,29.15,-3.29,40.21,22.39,52.07
51023,30.60,-56.42,-6.78,-1.82,-42.23,2.43,-27.86,29.04,-2.89,39.84,23.03,51.55
51095,30.04,-56.18,-6.34,-2.00,-41.53,2.44,-27.11,29.02,-2.24,39.44,23.72,51.18
51167,29.30,-55.67,-6.57,-1.96,-41.26,2.40,-26.48,28.97,-1.66,39.08,24.40,50.69
51239,28.16,-55.19,-7.07,-1.88,-41.32,2.50,-25.94,29.03,-1.06,38.82,25.11,50.25
