Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.60,-28.29,-29.50,6.17,-15.52,37.23,-13.76,29.26,-9.31,35.81,-4.04,50.94
46703,-2.71,-28.18,-29.29,6.17,-15.45,36.74,-13.76,29.32,-9.31,35.86,-4.10,50.89
46775,-2.79,-28.13,-29.10,6.16,-15.41,36.26,-13.75,29.32,-9.31,35.82,-4.10,50.85
46847,-2.91,-28.06,-28.95,6.15,-15.34,35.76,-13.77,29.39,-9.33,35.94,-4.16,50.84
46919,-2.94,-28.11,-28.74,6.07,-15.25,35.26,-13.75,29.39,-9.37,36.03,-4.08,50.85
46991,-3.16,-27.71,-28.65,6.19,-15.23,35.08,-13.85,29.76,-9.49,36.19,-4.17,51.49
47063,-3.32,-29.03,-26.57,7.76,-15.92,36.90,-15.19,36.71,-10.41,47.62,-8.69,60.11
47135,-2.76,-31.23,-28.20,9.27,-20.17,41.90,-21.69,42.38,-11.28,54.15,-6.44,67.71
47207,5.09,-35.55,-17.45,10.15,-16.63,47.73,-21.98,49.17,-10.35,60.78,-7.00,76.38
47279,13.46,-42.22,-11.92,8.94,-13.16,48.73,-18.51,52.91,-8.88,65.80,-9.21,85.32
47351,20.49,-48.52,-3.58,8.32,-15.14,49.69,-22.90,53.44,-12.14,66.41,-13.32,90.03
47423,26.42,-56.43,2.37,3.11,-17.72,44.54,-29.13,49.76,-16.94,68.28,-17.02,93.67
47495,32.52,-63.42,3.99,-2.88,-20.44,37.48,-32.04,45.83,-20.54,70.27,-19.51,95.12
47567,34.96,-68.87,1.82,-8.36,-28.33,28.94,-37.05,40.49,-24.83,69.95,-21.16,94.58
47639,37.10,-72.04,-1.25,-11.42,-32.88,23.81,-40.88,37.23,-28.15,69.23,-22.13,92.53
47711,38.13,-74.99,-1.91,-14.42,-37.62,19.63,-44.06,34.53,-30.94,69.91,-22.41,92.27
47783,39.76,-75.71,-3.98,-16.23,-40.13,16.41,-45.23,31.95,-32.10,69.10,-21.86,91.79
47855,39.82,-74.83,-6.08,-16.38,-42.80,14.33,-46.38,30.92,-32.15,68.26,-21.68,90.56
47927,39.58,-75.09,-7.64,-17.04,-45.07,13.10,-47.60,30.10,-32.00,67.52,-20.91,89.57
47999,39.79,-74.22,-6.63,-17.43,-44.82,12.35,-46.75,29.78,-30.71,66.47,-19.30,88.46
48071,39.86,-73.66,-5.13,-17.94,-43.16,12.18,-45.20,30.14,-28.99,66.04,-17.51,87.28
48143,38.91,-72.58,-4.61,-17.62,-42.30,11.93,-43.96,30.03,-27.53,65.18,-15.78,86.07
48215,38.30,-71.65,-5.12,-16.62,-43.24,12.36,-43.39,30.17,-26.20,64.43,-14.00,85.03
48287,36.97,-70.30,-6.46,-15.77,-42.77,12.60,-41.40,29.51,-22.08,59.78,-12.35,83.06
48359,34.78,-69.88,-6.01,-16.53,-42.81,11.80,-41.67,29.48,-22.09,60.37,-11.00,81.50
48431,32.23,-69.12,-6.29,-15.99,-44.00,11.69,-41.74,29.60,-21.37,59.94,-9.66,80.10
48503,32.09,-68.69,-7.03,-15.90,-43.69,11.72,-41.08,29.69,-20.46,59.20,-8.23,78.85
48575,32.51,-67.80,-6.83,-16.00,-43.46,11.52,-40.34,29.52,-19.49,58.45,-6.97,77.49
48647,32.26,-66.94,-6.38,-15.92,-43.09,11.04,-39.55,29.03,-18.59,57.47,-5.88,76.10
48719,30.19,-66.07,-8.32,-14.59,-43.96,11.54,-39.40,29.25,-17.79,55.83,-4.87,74.07
48791,29.10,-66.26,-10.50,-14.38,-44.48,11.38,-38.57,28.82,-16.45,54.59,-3.26,72.72
48863,29.11,-65.63,-10.24,-14.56,-44.55,10.69,-37.86,28.30,-15.70,54.18,-2.01,72.04
48935,29.61,-64.85,-8.79,-15.27,-44.11,10.01,-37.63,28.15,-14.85,53.55,-0.41,70.97
49007,29.38,-64.18,-8.15,-14.91,-43.28,9.94,-36.47,28.19,-13.63,52.93,1.04,70.25
49079,29.44,-63.15,-8.50,-14.32,-42.27,9.84,-35.12,28.24,-12.31,52.68,2.65,69.80
49151,30.08,-62.19,-8.69,-14.06,-41.98,9.64,-34.22,28.11,-11.01,51.78,4.17,68.98
49223,30.60,-61.58,-7.62,-14.59,-41.39,9.09,-33.65,27.85,-10.00,50.90,5.50,68.08
49295,30.86,-61.02,-6.70,-15.24,-40.46,8.31,-32.65,27.49,-9.50,51.19,6.75,67.07
49367,30.87,-60.52,-6.33,-15.43,-41.47,7.89,-35.05,27.30,-10.14,50.31,7.87,65.98
49439,30.64,-60.30,-6.52,-15.30,-43.30,7.76,-35.70,27.68,-9.74,49.85,8.73,64.90
49511,30.24,-59.95,-8.03,-14.65,-43.18,7.51,-35.04,27.66,-8.98,49.18,9.64,63.93
49583,30.15,-59.52,-10.88,-13.79,-43.97,7.10,-34.91,27.52,-8.70,48.86,10.47,62.87
49655,30.34,-59.48,-10.98,-13.98,-44.48,6.86,-35.02,27.55,-8.34,48.26,11.22,61.73
49727,30.41,-59.55,-10.89,-14.29,-44.27,6.51,-34.20,27.03,-7.42,48.05,12.06,60.64
49799,30.57,-59.29,-9.28,-14.49,-43.75,5.86,-33.40,26.35,-7.19,48.10,13.08,59.68
49871,30.55,-59.22,-8.68,-14.46,-43.68,5.61,-32.82,26.09,-6.85,47.87,14.05,58.82
49943,30.22,-58.62,-8.83,-14.60,-43.17,5.36,-32.04,25.82,-6.23,47.20,14.91,58.03
50015,30.41,-58.55,-8.80,-14.70,-43.34,5.24,-31.73,25.70,-5.76,46.38,15.54,57.15
50087,30.27,-58.49,-9.23,-14.46,-43.79,5.01,-31.25,25.36,-4.91,45.82,16.58,56.34
50159,30.32,-58.15,-9.50,-14.46,-43.40,4.60,-30.30,25.12,-4.13,45.51,17.45,55.66
50231,30.76,-58.01,-9.06,-14.80,-43.68,3.91,-30.22,24.39,-3.90,44.97,17.97,54.92
50303,30.90,-57.74,-9.17,-15.24,-43.32,3.54,-29.96,24.32,-3.66,44.66,18.58,54.22
50375,30.96,-57.41,-9.87,-15.09,-43.85,3.54,-30.09,24.37,-3.63,44.23,19.21,53.52
50447,30.86,-57.06,-10.83,-14.86,-45.10,3.28,-31.01,23.44,-3.55,43.72,19.90,52.70
50519,30.71,-56.86,-10.76,-14.76,-45.11,3.14,-30.79,23.19,-3.19,43.08,20.57,51.81
50591,30.64,-56.77,-10.70,-15.01,-43.86,3.16,-30.23,23.09,-2.74,42.74,21.32,51.22
50663,30.50,-56.43,-11.72,-14.56,-44.05,3.28,-29.83,23.15,-2.21,42.34,21.96,50.69
50735,30.32,-55.82,-12.70,-14.33,-44.49,3.20,-29.54,23.27,-1.70,42.07,22.68,50.09
50807,30.16,-55.42,-12.36,-14.18,-44.64,3.06,-29.35,23.14,-1.18,41.60,23.77,49.53
50879,30.36,-54.96,-10.55,-14.57,-44.96,2.71,-29.18,23.08,-0.46,40.96,24.64,49.09
50951,30.33,-54.53,-10.31,-14.43,-44.51,2.75,-28.55,23.22,0.04,40.68,25.33,48.35
51023,30.21,-54.27,-11.23,-14.17,-44.92,2.68,-28.20,23.06,0.58,40.22,25.95,47.75
51095,30.01,-54.08,-11.15,-14.18,-44.73,2.57,-27.60,23.14,1.12,40.03,26.64,47.30
51167,30.10,-53.81,-11.00,-14.40,-44.43,2.25,-27.12,23.02,1.57,39.56,27.29,46.69
51239,30.23,-53.59,-10.64,-14.49,-43.95,2.11,-26.48,22.90,2.11,39.10,27.90,46.07
51311,29.83,-53.26,-10.79,-14.34,-43.92,2.03,-25.92,22.73,2.71,38.58,28.63,45.70
51383,29.90,-52.82,-11.23,-14.06,-44.54,1.97,-25.51,22.59,3.30,38.19,29.40,45.17
51455,29.89,-52.46,-11.42,-13.83,-46.15,2.13,-25.57,22.43,3.73,37.76,30.13,44.38
51527,29.85,-52.25,-11.33,-13.84,-45.97,1.86,-25.12,22.46,4.20,37.42,30.78,43.73
51599,29.74,-52.07,-11.07,-13.79,-45.47,1.83,-24.50,22.39,4.68,37.15,31.36,43.32
51671,29.63,-51.88,-11.22,-13.84,-45.31,1.75,-24.03,22.37,5.20,36.77,32.00,42.80
51743,29.80,-51.64,-11.40,-13.82,-45.77,1.54,-24.07,22.21,5.57,36.33,32.61,42.25
51815,30.76,-51.66,-10.66,-14.20,-45.67,1.28,-24.05,22.22,5.89,35.92,33.26,41.43
51887,30.57,-51.43,-10.28,-14.13,-44.97,1.28,-23.33,22.15,6.44,35.45,33.73,40.87
51959,30.19,-51.25,-10.68,-14.03,-44.74,1.22,-22.68,22.17,7.00,35.08,34.34,40.52
52031,30.33,-51.01,-10.71,-13.92,-44.72,1.30,-22.39,22.32,7.42,34.95,34.94,40.02
52103,29.61,-50.57,-12.28,-13.44,-45.19,1.15,-22.34,22.43,7.85,34.51,35.44,39.32
52175,29.34,-50.26,-10.64,-13.82,-44.84,0.94,-21.95,22.38,8.33,34.33,36.04,38.84
52247,29.36,-50.18,-10.41,-13.81,-44.23,0.88,-21.39,22.34,8.85,34.21,36.58,38.55
52319,29.50,-49.87,-10.12,-13.72,-43.83,0.98,-20.73,22.37,9.41,34.01,37.14,38.12
52391,29.22,-49.71,-10.18,-13.57,-43.91,1.02,-20.46,22.36,9.75,33.77,37.72,37.81
52463,29.16,-49.25,-10.04,-13.27,-43.67,1.11,-20.01,22.64,10.30,33.92,38.53,37.45
52535,28.78,-48.97,-9.58,-12.88,-43.03,1.33,-19.39,22.84,10.83,33.81,39.14,37.19
52607,28.32,-48.68,-9.43,-12.65,-42.62,1.49,-18.90,22.85,11.27,33.58,39.84,36.84
52679,28.22,-47.95,-10.49,-12.38,-42.33,1.11,-18.23,23.02,11.96,33.31,40.49,36.46
52751,27.70,-47.33,-10.70,-11.97,-42.31,1.16,-17.86,23.14,12.29,33.63,41.06,36.61
52823,28.13,-46.96,-10.35,-12.20,-42.01,1.08,-17.36,23.15,12.75,33.35,41.60,36.30
52895,28.29,-46.68,-9.91,-12.28,-41.50,0.87,-16.76,22.85,13.14,32.96,42.17,35.92
52967,28.04,-46.52,-9.96,-12.18,-41.21,0.73,-16.24,22.78,13.63,32.84,42.69,35.76
53039,28.08,-46.16,-10.03,-12.08,-41.17,0.75,-15.81,22.82,14.13,32.62,43.20,35.48
53111,28.19,-45.86,-9.64,-12.21,-40.96,0.49,-15.44,22.61,14.30,32.29,43.56,35.20
53183,29.07,-45.36,-8.77,-13.72,-40.47,0.00,-14.97,22.27,14.66,31.90,44.02,34.84
53255,28.54,-45.17,-8.86,-13.24,-39.96,0.12,-14.34,22.27,15.15,31.65,44.60,34.57
53327,28.57,-44.87,-9.07,-13.12,-40.10,0.24,-14.17,22.38,15.53,31.38,45.00,34.16
53399,28.36,-44.79,-8.94,-13.07,-40.14,0.15,-14.02,22.35,15.74,31.08,45.31,33.71
53471,28.25,-44.84,-9.10,-13.15,-40.45,-0.00,-14.29,22.02,15.38,30.44,45.34,32.95
53543,28.37,-45.32,-9.59,-13.46,-41.06,-0.02,-14.69,21.99,15.11,30.24,45.38,32.54
53615,28.23,-45.30,-9.51,-13.33,-40.96,-0.04,-14.36,21.94,15.37,30.10,45.61,32.37
