Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.44,-48.40,-8.35,5.41,-12.06,4.33,-2.92,2.46,-7.02,32.19,-9.49,46.75
46703,-2.56,-48.05,-8.37,5.48,-11.95,4.56,-3.00,2.82,-7.03,32.20,-9.47,46.74
46775,-2.67,-47.71,-8.40,5.52,-11.85,4.77,-3.06,3.20,-7.04,32.21,-9.44,46.74
46847,-2.79,-47.40,-8.43,5.56,-11.74,4.98,-3.13,3.52,-7.05,32.22,-9.42,46.73
46919,-2.93,-47.10,-8.48,5.58,-11.67,5.17,-3.22,3.87,-7.05,32.21,-9.40,46.73
46991,-3.05,-46.80,-8.50,5.60,-11.58,5.38,-3.29,4.21,-7.06,32.16,-9.38,46.69
47063,-3.16,-46.49,-8.54,5.65,-11.49,5.59,-3.35,4.55,-7.06,32.14,-9.36,46.69
47135,-3.26,-46.20,-8.57,5.71,-11.39,5.79,-3.44,4.87,-7.07,32.11,-9.35,46.69
47207,-3.36,-45.94,-8.59,5.73,-11.31,5.98,-3.52,5.26,-7.07,32.05,-9.35,46.59
47279,-3.39,-45.67,-8.91,5.57,-10.87,6.40,-3.80,5.64,-6.48,31.87,-9.46,47.28
47351,-3.29,-51.16,-15.55,3.82,-15.61,10.50,-5.79,14.64,-11.08,40.03,-6.34,52.07
47423,3.80,-56.81,-15.40,1.00,-22.19,10.87,-11.67,20.14,-16.10,43.78,1.24,59.34
47495,18.98,-59.68,-25.67,-5.74,-40.80,8.72,-19.64,18.77,-18.73,40.98,7.12,63.65
47567,31.70,-63.76,-31.40,-10.24,-56.22,0.94,-33.82,12.59,-22.34,37.28,11.66,68.21
47639,44.62,-63.53,-43.95,-10.72,-79.23,-8.12,-56.56,3.95,-36.19,30.51,17.38,73.55
47711,59.50,-64.26,-61.50,-13.00,-103.55,-15.49,-79.31,3.25,-55.10,24.86,21.31,76.11
47783,68.15,-65.76,-76.76,-13.57,-120.44,-15.80,-98.41,2.81,-74.06,22.33,25.33,77.15
47855,74.99,-67.08,-89.50,-12.40,-131.86,-13.90,-110.39,4.51,-87.24,20.60,28.94,78.10
47927,79.68,-67.47,-99.62,-11.18,-139.85,-12.61,-118.47,6.52,-96.67,22.05,31.49,77.95
47999,81.47,-67.80,-108.03,-9.77,-148.20,-12.94,-127.48,9.25,-103.92,25.11,34.79,76.84
48071,79.87,-68.08,-116.20,-8.05,-155.11,-8.16,-133.97,12.06,-110.39,27.79,37.58,76.38
48143,79.29,-67.16,-121.32,-7.55,-158.97,-4.80,-138.05,13.22,-114.07,29.34,40.42,75.54
48215,78.42,-65.68,-123.26,-8.20,-159.59,-2.50,-138.02,13.22,-112.90,29.20,42.80,74.38
48287,72.53,-63.79,-124.22,-8.69,-159.93,0.18,-137.82,13.83,-111.74,28.87,44.67,73.61
48359,65.34,-61.71,-124.14,-8.37,-160.10,3.47,-138.09,14.71,-111.50,29.30,45.79,71.97
48431,61.22,-60.93,-123.70,-7.53,-159.42,7.53,-137.63,15.84,-111.01,29.00,46.64,70.58
