Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-16.65,-27.50,-12.29,3.91,-13.38,13.58,-10.31,21.69,-8.93,31.38,-6.93,44.67
46703,-16.49,-27.55,-12.25,3.98,-13.25,13.62,-10.27,21.78,-8.91,31.47,-6.92,44.69
46775,-16.30,-27.61,-12.21,4.05,-13.11,13.64,-10.22,21.83,-8.89,31.55,-6.91,44.73
46847,-16.13,-27.63,-12.16,4.13,-12.97,13.69,-10.16,21.92,-8.85,31.63,-6.91,44.75
46919,-15.96,-27.69,-12.11,4.21,-12.83,13.74,-10.12,21.99,-8.84,31.70,-6.91,44.79
46991,-15.77,-27.74,-12.06,4.27,-12.71,13.78,-10.07,22.06,-8.81,31.77,-6.94,44.82
47063,-15.59,-27.78,-12.01,4.34,-12.59,13.81,-10.02,22.11,-8.78,31.84,-6.96,44.84
47135,-15.39,-27.84,-11.95,4.40,-12.46,13.85,-9.99,22.17,-8.77,31.89,-6.99,44.87
47207,-15.21,-27.89,-11.90,4.45,-12.33,13.88,-9.94,22.16,-8.71,31.93,-7.43,45.02
47279,-15.00,-28.72,-14.66,4.86,-17.03,19.71,-13.54,29.63,-13.56,43.66,-7.36,51.29
47351,-6.47,-33.86,-12.66,3.76,-20.85,18.63,-16.24,28.24,-16.73,43.53,1.72,51.59
47423,4.14,-41.88,-26.06,0.12,-38.69,19.85,-26.28,30.99,-23.04,42.89,10.43,57.98
47495,17.63,-46.00,-38.76,-1.35,-60.57,13.60,-42.88,25.84,-30.21,38.31,16.89,62.08
47567,30.36,-50.17,-54.95,-2.73,-82.07,5.02,-61.48,18.01,-43.10,31.22,21.60,65.03
47639,42.28,-53.59,-72.45,-4.16,-104.89,-0.49,-81.09,17.14,-55.33,26.13,25.28,67.27
47711,49.24,-56.99,-89.26,-4.03,-123.92,-2.23,-99.51,18.11,-71.36,22.40,28.57,70.12
47783,56.98,-58.65,-104.55,-3.41,-138.39,-1.68,-115.75,19.94,-84.99,22.90,31.67,71.94
47855,62.43,-60.72,-114.79,-1.54,-148.62,0.79,-126.11,23.40,-93.32,24.79,34.55,73.88
47927,68.47,-60.32,-121.96,-0.42,-154.72,0.67,-132.01,25.64,-98.36,26.97,38.25,73.19
47999,70.27,-60.44,-126.04,-0.37,-158.82,-2.22,-136.81,26.00,-102.24,29.03,40.99,71.72
48071,68.12,-61.06,-127.94,-0.44,-160.72,-5.64,-140.27,26.17,-105.29,31.17,43.14,69.75
48143,63.40,-60.05,-129.52,-0.99,-162.61,-9.49,-144.02,25.36,-107.97,33.63,45.04,67.20
48215,54.62,-58.53,-131.92,-1.27,-164.82,-6.12,-146.00,22.11,-109.00,34.30,46.76,65.21
48287,49.26,-58.49,-132.94,-1.73,-165.22,-2.71,-146.34,18.29,-109.01,34.41,48.37,63.70
48359,45.99,-57.35,-133.04,-2.48,-164.90,0.70,-146.01,14.43,-108.18,34.12,49.73,62.26
48431,44.37,-56.83,-132.68,-3.23,-164.46,3.91,-145.77,10.41,-108.09,33.98,51.20,61.03
48503,44.46,-55.68,-133.09,-3.86,-164.51,7.09,-146.73,6.79,-109.11,34.39,52.81,59.56
48575,43.56,-55.23,-134.22,-4.58,-165.08,9.83,-147.54,10.14,-109.27,34.55,54.09,58.48
48647,43.56,-54.28,-133.50,-1.40,-163.98,13.26,-146.59,13.34,-108.46,34.05,55.28,57.48
48719,44.15,-53.48,-132.92,-0.91,-162.96,16.65,-145.10,16.73,-106.46,33.36,56.47,56.52
48791,45.67,-52.33,-132.10,-0.98,-162.17,19.81,-144.23,19.84,-105.18,32.78,57.63,55.45
48863,47.22,-51.49,-130.73,-1.15,-160.96,23.13,-143.67,16.17,-104.71,32.26,58.72,54.46
48935,47.92,-50.52,-130.22,-1.40,-159.98,26.02,-142.84,19.09,-103.59,31.69,59.94,53.52
49007,48.32,-49.42,-130.16,-1.44,-159.75,28.77,-142.57,21.77,-102.85,31.35,60.89,52.36
49079,48.96,-48.51,-130.11,-1.60,-159.85,31.69,-142.74,18.05,-102.78,31.07,61.76,51.21
49151,48.76,-47.43,-130.23,-1.97,-159.54,34.52,-142.22,21.02,-101.98,30.49,62.68,50.47
49223,49.21,-46.33,-129.46,-1.92,-158.34,37.38,-140.68,23.76,-100.24,29.44,63.52,49.58
49295,49.29,-45.26,-129.54,-2.27,-158.45,39.95,-140.81,26.51,-100.02,29.18,64.40,48.72
49367,49.81,-44.22,-129.23,-2.30,-158.16,42.76,-140.60,27.26,-99.64,28.89,65.20,47.80
49439,49.97,-43.11,-128.98,-2.71,-157.78,45.31,-140.31,23.14,-99.27,28.66,66.02,46.81
49511,49.75,-42.25,-129.15,-2.79,-157.74,47.80,-140.34,25.63,-99.10,28.50,66.75,45.95
49583,49.79,-41.28,-129.34,-2.80,-157.79,50.38,-140.50,28.26,-99.00,28.24,67.49,45.13
49655,49.89,-40.29,-129.42,-3.01,-157.76,52.93,-140.62,30.98,-98.98,27.89,68.32,44.43
49727,49.39,-39.35,-129.53,-2.97,-157.62,55.31,-140.46,33.08,-98.51,27.73,69.08,43.45
49799,48.04,-38.27,-129.88,-2.89,-157.82,57.62,-140.82,35.48,-98.61,27.52,69.68,42.64
49871,47.95,-37.39,-129.89,-3.10,-157.65,59.92,-140.77,38.27,-98.51,27.16,70.37,41.87
49943,47.68,-36.53,-130.08,-3.51,-157.58,62.02,-140.66,40.70,-98.15,26.76,71.11,41.24
50015,48.05,-35.61,-130.10,-3.72,-157.57,64.09,-140.78,42.97,-98.08,26.39,72.02,40.53
50087,48.03,-34.90,-130.12,-4.01,-157.41,65.87,-140.70,45.05,-97.86,26.09,72.63,39.85
50159,48.07,-34.20,-130.26,-4.07,-157.26,67.99,-140.46,47.20,-97.35,25.67,73.31,39.21
50231,48.20,-33.47,-130.26,-4.20,-157.23,69.99,-140.50,49.30,-97.17,25.38,74.01,38.65
50303,48.51,-32.59,-130.18,-4.32,-157.03,71.86,-140.38,51.14,-96.99,25.17,74.51,38.05
50375,48.73,-31.74,-130.32,-4.47,-157.02,73.81,-140.39,53.11,-96.79,24.86,74.98,37.42
50447,49.08,-31.08,-130.41,-4.63,-156.93,75.73,-140.34,55.07,-96.57,24.52,75.57,36.93
50519,49.31,-30.29,-130.48,-4.91,-156.93,77.48,-140.40,56.84,-96.51,24.22,76.13,36.43
50591,49.46,-29.58,-130.56,-4.94,-156.92,79.35,-140.50,58.69,-96.43,24.02,76.61,35.79
50663,49.61,-29.05,-130.66,-4.99,-156.83,81.15,-140.38,60.63,-96.08,23.73,77.20,35.32
50735,49.87,-28.32,-130.67,-5.01,-156.73,82.90,-140.30,62.41,-95.81,23.42,77.74,34.88
50807,50.08,-27.55,-130.60,-5.10,-156.44,84.72,-140.12,64.48,-95.54,23.19,78.28,34.34
50879,50.30,-26.86,-130.59,-5.27,-156.25,86.39,-139.90,66.29,-95.10,22.88,78.86,33.85
50951,50.71,-26.17,-130.63,-5.22,-156.19,88.11,-139.79,67.88,-94.78,22.56,79.37,33.37
51023,50.92,-25.66,-131.10,-5.37,-156.58,89.82,-139.97,69.77,-94.66,22.38,79.87,32.97
51095,51.26,-24.96,-130.87,-5.47,-156.26,91.47,-139.80,71.37,-94.41,22.06,80.44,32.50
51167,51.41,-24.36,-130.99,-5.57,-156.36,93.08,-139.87,72.93,-94.22,21.93,80.89,32.01
51239,51.68,-23.70,-131.06,-5.76,-156.25,94.64,-139.81,74.78,-94.03,21.67,81.33,31.53
51311,52.15,-23.34,-131.08,-5.90,-156.17,96.18,-139.78,76.79,-93.86,21.43,81.88,31.06
51383,52.96,-22.89,-130.96,-6.44,-155.94,97.45,-139.68,77.88,-93.61,21.01,82.49,30.81
51455,55.68,-22.83,-130.18,-6.57,-154.84,98.26,-137.98,77.19,-91.86,19.53,83.09,31.30
51527,59.54,-22.96,-127.20,-9.68,-151.22,96.20,-133.41,73.07,-87.02,15.64,82.84,30.60
51599,66.33,-23.15,-113.25,-13.10,-134.75,91.55,-113.59,63.44,-66.63,7.11,80.78,27.47
51671,67.10,-23.41,-77.79,-23.41,-120.60,87.90,-104.23,57.28,-58.64,5.16,79.63,27.45
51743,69.09,-25.42,-41.38,-30.98,-116.76,85.92,-102.76,56.06,-58.64,4.96,78.94,26.75
51815,66.59,-28.21,-5.28,-37.05,-120.51,85.77,-106.66,56.20,-62.90,3.50,80.88,24.93
51887,59.88,-30.24,14.24,-38.94,-126.88,84.19,-113.50,54.64,-70.01,3.38,80.79,24.44
51959,51.24,-30.22,28.91,-37.58,-133.46,84.20,-119.96,55.09,-74.48,3.70,80.76,23.83
52031,44.33,-28.63,35.88,-36.05,-137.83,83.31,-123.32,55.13,-77.56,4.26,80.50,23.56
52103,40.97,-25.95,36.06,-35.32,-139.33,84.54,-123.97,54.91,-77.67,4.46,80.56,23.20
52175,40.31,-25.09,37.17,-34.68,-139.94,85.90,-124.31,54.66,-77.45,4.80,80.61,22.75
52247,40.75,-24.44,37.71,-34.65,-138.97,87.72,-123.09,54.16,-76.78,5.15,81.02,22.02
52319,40.97,-24.37,38.60,-34.27,-137.78,89.18,-121.82,53.26,-75.64,4.94,81.70,21.80
52391,41.13,-23.65,39.42,-33.71,-137.21,88.56,-121.21,52.59,-74.76,5.20,82.32,21.27
52463,41.56,-23.61,39.75,-33.40,-136.92,89.13,-120.85,51.90,-74.10,5.32,82.66,20.76
52535,41.97,-23.57,39.78,-33.15,-136.50,90.47,-120.74,51.28,-74.01,5.62,82.60,20.21
52607,41.72,-23.39,39.54,-32.67,-137.20,88.33,-121.52,50.69,-74.65,6.29,82.22,19.29
52679,40.99,-23.67,38.43,-32.59,-138.27,86.39,-122.65,51.27,-75.28,8.41,81.37,16.51
52751,39.93,-25.12,37.32,-33.41,-139.64,81.95,-124.33,51.04,-76.85,9.70,80.57,15.50
52823,37.93,-26.01,35.74,-32.69,-141.20,83.26,-125.78,51.28,-77.86,10.96,79.69,14.89
52895,36.68,-26.64,35.11,-32.26,-141.92,85.18,-126.72,51.42,-78.60,11.73,79.48,14.62
52967,35.73,-26.81,35.64,-31.30,-141.99,87.26,-126.39,51.46,-78.24,12.23,79.73,14.21
53039,34.87,-26.67,35.71,-31.17,-141.89,82.50,-126.33,51.52,-77.68,13.74,80.66,12.66
53111,33.60,-27.03,35.64,-31.20,-140.87,83.83,-125.40,51.38,-76.37,15.24,82.34,11.05
53183,32.76,-27.65,35.77,-31.92,-140.10,85.40,-124.58,52.53,-75.02,17.43,83.58,9.03
53255,32.21,-28.69,36.20,-33.02,-138.73,86.44,-123.37,53.57,-73.61,19.37,84.56,7.31
53327,32.02,-29.84,37.66,-33.50,-136.98,87.60,-121.69,54.26,-71.74,20.32,85.86,6.61
53399,32.32,-29.84,39.20,-33.55,-135.37,87.90,-119.82,54.54,-69.77,20.46,86.71,6.57
53471,33.66,-29.76,41.42,-33.65,-132.97,88.83,-117.23,54.67,-67.33,20.29,87.61,6.41
53543,34.93,-29.69,44.35,-33.75,-130.33,89.18,-114.36,53.88,-64.33,19.29,88.95,6.46
53615,36.76,-29.42,47.22,-33.94,-127.90,88.08,-111.59,52.38,-62.43,18.73,90.37,7.33
