Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-3.22,-36.17,-12.84,8.56,-16.59,12.75,0.94,7.14,-4.00,35.79,-5.18,43.28
46703,-3.27,-36.05,-12.83,8.60,-16.41,12.89,0.76,7.48,-4.02,35.78,-5.20,43.43
46775,-3.34,-35.93,-12.84,8.61,-16.24,13.02,0.61,7.80,-4.04,35.81,-5.23,43.56
46847,-3.37,-35.81,-12.82,8.63,-16.06,13.15,0.47,8.11,-4.06,35.81,-5.26,43.69
46919,-3.47,-35.67,-12.82,8.65,-15.89,13.28,0.32,8.44,-4.06,35.81,-5.28,43.81
46991,-3.51,-35.57,-12.80,8.67,-15.73,13.40,0.18,8.74,-4.07,35.83,-5.28,43.94
47063,-3.58,-35.44,-12.78,8.69,-15.57,13.52,0.03,9.04,-4.08,35.85,-5.30,44.06
47135,-3.65,-35.33,-12.79,8.71,-15.41,13.65,-0.11,9.34,-4.10,35.84,-5.32,44.18
47207,-3.70,-35.20,-12.78,8.73,-15.26,13.76,-0.23,9.63,-4.11,35.82,-5.33,44.30
47279,-3.76,-35.07,-12.79,8.78,-15.12,13.86,-0.34,9.91,-4.12,35.83,-5.33,44.40
47351,-3.82,-34.94,-12.80,8.81,-14.94,13.96,-0.47,10.18,-4.15,35.85,-5.42,44.46
47423,-3.82,-34.85,-12.80,8.76,-14.78,14.05,-0.60,10.40,-4.12,35.86,-5.48,44.50
47495,-3.67,-35.20,-12.99,8.22,-16.18,14.97,-0.69,12.61,-2.85,40.86,-4.96,46.44
47567,-1.55,-41.04,-11.01,6.30,-12.13,17.28,0.32,16.96,-0.47,44.23,1.80,47.48
47639,2.46,-49.23,-9.10,3.02,-15.43,17.61,0.15,21.02,-2.71,50.55,9.66,53.25
47711,11.80,-53.57,-18.69,0.05,-27.25,18.76,-7.15,22.80,-15.53,50.40,17.34,59.03
47783,23.07,-56.99,-30.61,-2.08,-49.73,12.57,-29.47,16.16,-29.62,44.93,22.73,62.50
47855,33.04,-60.48,-49.76,-2.58,-75.73,4.40,-51.83,7.97,-43.39,37.13,27.73,65.65
47927,45.37,-63.02,-69.47,-3.13,-103.04,-0.40,-77.25,5.82,-63.02,29.57,31.51,67.39
47999,54.71,-66.10,-90.37,-2.36,-123.91,-0.54,-99.67,7.22,-84.86,26.20,34.99,68.95
48071,63.93,-68.35,-108.47,-0.09,-140.42,2.05,-114.98,11.23,-97.01,28.38,38.26,68.32
48143,66.92,-69.75,-118.38,1.62,-150.35,1.54,-124.95,15.02,-106.59,32.28,41.03,67.06
48215,67.30,-70.63,-126.04,2.67,-157.06,5.36,-132.16,16.40,-112.64,34.55,44.13,65.69
48287,63.25,-70.16,-130.16,1.81,-160.29,8.26,-136.56,18.68,-116.04,35.84,46.07,64.58
48359,57.41,-67.98,-133.21,0.92,-162.94,10.83,-139.50,22.13,-117.23,36.76,47.83,63.04
48431,54.33,-64.31,-133.88,2.93,-163.62,13.58,-140.52,25.20,-117.69,37.09,49.58,61.90
48503,50.98,-62.04,-133.51,4.95,-163.07,16.57,-140.32,27.96,-117.10,37.12,50.88,60.64
48575,47.00,-60.91,-133.14,6.44,-161.95,20.55,-139.05,31.13,-115.36,36.66,52.29,59.66
48647,43.11,-60.37,-133.13,6.86,-161.83,23.53,-139.12,33.50,-114.67,36.99,53.28,58.33
48719,41.99,-59.32,-132.98,8.79,-161.22,27.19,-138.74,36.45,-114.08,36.51,54.10,57.66
48791,41.13,-57.81,-133.19,11.03,-161.06,30.14,-138.63,39.22,-113.47,35.95,54.90,56.82
48863,41.17,-56.50,-133.10,14.22,-160.98,32.91,-138.56,34.70,-113.04,35.32,55.91,55.77
48935,40.81,-55.23,-133.05,11.35,-160.41,35.85,-137.90,30.46,-112.19,34.64,57.06,54.65
49007,40.99,-54.09,-133.04,9.12,-160.23,38.48,-137.86,26.06,-111.45,34.14,58.38,53.51
49079,41.70,-53.06,-132.68,6.71,-159.93,41.20,-137.84,29.16,-110.95,33.98,59.56,52.22
49151,41.91,-52.21,-132.22,8.07,-159.09,43.81,-137.26,31.74,-110.41,33.66,60.55,51.05
49223,41.84,-51.40,-132.29,8.36,-158.66,46.48,-136.81,34.35,-109.47,33.24,61.72,50.08
49295,41.74,-50.38,-132.16,9.98,-158.35,49.06,-136.65,36.82,-108.83,32.78,62.88,49.11
49367,42.28,-49.39,-131.56,9.36,-157.55,51.63,-136.04,39.44,-108.08,32.26,63.98,48.21
49439,42.16,-48.42,-130.86,9.36,-156.13,54.68,-134.68,42.55,-106.48,32.57,65.15,47.08
49511,41.96,-47.44,-130.45,9.20,-155.44,57.37,-134.06,45.20,-105.31,32.34,66.22,46.17
49583,42.30,-46.36,-130.18,9.19,-154.99,60.02,-133.89,46.93,-104.80,32.18,66.98,45.11
49655,42.40,-45.62,-130.06,8.93,-154.49,62.65,-133.41,49.10,-104.04,31.86,67.81,44.23
49727,42.45,-44.72,-130.21,8.96,-154.41,65.00,-133.31,50.76,-103.43,31.47,68.51,43.28
49799,43.24,-43.83,-129.96,8.35,-154.04,67.21,-133.24,49.63,-103.11,30.97,69.33,42.53
49871,43.75,-42.81,-129.95,7.77,-153.94,69.13,-133.29,50.04,-102.80,30.48,70.11,41.74
49943,44.17,-41.92,-130.06,7.26,-153.99,70.85,-133.51,50.02,-102.69,29.90,70.86,41.07
50015,44.31,-40.91,-130.22,6.65,-153.97,72.59,-133.57,51.05,-102.41,29.36,71.65,40.37
50087,44.64,-39.99,-130.26,5.99,-153.95,74.23,-133.71,52.65,-102.26,28.74,72.38,39.79
50159,44.90,-39.02,-130.33,5.51,-153.89,76.11,-133.63,54.35,-101.82,28.31,73.11,39.15
50231,45.29,-38.07,-130.39,5.24,-153.88,77.97,-133.64,55.77,-101.37,27.87,73.87,38.60
50303,45.84,-37.01,-130.21,4.88,-153.75,79.71,-133.68,55.71,-101.18,27.38,74.61,38.00
50375,45.82,-35.99,-130.46,4.46,-153.98,81.26,-133.98,56.88,-101.07,27.08,75.20,37.24
50447,45.88,-35.35,-130.68,4.36,-154.02,83.02,-134.03,58.46,-100.78,26.64,75.75,36.65
50519,46.05,-34.53,-130.83,4.03,-154.10,84.70,-134.21,59.84,-100.61,26.23,76.37,36.07
50591,46.31,-33.71,-130.78,4.01,-153.92,86.50,-134.13,60.96,-100.24,25.91,77.06,35.37
50663,46.54,-32.96,-130.76,3.75,-153.78,88.14,-134.06,62.58,-99.85,25.69,77.74,34.72
50735,46.81,-32.21,-130.78,3.70,-153.66,89.78,-134.00,63.72,-99.47,25.40,78.39,34.08
50807,47.07,-31.46,-130.83,3.64,-153.68,91.30,-134.09,64.82,-99.25,25.06,78.91,33.57
50879,47.29,-30.61,-130.97,3.48,-153.79,92.83,-134.30,65.08,-99.23,24.78,79.39,32.86
50951,47.35,-30.02,-131.24,3.51,-154.02,94.25,-134.67,66.41,-99.31,24.56,79.82,32.14
51023,47.43,-29.49,-131.43,3.82,-154.03,95.84,-134.63,68.13,-98.97,24.37,80.33,31.55
51095,47.71,-28.79,-131.40,3.97,-153.91,97.44,-134.53,69.95,-98.50,24.20,80.96,30.98
51167,48.27,-28.09,-131.07,4.08,-153.66,99.00,-134.44,70.91,-98.21,23.93,81.56,30.47
51239,48.55,-27.39,-130.88,4.30,-153.38,100.55,-134.15,72.09,-97.66,23.73,82.14,29.88
51311,48.91,-26.69,-130.96,4.17,-153.47,101.92,-134.29,73.27,-97.43,23.54,82.60,29.31
51383,49.27,-25.98,-130.89,4.07,-153.37,103.32,-134.31,74.48,-97.24,23.25,83.03,28.88
51455,49.43,-25.32,-130.89,4.13,-153.27,104.75,-134.28,75.62,-96.99,22.94,83.47,28.37
51527,49.77,-24.69,-130.98,4.08,-153.30,106.20,-134.38,77.55,-96.79,23.21,83.83,27.05
51599,50.72,-24.87,-131.20,4.49,-153.51,107.76,-134.60,79.25,-96.75,22.80,84.09,26.68
51671,51.59,-24.41,-131.02,4.73,-153.26,108.95,-134.24,78.90,-95.99,21.57,84.29,27.24
51743,57.37,-24.06,-125.95,0.78,-147.83,106.49,-127.90,74.08,-88.87,16.94,83.30,27.36
51815,69.89,-17.69,-89.94,-8.32,-124.80,93.79,-104.20,65.15,-67.14,9.37,81.77,23.35
51887,77.22,-25.04,-54.04,-14.54,-108.50,94.24,-96.55,58.45,-62.53,8.01,81.74,21.51
51959,69.76,-27.17,-17.56,-23.90,-107.49,93.57,-97.65,58.66,-63.85,7.20,82.90,19.19
52031,56.14,-29.21,15.45,-28.01,-109.36,92.94,-101.38,58.46,-66.31,6.72,82.93,18.68
52103,49.64,-30.38,30.38,-27.80,-112.76,91.16,-108.25,57.69,-70.01,6.62,83.22,18.30
52175,45.44,-29.78,35.37,-25.60,-116.20,89.32,-113.27,56.36,-74.57,6.29,83.42,18.04
52247,41.09,-27.14,40.97,-24.49,-120.65,85.47,-118.06,54.98,-78.20,6.44,83.47,18.20
52319,38.23,-24.74,43.86,-23.51,-124.02,84.25,-119.64,53.94,-78.49,6.56,83.65,18.06
52391,35.97,-23.54,45.31,-22.73,-126.80,82.71,-120.99,53.34,-78.43,6.39,84.08,18.03
52463,36.00,-22.77,45.89,-22.23,-128.20,81.00,-120.47,52.33,-77.77,6.43,84.52,17.64
52535,35.04,-22.17,46.27,-22.11,-129.78,79.37,-120.15,51.34,-77.44,6.63,84.78,16.96
52607,34.27,-22.38,44.67,-21.77,-131.83,77.24,-121.12,50.56,-77.91,8.09,84.96,15.49
52679,30.07,-22.01,40.81,-21.44,-134.77,74.98,-122.47,50.15,-78.32,9.48,84.62,13.79
52751,26.82,-23.00,38.12,-21.07,-137.55,75.17,-124.52,50.44,-79.92,11.04,83.37,12.02
52823,24.16,-23.81,35.19,-21.47,-139.90,76.42,-126.17,51.42,-81.16,12.75,82.27,10.79
52895,21.85,-25.17,33.53,-22.16,-140.25,78.41,-126.54,53.34,-80.75,15.25,82.17,8.98
52967,20.58,-25.69,32.51,-23.20,-138.60,79.81,-123.74,54.96,-76.95,16.89,83.78,7.30
53039,21.19,-25.91,33.63,-25.36,-134.71,81.82,-117.18,56.47,-70.13,17.44,86.88,6.89
53111,24.02,-24.80,36.98,-27.53,-129.97,82.93,-111.21,56.86,-63.49,15.90,89.55,7.49
53183,26.49,-22.55,40.87,-28.27,-126.05,82.58,-105.03,56.80,-57.09,14.47,92.14,7.41
53255,28.85,-21.25,44.45,-29.10,-123.24,82.01,-100.34,57.78,-53.65,13.38,93.61,8.08
53327,30.96,-20.39,47.43,-29.59,-121.38,81.93,-98.89,57.20,-52.65,12.75,94.47,8.44
53399,32.25,-19.83,49.80,-29.59,-119.99,81.14,-98.09,56.21,-51.81,12.21,95.18,8.73
53471,33.16,-19.05,51.18,-29.43,-119.16,80.20,-97.95,55.34,-51.83,11.86,95.42,9.17
53543,34.25,-18.49,52.82,-29.37,-118.87,79.45,-97.98,54.69,-52.02,11.61,95.44,9.25
53615,34.87,-18.35,53.81,-28.83,-118.73,78.32,-97.97,54.01,-51.87,11.44,95.40,8.99
