Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-18.19,-44.22,-17.40,-2.81,-11.30,10.64,-11.23,22.46,-8.58,29.38,-10.86,45.47
46703,-17.98,-44.05,-17.36,-2.59,-11.25,10.74,-11.21,22.52,-8.59,29.46,-10.81,45.51
46775,-17.78,-43.89,-17.31,-2.37,-11.21,10.82,-11.21,22.55,-8.61,29.54,-10.78,45.55
46847,-17.56,-43.74,-17.26,-2.16,-11.16,10.90,-11.20,22.62,-8.61,29.61,-10.75,45.58
46919,-17.36,-43.58,-17.15,-1.91,-11.06,10.98,-11.16,22.65,-8.63,29.66,-10.77,45.54
46991,-17.04,-43.67,-17.08,-2.32,-12.63,13.47,-12.14,22.94,-9.51,30.44,-11.05,47.18
47063,-14.79,-48.02,-17.53,-0.58,-17.06,16.00,-15.61,29.59,-12.83,35.46,-9.33,48.79
47135,-10.19,-53.74,-18.01,-1.85,-20.46,15.11,-17.06,30.37,-14.07,36.20,-2.65,51.14
47207,-3.13,-58.90,-22.16,-6.19,-27.24,15.21,-19.63,31.00,-13.45,34.50,4.18,53.51
47279,3.68,-64.57,-30.76,-9.80,-43.42,11.02,-31.20,27.30,-20.45,31.68,10.89,57.70
47351,13.91,-66.01,-48.35,-10.49,-67.13,4.32,-51.53,21.17,-31.98,26.51,17.81,61.19
47423,26.50,-70.15,-67.53,-8.88,-96.71,-2.15,-74.42,19.89,-47.67,21.14,24.83,64.85
47495,39.10,-75.50,-87.35,-8.04,-118.33,-3.69,-95.02,21.79,-65.99,19.21,29.12,67.09
47567,46.32,-78.96,-103.04,-6.22,-132.46,-1.53,-107.82,23.99,-77.04,18.90,32.45,68.59
47639,50.13,-80.16,-112.42,-4.24,-141.97,0.69,-117.23,26.81,-84.84,20.27,34.66,69.73
47711,52.67,-79.97,-118.84,-3.63,-148.11,-0.95,-123.11,28.23,-90.08,21.51,37.55,70.15
47783,51.08,-78.60,-122.32,-4.14,-151.07,2.22,-126.57,28.10,-92.22,22.42,39.85,69.41
47855,46.44,-76.97,-122.50,-4.58,-151.07,-1.57,-127.24,27.71,-93.58,23.10,40.65,67.87
47927,41.39,-74.52,-124.59,-4.41,-151.87,3.37,-126.46,27.96,-91.74,22.52,42.09,66.53
47999,37.06,-72.82,-125.65,-5.05,-153.07,-0.57,-128.34,27.60,-92.48,23.21,43.91,65.37
48071,34.37,-72.18,-125.24,-4.94,-152.14,2.88,-127.88,27.25,-91.98,22.82,44.96,64.42
48143,33.36,-71.38,-125.08,-4.67,-151.50,6.67,-126.47,27.38,-90.60,21.64,44.63,63.07
48215,33.48,-70.26,-125.90,-4.60,-152.65,3.58,-127.71,26.23,-91.22,21.59,45.51,61.78
48287,33.91,-69.21,-125.79,-6.12,-152.49,-0.49,-128.11,25.00,-91.34,21.50,47.00,60.95
48359,33.85,-67.45,-125.42,-6.96,-151.99,2.62,-128.12,24.19,-91.44,21.32,48.16,60.13
48431,34.07,-65.95,-126.34,-6.93,-152.87,6.52,-128.76,24.46,-91.31,21.32,48.12,58.75
48503,35.43,-64.89,-127.11,-7.31,-153.89,3.38,-130.01,23.24,-92.03,21.33,48.73,57.74
48575,35.71,-63.51,-127.00,-8.69,-153.59,-0.39,-130.16,21.51,-91.92,21.03,50.15,57.12
48647,35.79,-61.92,-127.23,-9.67,-153.63,-4.28,-130.49,20.25,-91.52,21.13,51.90,56.28
48719,36.50,-60.73,-126.79,-10.48,-153.13,-1.08,-130.17,19.28,-90.61,20.99,53.27,55.25
48791,37.53,-59.92,-126.09,-10.66,-152.46,-4.52,-130.00,18.80,-90.03,21.39,54.78,53.98
48863,37.86,-59.06,-125.78,-11.23,-151.95,-1.05,-129.47,18.35,-89.12,21.43,56.34,53.20
48935,38.59,-57.90,-125.27,-11.31,-151.53,2.46,-129.51,18.15,-88.57,21.43,57.70,52.30
49007,38.65,-56.79,-124.74,-11.21,-150.94,6.06,-129.06,17.90,-87.79,21.30,58.88,51.39
49079,39.62,-55.79,-124.63,-11.16,-150.74,2.63,-128.81,17.82,-86.78,21.52,60.35,50.32
49151,40.34,-54.71,-124.29,-11.33,-150.52,6.00,-128.77,17.60,-86.11,21.61,61.84,49.49
49223,40.74,-53.44,-123.80,-11.58,-150.03,9.17,-128.51,17.48,-85.56,21.61,62.95,48.65
49295,40.75,-52.13,-123.91,-11.56,-149.97,12.47,-128.41,17.32,-84.94,21.43,63.81,47.81
49367,41.89,-51.05,-123.61,-11.55,-149.70,15.78,-128.43,16.78,-84.90,21.09,64.76,47.49
49439,41.60,-49.68,-123.67,-12.23,-149.52,18.70,-128.31,16.33,-84.29,20.95,66.10,47.01
49511,41.33,-48.09,-123.48,-12.72,-149.38,21.25,-128.37,15.91,-83.97,20.69,66.90,46.35
49583,41.73,-46.95,-123.54,-12.79,-149.48,24.41,-128.54,15.64,-83.85,20.39,67.44,45.77
49655,42.06,-45.90,-123.77,-13.05,-149.90,20.15,-129.01,15.03,-84.01,20.48,68.09,44.69
49727,41.72,-44.60,-124.12,-13.29,-149.99,23.18,-129.13,14.93,-83.76,20.66,68.97,43.82
49799,41.17,-43.81,-124.69,-13.26,-150.48,25.83,-129.62,15.13,-83.67,20.86,69.72,43.06
49871,41.61,-42.84,-124.79,-13.23,-150.64,28.52,-129.97,15.10,-83.78,20.79,70.21,42.40
49943,41.59,-41.88,-124.98,-13.26,-150.51,31.40,-129.68,15.11,-83.26,20.38,70.81,41.92
50015,40.87,-41.17,-125.51,-13.39,-150.73,33.98,-129.62,14.90,-82.86,20.37,71.48,41.02
50087,40.68,-40.49,-125.52,-13.38,-150.64,36.62,-129.77,14.88,-82.77,20.43,72.10,40.30
50159,41.12,-39.94,-125.68,-13.34,-150.58,39.38,-129.63,15.00,-82.30,20.26,72.61,39.77
50231,41.65,-39.07,-125.85,-13.54,-150.67,41.90,-129.71,14.83,-82.06,20.03,73.29,39.40
50303,42.42,-38.31,-125.36,-13.75,-150.25,44.26,-129.62,14.62,-81.73,19.86,73.98,38.87
50375,42.59,-37.43,-125.27,-13.78,-150.00,46.66,-129.60,14.53,-81.44,19.72,74.56,38.27
50447,42.97,-36.88,-125.13,-13.94,-149.64,48.79,-129.23,14.36,-80.93,19.49,75.14,37.92
50519,43.36,-35.89,-125.36,-14.22,-149.77,51.10,-129.44,14.41,-80.80,19.53,75.64,37.30
50591,43.33,-35.20,-125.39,-14.14,-149.64,53.40,-129.37,14.49,-80.59,19.43,76.14,36.88
50663,44.47,-34.33,-125.19,-14.15,-149.30,55.51,-129.00,14.42,-80.11,19.12,76.50,36.52
50735,44.68,-33.28,-126.05,-14.03,-150.72,57.98,-130.92,14.89,-81.36,20.27,77.00,35.39
