Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.89,-43.92,-14.55,-0.38,-8.41,5.37,-5.47,8.94,-9.28,21.18,-15.20,35.78
46703,-10.81,-43.62,-14.50,-0.24,-8.43,5.46,-5.55,9.15,-9.27,21.31,-15.08,35.82
46775,-10.74,-43.33,-14.46,-0.08,-8.45,5.58,-5.63,9.35,-9.22,21.44,-14.96,35.86
46847,-10.67,-43.03,-14.40,0.07,-8.46,5.70,-5.70,9.51,-9.20,21.56,-14.85,35.92
46919,-10.60,-42.75,-14.34,0.19,-8.48,5.80,-5.77,9.69,-9.18,21.67,-14.71,35.97
46991,-10.53,-42.46,-14.31,0.33,-8.52,5.89,-5.91,9.92,-9.18,21.83,-14.65,36.18
47063,-10.36,-42.73,-14.31,0.82,-9.09,8.83,-5.66,13.88,-9.57,25.04,-15.81,39.89
47135,-9.32,-46.78,-19.61,2.51,-15.12,14.09,-11.03,23.13,-14.99,30.15,-11.24,39.82
47207,-9.93,-55.80,-22.37,-1.35,-30.39,12.01,-25.35,24.88,-22.99,31.70,-6.02,44.24
47279,-1.82,-60.30,-27.00,-4.85,-43.88,8.85,-31.65,20.35,-23.83,27.68,1.45,45.99
47351,8.14,-66.35,-38.68,-7.78,-62.06,3.24,-46.36,15.69,-29.81,25.41,8.65,49.21
47423,17.73,-71.73,-58.87,-6.07,-89.14,-3.53,-69.83,10.01,-46.48,21.07,16.12,52.52
47495,27.72,-75.35,-77.84,-4.22,-109.99,-5.19,-86.59,12.02,-63.01,19.73,23.36,55.50
47567,31.61,-78.07,-94.46,-3.94,-126.61,-5.50,-101.40,13.93,-76.11,19.86,28.55,58.81
47639,38.42,-78.03,-104.42,-4.20,-137.81,-5.65,-111.93,14.35,-84.79,19.85,31.98,61.85
47711,42.90,-77.11,-112.87,-3.27,-145.95,-6.82,-119.28,16.04,-90.61,19.69,34.98,64.86
47783,50.05,-75.21,-119.26,-2.40,-151.33,-7.95,-124.11,17.56,-94.83,20.90,37.98,66.37
47855,54.07,-73.24,-123.55,-2.36,-154.30,-10.52,-127.34,18.68,-96.81,22.56,40.54,65.80
47927,52.03,-72.98,-125.51,-1.75,-155.57,-12.80,-128.26,18.49,-97.48,23.25,42.78,65.30
47999,45.24,-69.33,-126.06,-2.68,-155.27,-9.60,-128.00,18.21,-96.18,22.84,45.49,64.90
48071,44.15,-67.16,-125.35,-2.47,-154.75,-5.59,-127.88,18.40,-95.48,22.55,46.65,64.12
48143,42.50,-64.11,-125.55,-1.95,-154.98,-8.37,-128.21,18.07,-95.31,22.67,47.44,62.71
48215,42.24,-62.51,-125.34,-2.23,-154.44,-11.26,-127.56,16.22,-94.48,22.15,49.61,62.06
48287,43.06,-60.46,-124.39,-3.08,-153.42,-14.96,-127.12,15.47,-93.70,21.96,51.68,61.20
48359,43.66,-58.94,-124.07,-3.16,-153.48,-18.17,-127.97,15.57,-94.19,22.45,52.38,59.67
48431,43.62,-57.99,-125.29,-3.26,-154.74,-21.18,-129.39,14.90,-94.92,22.80,52.81,58.34
48503,43.71,-56.97,-126.42,-3.83,-155.99,-24.52,-130.91,12.93,-96.07,23.06,54.04,57.27
48575,43.66,-55.94,-126.79,-5.26,-156.72,-28.77,-132.67,10.51,-97.42,23.94,55.54,56.23
48647,43.78,-54.70,-127.17,-5.58,-157.19,-24.97,-133.59,9.45,-97.83,24.31,56.21,55.01
48719,44.30,-53.96,-127.75,-5.58,-157.63,-27.93,-134.32,6.57,-98.07,24.41,56.78,53.93
48791,45.09,-53.02,-127.90,-5.88,-157.66,-30.79,-134.40,3.55,-97.70,24.29,57.56,53.02
48863,46.48,-52.18,-127.56,-5.92,-157.22,-33.50,-134.03,1.14,-96.86,23.97,58.11,51.93
48935,48.22,-51.86,-127.17,-5.79,-157.19,-36.22,-134.16,-1.29,-96.76,23.71,58.82,51.03
49007,49.67,-51.36,-126.80,-6.03,-156.80,-38.96,-134.17,-4.30,-96.52,23.60,59.55,50.20
49079,50.61,-50.56,-126.91,-6.04,-156.84,-41.53,-134.24,-6.74,-96.10,23.63,60.10,49.30
49151,52.17,-49.93,-126.47,-5.82,-156.46,-43.61,-134.36,-7.98,-95.75,23.77,60.88,48.23
49223,53.11,-49.37,-126.44,-5.97,-156.71,-46.01,-135.14,-10.22,-96.21,24.01,61.51,47.12
49295,53.56,-48.81,-126.81,-6.33,-157.15,-48.75,-135.71,-12.82,-96.33,24.08,62.33,46.26
49367,53.74,-47.93,-126.94,-6.57,-157.25,-51.36,-135.92,-15.61,-96.29,24.01,63.15,45.36
49439,53.87,-47.01,-127.16,-6.87,-157.37,-53.93,-136.13,-18.12,-96.28,23.42,63.85,44.98
49511,54.29,-45.87,-127.12,-7.37,-157.32,-56.36,-136.12,-20.54,-96.06,23.17,64.70,44.20
49583,54.76,-44.93,-127.20,-7.78,-157.40,-58.87,-136.48,-23.19,-96.01,23.21,65.43,43.34
49655,55.41,-44.15,-127.31,-8.18,-157.56,-61.35,-136.88,-25.78,-96.06,23.24,66.29,42.42
49727,55.73,-43.45,-127.46,-8.50,-157.69,-63.83,-137.22,-28.33,-96.14,23.27,67.00,41.46
49799,55.95,-42.82,-127.77,-8.67,-158.09,-66.16,-137.71,-30.93,-96.37,23.18,67.50,40.66
49871,56.22,-42.11,-128.07,-8.88,-158.36,-68.31,-138.07,-33.34,-96.54,23.00,68.08,39.86
49943,56.50,-41.43,-128.39,-9.31,-158.57,-70.52,-138.23,-35.71,-96.50,22.80,68.77,39.07
50015,56.81,-40.86,-128.50,-9.64,-158.70,-72.80,-138.40,-38.31,-96.39,22.50,69.47,38.59
50087,57.45,-39.99,-128.04,-10.24,-158.10,-75.24,-137.88,-41.08,-95.80,21.87,70.03,37.92
50159,57.97,-39.00,-128.12,-10.80,-158.29,-77.39,-138.13,-43.30,-96.00,21.63,70.56,37.35
50231,58.11,-38.34,-128.33,-11.36,-158.47,-79.62,-138.51,-45.80,-96.35,21.55,71.06,36.60
50303,58.11,-37.88,-128.81,-11.64,-158.87,-74.56,-138.85,-48.19,-96.41,21.44,71.59,36.03
50375,58.41,-37.23,-129.08,-12.01,-159.21,-76.82,-139.28,-50.61,-96.61,21.30,72.15,35.45
50447,58.68,-36.72,-129.16,-12.38,-159.34,-79.05,-139.61,-53.06,-96.81,21.11,72.76,34.85
50519,58.80,-35.84,-129.43,-12.72,-159.70,-74.20,-139.93,-55.42,-97.03,20.97,73.23,34.31
50591,59.05,-35.30,-129.76,-13.21,-159.98,-69.32,-140.24,-57.71,-97.12,20.86,73.76,33.78
50663,59.41,-34.74,-129.83,-13.94,-160.13,-64.63,-140.44,-60.01,-97.26,20.82,74.31,33.35
50735,59.66,-34.03,-129.89,-14.23,-160.10,-59.92,-140.49,-62.36,-97.30,20.57,74.66,32.94
50807,59.82,-33.49,-130.11,-14.65,-160.32,-55.38,-140.88,-64.67,-97.50,20.47,75.02,32.43
50879,59.89,-32.86,-130.51,-14.97,-160.73,-50.85,-141.31,-66.95,-97.71,20.31,75.30,32.12
50951,60.02,-32.15,-130.76,-15.29,-160.94,-46.32,-141.51,-69.03,-97.81,20.11,75.61,31.74
51023,60.14,-31.57,-131.00,-15.96,-161.08,-41.99,-141.65,-71.14,-97.90,19.85,75.96,31.35
51095,60.30,-31.02,-131.24,-16.61,-161.30,-37.81,-141.97,-73.54,-98.18,19.29,76.19,31.44
51167,60.76,-29.42,-131.48,-16.86,-161.51,-33.42,-142.15,-75.61,-98.31,18.79,76.37,31.37
51239,60.90,-28.69,-131.80,-17.42,-161.80,-29.23,-142.47,-77.63,-98.56,18.43,76.52,31.01
51311,61.00,-28.17,-132.17,-18.95,-162.15,-25.21,-142.80,-79.62,-98.68,18.19,76.77,30.65
51383,61.32,-27.57,-132.18,-20.31,-161.93,-21.13,-142.46,-81.63,-97.98,17.51,77.20,30.59
51455,63.73,-27.37,-129.17,-20.25,-156.58,-18.03,-134.53,-81.34,-88.59,10.85,77.32,29.93
51527,69.24,-25.44,-113.15,-22.48,-148.30,-18.19,-125.89,-87.46,-82.62,3.89,76.47,29.39
51599,71.06,-25.80,-76.18,-26.50,-136.71,-24.76,-116.76,-86.80,-75.05,2.60,76.24,26.70
51671,64.40,-26.80,-39.60,-36.31,-131.94,-23.92,-115.12,-84.54,-73.54,3.78,75.78,22.69
51743,52.60,-29.30,-7.45,-35.22,-134.85,-21.97,-117.62,-81.42,-74.44,4.63,76.23,20.74
51815,45.46,-28.97,10.06,-33.72,-137.81,-18.95,-119.57,-78.24,-74.79,5.49,76.73,19.55
51887,43.27,-28.56,20.28,-32.67,-140.10,-16.03,-121.30,-75.60,-75.26,6.17,77.30,18.95
51959,43.24,-27.82,25.82,-31.70,-140.10,-12.06,-120.81,-73.33,-74.22,6.30,78.12,18.65
52031,44.26,-27.39,29.72,-31.25,-139.45,-7.86,-119.89,-71.20,-73.18,6.42,78.79,18.51
52103,44.81,-26.85,32.28,-30.43,-139.57,-4.15,-119.55,-69.46,-72.49,6.50,79.41,18.31
52175,45.41,-26.06,34.03,-29.72,-139.37,-7.68,-119.39,-67.96,-72.31,6.66,79.72,18.20
52247,45.43,-25.44,35.16,-28.62,-139.78,-11.35,-119.84,-66.40,-72.63,6.93,79.51,18.03
