Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,5.35,-39.28,-34.41,-8.55,-27.28,17.92,-14.57,36.39,-9.64,36.83,-3.54,42.97
46703,5.11,-39.13,-33.93,-8.15,-26.88,17.89,-14.40,36.16,-9.51,36.79,-3.51,42.96
46775,4.86,-39.01,-33.47,-7.69,-26.50,17.81,-14.23,35.80,-9.41,36.60,-3.65,42.87
46847,4.77,-39.07,-33.06,-7.60,-26.20,17.50,-14.26,35.48,-9.50,36.31,-3.93,42.73
46919,4.66,-38.93,-32.66,-7.28,-25.87,17.45,-14.12,35.20,-9.40,36.17,-3.82,42.61
46991,4.34,-38.75,-32.23,-6.84,-25.49,17.46,-13.93,34.98,-9.28,36.07,-3.86,42.60
47063,4.16,-38.68,-31.77,-6.54,-25.10,17.26,-13.76,34.56,-9.18,35.75,-3.95,42.56
47135,3.86,-38.45,-31.40,-6.19,-24.80,17.59,-13.37,34.50,-8.17,36.47,-4.04,44.39
47207,4.38,-39.63,-30.12,-6.61,-28.98,20.98,-16.56,44.00,-10.70,52.15,-5.14,52.01
47279,6.96,-42.37,-35.19,-5.95,-40.78,24.34,-22.87,49.47,-20.45,56.31,0.52,55.62
47351,14.75,-46.82,-45.93,-10.17,-56.08,23.27,-32.04,49.57,-28.45,53.94,6.32,59.18
47423,22.77,-52.04,-46.90,-12.37,-62.09,17.95,-38.70,45.09,-35.70,50.63,11.06,62.67
47495,29.89,-56.21,-47.93,-17.02,-64.98,11.06,-41.07,38.12,-36.72,43.38,16.44,64.10
47567,34.38,-65.30,-43.71,-19.47,-73.22,4.50,-52.68,31.34,-41.33,37.10,22.29,66.47
47639,41.06,-67.82,-46.75,-21.25,-81.34,-0.78,-63.82,26.02,-48.96,32.96,27.04,69.13
47711,48.50,-65.57,-62.67,-19.41,-100.61,-2.90,-79.54,27.04,-59.56,29.60,31.37,70.76
47783,54.84,-66.30,-82.64,-17.91,-120.67,-3.24,-97.25,29.63,-70.85,27.18,35.11,71.49
47855,60.78,-67.27,-97.66,-15.89,-135.20,-2.48,-109.93,31.72,-81.73,26.41,37.64,72.03
47927,66.19,-68.14,-109.98,-13.93,-147.95,-0.93,-122.66,34.23,-93.26,27.50,38.81,72.95
47999,70.03,-68.20,-119.19,-12.02,-155.76,3.77,-131.65,36.14,-102.30,29.00,40.52,73.76
48071,70.23,-67.02,-126.75,-10.46,-163.35,2.38,-138.92,38.44,-109.07,30.61,42.08,73.94
48143,70.92,-64.06,-131.83,-9.31,-168.15,6.00,-143.24,39.58,-112.12,31.42,43.75,73.33
48215,69.83,-61.84,-133.98,-9.54,-169.77,2.03,-144.75,40.00,-113.15,31.16,45.11,72.46
48287,61.38,-59.18,-134.11,-9.26,-169.78,5.64,-144.70,39.87,-112.93,31.13,46.59,71.11
48359,52.93,-58.36,-134.14,-8.39,-169.34,9.62,-143.85,39.56,-112.02,30.67,47.56,69.79
48431,50.41,-57.12,-134.47,-8.13,-169.35,13.14,-143.67,38.53,-111.50,30.27,48.56,68.62
48503,48.56,-55.84,-134.84,-7.68,-169.51,16.61,-143.72,34.47,-111.38,29.71,49.42,67.65
48575,47.51,-54.26,-134.65,-7.55,-169.11,12.85,-143.24,32.25,-111.00,29.37,50.46,66.60
48647,45.69,-53.06,-134.94,-7.54,-168.92,16.08,-142.80,29.78,-110.18,29.06,51.33,65.46
48719,45.37,-52.08,-134.97,-6.84,-168.60,19.49,-142.20,32.84,-109.12,28.46,52.29,64.55
48791,44.89,-50.41,-134.43,-6.75,-167.75,15.74,-141.40,31.27,-108.56,27.81,53.20,63.47
48863,44.68,-49.23,-134.17,-6.75,-167.14,12.28,-140.15,30.09,-107.23,27.72,54.07,62.17
48935,43.93,-48.03,-133.99,-6.94,-166.54,8.74,-139.17,28.55,-105.96,27.05,55.46,61.35
49007,43.28,-46.50,-133.46,-7.05,-165.73,11.95,-138.39,27.50,-104.81,26.64,57.28,60.66
49079,43.26,-44.87,-132.87,-7.29,-165.04,15.21,-137.77,27.02,-103.91,26.06,58.31,59.85
49151,43.93,-43.64,-132.51,-7.39,-164.79,11.54,-137.68,26.14,-103.70,25.54,58.93,58.75
49223,44.33,-42.87,-132.56,-7.49,-164.78,7.91,-137.68,25.15,-103.65,25.10,59.58,57.66
49295,44.62,-41.97,-132.66,-7.91,-164.68,4.22,-137.50,24.10,-103.22,24.65,60.43,56.72
49367,45.22,-40.98,-132.42,-8.24,-164.47,0.52,-137.57,23.24,-103.17,24.26,61.16,55.68
49439,45.53,-40.23,-132.63,-8.35,-164.64,-2.91,-137.82,22.26,-103.17,24.09,61.76,54.66
49511,45.86,-39.57,-132.86,-8.85,-164.76,-6.53,-138.16,21.20,-103.43,23.68,62.51,53.67
49583,46.11,-38.90,-133.13,-9.35,-164.99,-10.07,-138.54,19.89,-103.69,23.64,63.23,52.45
49655,46.56,-38.58,-133.50,-9.78,-165.40,-13.67,-139.62,19.04,-104.63,24.21,64.08,51.20
49727,46.89,-38.11,-133.61,-10.01,-165.46,-9.93,-140.26,17.77,-104.93,24.49,64.94,50.09
49799,47.60,-37.66,-133.65,-9.84,-165.39,-5.97,-140.34,16.26,-104.79,24.61,65.77,49.05
49871,48.27,-37.11,-133.31,-9.59,-164.95,-1.92,-140.30,14.93,-104.73,24.81,66.69,47.70
49943,48.86,-36.79,-133.12,-9.50,-164.64,-5.32,-140.15,13.66,-104.36,24.78,67.77,46.54
50015,49.25,-36.22,-132.90,-9.40,-164.37,-1.69,-140.16,12.73,-103.98,24.72,68.84,45.49
50087,49.50,-35.50,-132.62,-9.35,-164.13,1.92,-140.20,11.85,-103.84,24.75,69.74,44.36
50159,49.54,-35.06,-132.75,-9.38,-164.15,5.46,-140.31,10.30,-103.76,24.60,70.39,43.51
50231,49.62,-34.55,-132.88,-9.31,-164.22,8.96,-140.54,8.48,-103.84,24.48,71.00,42.54
50303,49.95,-34.23,-132.71,-9.27,-163.95,5.52,-140.24,6.67,-103.48,24.48,71.85,41.43
50375,50.21,-33.95,-132.39,-9.48,-163.53,1.77,-139.97,4.73,-102.99,24.77,72.95,40.35
50447,50.44,-33.72,-132.11,-9.00,-163.25,5.35,-139.89,4.20,-102.53,25.26,73.73,39.00
50519,50.82,-33.56,-132.01,-8.57,-163.05,9.09,-139.78,3.18,-102.19,25.44,74.51,37.96
50591,51.07,-33.27,-131.92,-8.14,-162.92,12.51,-139.79,2.73,-101.90,25.71,75.18,36.71
50663,51.16,-33.24,-132.15,-7.89,-163.20,15.92,-140.21,2.48,-102.01,26.07,75.51,35.33
50735,51.16,-33.54,-132.72,-7.26,-163.67,19.42,-140.70,-0.61,-102.22,26.10,75.89,34.24
50807,51.31,-33.55,-132.80,-4.23,-163.48,22.45,-140.57,-4.14,-101.80,25.89,76.78,33.68
50879,51.39,-33.01,-132.37,-4.01,-162.92,25.58,-140.12,-5.19,-101.26,25.57,77.54,33.23
50951,51.68,-32.33,-132.26,-3.87,-162.92,28.59,-140.25,-4.01,-101.22,25.29,77.86,32.79
51023,52.67,-31.81,-132.07,-3.65,-162.25,31.39,-139.51,-1.48,-100.10,23.93,77.95,33.04
51095,57.75,-31.99,-128.47,-4.60,-158.91,32.62,-136.59,-3.05,-96.78,20.81,78.08,32.68
51167,66.52,-28.94,-109.12,-8.09,-153.27,31.70,-132.18,-5.46,-94.18,17.20,77.08,32.18
51239,74.21,-32.37,-74.33,-10.43,-141.71,27.98,-122.26,-11.36,-87.60,14.30,76.30,30.34
51311,75.24,-33.14,-38.25,-28.06,-139.70,30.16,-119.78,-11.58,-85.22,13.77,76.52,27.68
51383,71.96,-37.22,-2.04,-34.26,-139.15,33.13,-119.08,-11.12,-84.16,13.50,77.19,26.35
51455,65.75,-37.00,23.85,-34.53,-138.09,34.79,-117.99,-10.94,-83.09,13.23,78.08,24.96
51527,57.08,-35.13,35.07,-33.02,-138.07,36.77,-117.73,-10.56,-82.43,12.62,78.70,24.22
51599,51.17,-34.13,38.40,-32.41,-138.68,39.51,-117.92,-10.07,-82.22,12.68,79.13,23.86
51671,49.85,-33.66,40.20,-31.90,-138.85,42.29,-117.91,-9.57,-81.96,12.53,79.64,23.40
51743,49.76,-32.89,41.70,-31.14,-138.60,45.15,-117.64,-9.29,-81.52,12.30,80.30,23.02
51815,49.56,-32.07,42.03,-30.20,-139.01,42.15,-118.19,-8.93,-81.93,12.52,80.11,22.53
51887,48.84,-31.76,40.47,-28.75,-140.99,40.70,-120.56,-8.61,-84.15,12.55,77.83,21.82
51959,48.20,-32.82,37.31,-27.34,-144.12,37.41,-123.80,-7.85,-87.00,13.16,75.50,20.43
52031,45.77,-33.68,33.67,-25.11,-146.27,33.19,-125.37,-7.01,-88.50,14.46,73.90,18.11
52103,42.99,-35.15,32.00,-24.01,-147.57,28.58,-126.58,-5.79,-88.85,16.66,74.06,15.91
52175,40.70,-36.68,31.34,-23.68,-147.93,31.20,-127.15,-3.74,-88.82,19.26,74.76,13.53
52247,38.65,-38.13,29.96,-24.62,-147.55,35.25,-126.36,-0.19,-87.24,21.48,75.94,11.89
52319,38.17,-38.67,31.51,-25.17,-145.81,38.37,-124.50,2.03,-84.71,22.83,77.98,10.99
52391,38.60,-38.38,34.16,-25.60,-143.21,40.56,-121.81,3.10,-81.72,22.96,80.07,11.15
52463,40.02,-37.34,37.16,-25.63,-140.99,42.94,-119.58,4.09,-79.40,22.70,81.24,11.22
52535,41.45,-36.86,39.80,-25.51,-139.27,45.41,-117.82,4.62,-77.54,21.81,82.16,12.04
52607,42.76,-35.14,42.05,-24.86,-137.84,47.43,-116.27,5.06,-75.94,21.24,82.74,12.09
52679,44.27,-34.63,44.14,-24.88,-136.78,49.64,-115.06,5.40,-74.62,20.60,83.39,12.20
52751,45.71,-33.89,46.90,-24.85,-135.63,50.84,-113.96,5.61,-73.34,20.49,84.34,12.17
52823,46.21,-33.29,50.49,-23.88,-133.69,51.36,-112.45,4.71,-71.59,19.42,85.61,13.13
52895,46.98,-32.00,52.77,-23.50,-132.25,52.21,-111.20,4.22,-70.25,18.27,86.79,14.26
52967,47.78,-30.33,54.73,-22.50,-131.99,51.28,-111.08,4.26,-70.17,17.80,86.08,13.60
53039,48.63,-30.61,54.62,-22.84,-132.77,50.97,-111.63,4.64,-70.65,17.59,85.61,13.22
53111,48.59,-30.59,54.36,-23.04,-133.13,52.56,-111.95,4.86,-70.83,17.56,85.53,13.12
53183,48.28,-30.05,53.76,-23.69,-130.63,52.08,-109.97,4.68,-69.46,17.24,85.58,12.94
53255,48.20,-29.70,54.14,-23.35,-130.79,51.74,-110.35,4.73,-69.67,17.08,85.60,12.88
53327,48.05,-29.40,54.30,-22.86,-131.14,51.46,-110.60,5.07,-69.63,17.16,85.75,12.78
53399,47.80,-28.79,54.60,-22.36,-131.02,51.63,-110.54,5.09,-69.38,16.94,85.93,13.17
53471,47.81,-28.03,54.72,-22.05,-130.82,51.66,-110.38,5.22,-69.29,16.71,86.08,13.37
53543,47.61,-27.45,54.69,-21.65,-130.95,51.14,-110.56,5.43,-69.38,16.87,86.16,13.35
53615,47.37,-27.07,54.82,-21.31,-130.91,50.96,-110.49,5.58,-69.41,16.88,86.32,13.53
