Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,20.85,-60.95,-3.56,-18.20,-0.83,23.71,2.23,4.72,-9.94,34.54,-9.47,40.07
46703,20.39,-60.34,-3.70,-17.60,-0.97,23.60,1.98,5.11,-9.89,34.60,-9.41,40.09
46775,19.95,-59.68,-3.83,-17.02,-1.11,23.49,1.73,5.50,-9.87,34.67,-9.41,40.13
46847,19.51,-59.07,-3.94,-16.44,-1.24,23.40,1.50,5.94,-9.84,34.74,-9.36,40.15
46919,19.09,-58.46,-4.04,-15.86,-1.37,23.36,1.30,6.30,-9.81,34.81,-9.33,40.19
46991,18.67,-57.89,-4.16,-15.28,-1.49,23.28,1.07,6.72,-9.76,34.86,-9.29,40.24
47063,18.28,-57.39,-4.27,-14.88,-1.60,22.96,0.85,6.84,-9.82,34.77,-9.61,40.33
47135,17.96,-56.97,-4.44,-14.49,-1.78,22.53,0.60,6.79,-10.02,34.47,-9.90,40.38
47207,17.32,-56.84,-5.03,-14.48,-2.38,22.05,0.08,6.96,-10.09,34.44,-10.12,40.63
47279,16.87,-57.03,-5.55,-14.81,-2.49,21.39,-0.21,7.28,-9.49,34.85,-11.30,41.63
47351,16.15,-56.95,-8.86,-16.25,-6.45,21.06,-2.18,11.71,-10.06,39.59,-12.47,45.33
47423,17.52,-59.27,-8.23,-16.74,-11.86,22.31,-5.30,13.43,-11.65,40.78,-7.39,47.68
47495,22.45,-65.47,-6.54,-19.57,-17.10,24.51,-8.85,17.80,-16.56,42.91,-1.00,52.33
47567,26.88,-73.71,-13.36,-22.37,-32.20,22.05,-21.85,14.29,-28.72,39.05,7.24,56.75
47639,36.83,-81.04,-32.18,-22.59,-62.76,12.10,-45.28,5.71,-43.21,33.70,15.90,60.82
47711,49.57,-85.86,-52.57,-21.73,-91.57,4.97,-70.10,1.67,-57.92,30.12,23.84,66.63
47783,62.87,-87.38,-76.38,-21.24,-114.90,3.51,-91.80,4.84,-70.63,28.72,28.64,70.60
47855,71.78,-88.63,-92.20,-20.44,-129.29,4.07,-104.52,6.75,-80.69,28.72,30.93,73.22
47927,75.63,-89.46,-103.35,-18.52,-139.48,7.47,-113.44,10.51,-87.82,29.63,32.37,74.37
47999,79.01,-88.94,-110.52,-17.03,-146.67,6.12,-121.16,12.74,-94.13,31.00,34.25,75.05
48071,77.23,-86.41,-113.99,-16.48,-149.44,3.42,-124.53,13.60,-96.43,31.14,35.98,74.87
48143,70.58,-82.77,-116.19,-17.07,-150.59,-0.41,-125.29,12.86,-96.58,30.54,37.72,74.11
48215,61.30,-78.96,-117.57,-16.41,-151.22,3.50,-125.61,13.04,-96.22,29.89,39.50,73.42
48287,56.98,-77.28,-117.37,-15.55,-150.99,0.55,-125.52,13.39,-95.55,29.79,41.13,71.97
48359,53.50,-76.40,-117.87,-14.82,-151.05,4.42,-125.53,13.35,-94.92,29.37,42.40,70.68
48431,52.50,-75.13,-118.28,-14.93,-150.97,0.59,-125.22,12.68,-94.13,28.72,43.41,69.55
48503,53.13,-73.70,-118.36,-15.33,-151.11,-3.21,-125.55,11.93,-94.06,28.24,44.25,68.57
48575,53.25,-72.34,-118.25,-15.29,-150.61,-6.44,-125.10,11.28,-93.76,27.67,44.90,67.46
48647,53.15,-70.82,-119.01,-15.42,-151.05,-9.76,-125.21,10.70,-93.12,27.14,45.50,66.27
48719,54.01,-70.23,-118.84,-14.84,-151.00,-5.23,-125.31,14.60,-92.54,26.91,46.19,65.28
48791,55.31,-68.52,-117.89,-14.81,-149.63,-7.99,-123.85,13.79,-91.18,25.95,47.76,64.59
48863,55.55,-66.38,-117.27,-15.05,-148.78,-11.10,-123.00,12.91,-90.12,24.96,49.20,63.91
48935,56.16,-64.51,-116.72,-15.37,-148.11,-14.26,-122.40,11.89,-89.35,24.13,50.59,62.94
49007,56.28,-62.93,-116.40,-15.98,-147.57,-17.48,-122.05,11.13,-88.84,23.34,51.75,62.03
49079,56.04,-61.31,-116.55,-16.19,-147.59,-19.97,-122.25,10.38,-88.53,22.83,52.57,60.97
49151,55.88,-60.21,-117.16,-16.66,-148.03,-23.26,-122.70,9.59,-88.57,22.44,53.42,60.02
49223,56.74,-58.91,-117.44,-16.97,-148.37,-26.28,-123.30,8.94,-89.04,22.25,54.25,58.94
49295,56.94,-57.70,-117.70,-17.26,-148.67,-29.23,-123.96,8.50,-89.45,22.40,55.17,57.75
49367,57.32,-56.62,-118.07,-17.77,-148.73,-32.31,-123.92,7.93,-89.01,22.34,56.48,56.91
49439,57.15,-55.19,-118.37,-18.02,-148.98,-35.30,-124.45,7.57,-88.99,22.28,57.62,55.96
49511,57.20,-54.02,-118.73,-18.01,-149.27,-38.04,-124.99,7.33,-89.23,22.50,58.48,55.02
49583,56.96,-52.84,-119.14,-18.10,-149.38,-40.73,-125.34,6.85,-89.54,22.51,59.40,54.13
49655,56.97,-51.59,-119.47,-18.26,-149.55,-43.42,-125.61,6.48,-89.41,22.46,60.27,53.19
49727,56.75,-50.43,-119.75,-18.33,-149.72,-46.02,-125.66,5.97,-89.07,22.35,61.20,52.21
49799,55.83,-48.98,-120.34,-18.94,-150.43,-49.09,-126.61,4.64,-89.91,22.26,62.07,50.98
49871,54.44,-48.25,-121.07,-18.63,-150.95,-44.43,-127.14,5.67,-89.92,22.48,62.97,50.10
49943,54.26,-47.17,-121.23,-18.47,-150.87,-46.82,-127.01,5.89,-89.35,22.52,63.82,49.07
50015,54.64,-46.38,-121.09,-18.31,-150.64,-49.23,-126.81,5.41,-88.80,22.36,64.77,48.20
50087,55.19,-45.36,-120.69,-18.61,-150.16,-51.69,-126.43,4.55,-88.45,21.61,65.73,47.68
50159,55.47,-44.39,-120.36,-18.32,-149.84,-53.85,-126.22,4.71,-87.83,21.83,66.58,46.53
50231,55.53,-43.66,-120.55,-18.05,-149.87,-56.00,-126.11,4.78,-87.18,21.89,67.29,45.52
50303,56.00,-42.85,-120.31,-17.97,-149.48,-58.26,-125.56,4.05,-86.43,21.33,68.15,44.77
50375,55.92,-42.20,-120.27,-18.68,-149.41,-61.04,-125.51,3.47,-86.18,21.09,68.89,43.79
50447,55.75,-41.50,-120.61,-18.68,-149.40,-63.45,-125.40,3.29,-85.70,20.90,69.67,43.02
50519,55.48,-40.74,-121.00,-18.64,-149.33,-65.71,-125.34,3.15,-85.29,20.67,70.38,42.25
