Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-60.31,-83.24,-29.83,-10.38,-3.91,10.71,15.94,11.79,-0.81,43.10,-13.63,40.73
46703,-59.20,-82.09,-29.39,-9.90,-3.93,10.88,15.54,12.08,-0.85,42.96,-13.61,40.75
46775,-58.14,-81.04,-28.99,-9.42,-3.96,11.04,15.13,12.43,-0.91,42.83,-13.57,40.75
46847,-57.14,-80.01,-28.63,-8.99,-3.99,11.19,14.73,12.77,-0.95,42.69,-13.50,40.74
46919,-56.20,-79.02,-28.26,-8.60,-4.03,11.29,14.34,13.07,-1.00,42.54,-13.38,40.71
46991,-55.26,-78.03,-27.87,-8.18,-4.05,11.44,13.97,13.38,-1.02,42.43,-13.31,40.67
47063,-54.26,-77.09,-27.48,-7.85,-4.07,11.50,13.60,13.61,-1.08,42.25,-13.21,40.64
47135,-53.37,-76.20,-27.15,-7.54,-4.09,11.54,13.23,13.86,-1.16,41.98,-13.19,40.61
47207,-52.58,-75.50,-27.03,-7.57,-4.39,11.01,12.54,13.76,-1.41,41.41,-14.35,42.34
47279,-49.15,-75.00,-29.97,-11.73,-9.96,15.36,7.02,24.81,-6.25,61.52,-14.49,48.93
47351,-41.08,-80.56,-48.77,-17.40,-28.35,7.93,-1.83,17.39,-18.01,58.02,-2.43,49.56
47423,-29.28,-90.13,-62.45,-20.14,-46.96,3.73,-13.01,13.12,-24.00,54.09,7.46,52.51
47495,-17.74,-96.95,-75.92,-18.44,-69.73,-3.49,-30.93,5.93,-35.60,46.77,15.66,55.95
47567,-7.30,-102.35,-87.26,-18.08,-93.50,-8.51,-53.55,1.28,-49.75,41.10,24.06,59.86
47639,3.54,-104.94,-98.14,-18.92,-111.37,-10.58,-74.60,1.75,-68.42,37.51,30.11,63.97
47711,14.14,-107.23,-111.60,-18.84,-124.45,-10.42,-88.41,2.18,-81.82,35.11,34.79,67.25
47783,22.42,-107.64,-120.97,-18.08,-133.64,-9.36,-97.27,3.38,-89.44,34.29,37.79,69.21
47855,27.48,-107.61,-127.83,-16.89,-140.58,-8.54,-104.61,5.50,-95.97,35.64,40.99,70.20
47927,25.57,-106.51,-133.06,-15.89,-145.44,-9.62,-110.16,7.62,-101.34,38.14,43.55,70.44
47999,25.14,-101.67,-137.34,-15.80,-149.84,-11.96,-114.96,8.71,-104.43,39.79,45.74,68.76
48071,27.27,-98.25,-140.48,-16.38,-152.71,-15.75,-117.59,8.46,-105.66,39.64,47.18,67.80
48143,26.22,-94.78,-141.20,-16.55,-153.51,-18.79,-118.38,8.01,-105.74,39.51,48.56,66.08
48215,15.45,-93.02,-142.66,-15.87,-154.43,-21.49,-119.25,5.98,-106.24,39.50,49.76,64.67
48287,12.74,-90.47,-143.32,-15.98,-155.12,-24.30,-119.85,4.10,-106.10,39.03,51.08,63.61
48359,10.76,-87.67,-143.34,-16.56,-155.09,-27.45,-120.24,1.40,-106.09,38.16,52.26,62.63
48431,9.97,-85.46,-143.42,-17.15,-155.12,-30.17,-120.26,-0.86,-105.56,37.30,53.24,61.63
48503,10.47,-83.64,-143.47,-18.20,-155.45,-33.12,-121.02,-3.49,-105.84,36.73,54.13,60.50
48575,10.81,-81.89,-143.44,-19.39,-155.41,-35.82,-121.09,-5.83,-105.89,35.98,55.03,59.50
48647,11.70,-80.38,-143.33,-20.87,-155.66,-38.96,-121.58,-8.62,-105.74,35.29,56.03,58.40
48719,13.06,-79.27,-142.97,-22.04,-155.67,-42.15,-121.87,-11.82,-105.54,34.46,56.81,57.52
48791,15.00,-77.72,-142.49,-23.26,-155.61,-45.11,-122.01,-14.51,-105.20,33.65,57.44,56.47
48863,17.79,-76.52,-141.91,-24.67,-155.55,-47.95,-122.00,-17.30,-104.70,32.92,57.93,55.51
48935,19.37,-75.60,-141.67,-25.77,-155.50,-50.47,-122.10,-19.79,-104.31,32.14,58.57,54.65
49007,22.20,-74.39,-140.52,-26.52,-154.65,-52.72,-121.89,-21.75,-103.89,31.41,59.45,53.81
49079,22.97,-72.82,-140.10,-27.25,-154.31,-55.17,-121.72,-23.94,-103.34,30.73,60.19,52.93
49151,24.68,-71.56,-139.80,-27.86,-154.36,-57.55,-122.05,-25.89,-103.17,30.19,60.87,52.04
49223,26.30,-70.01,-139.40,-28.56,-154.33,-59.88,-122.31,-27.74,-103.19,29.67,61.50,51.27
49295,27.35,-68.49,-139.26,-29.28,-154.25,-62.04,-122.32,-29.65,-102.72,29.14,62.25,50.33
49367,28.85,-67.40,-138.67,-29.83,-153.87,-64.18,-122.25,-31.45,-102.35,28.51,62.95,49.53
49439,30.09,-66.12,-138.26,-30.27,-153.61,-66.23,-122.26,-32.99,-102.09,27.94,63.58,48.61
49511,31.29,-65.10,-138.10,-30.66,-153.74,-68.21,-122.56,-34.43,-102.03,27.61,64.36,47.73
49583,32.08,-64.00,-137.88,-31.26,-153.69,-70.32,-122.85,-35.94,-102.05,27.16,65.10,46.95
49655,33.57,-62.85,-137.43,-31.82,-153.46,-72.44,-123.00,-37.18,-101.83,26.70,65.78,46.06
49727,34.45,-61.72,-137.25,-32.13,-153.52,-74.34,-123.17,-38.53,-101.70,26.20,66.31,45.27
49799,35.58,-60.67,-137.03,-32.61,-153.70,-76.38,-123.59,-40.06,-101.79,25.74,66.93,44.46
49871,36.95,-59.72,-136.76,-33.14,-153.70,-78.38,-123.86,-41.69,-101.75,25.32,67.63,43.71
49943,37.46,-58.55,-136.71,-33.63,-153.80,-80.29,-124.12,-43.25,-101.65,24.90,68.26,42.98
50015,38.25,-57.25,-136.65,-34.16,-153.96,-82.33,-124.35,-44.97,-101.48,24.53,68.88,42.35
50087,39.40,-56.05,-136.19,-34.61,-153.69,-84.01,-124.31,-46.30,-101.15,24.03,69.56,41.68
50159,40.47,-54.92,-135.88,-35.10,-153.59,-85.77,-124.38,-47.57,-100.97,23.68,70.16,40.90
50231,41.21,-54.05,-135.69,-35.64,-153.57,-87.60,-124.55,-49.02,-100.82,23.30,70.77,40.21
50303,42.11,-53.08,-135.50,-36.13,-153.62,-89.34,-124.76,-50.20,-100.71,23.02,71.35,39.48
50375,42.76,-52.24,-135.44,-36.50,-153.80,-91.09,-125.13,-51.78,-100.75,22.72,71.88,38.74
50447,43.30,-51.20,-135.46,-37.01,-153.98,-92.82,-125.47,-53.38,-100.75,22.40,72.37,38.01
50519,44.00,-50.31,-135.42,-37.53,-154.12,-94.47,-125.74,-54.87,-100.68,22.09,72.90,37.37
50591,44.75,-49.41,-135.21,-38.01,-154.12,-96.07,-125.94,-56.37,-100.65,21.78,73.46,36.76
50663,45.25,-48.56,-135.15,-38.49,-154.21,-97.70,-126.15,-57.96,-100.54,21.46,73.95,36.09
50735,45.98,-47.74,-135.10,-38.94,-154.40,-99.31,-126.45,-59.27,-100.52,21.25,74.43,35.45
50807,46.54,-46.95,-134.96,-39.45,-154.29,-100.80,-126.26,-61.01,-99.96,20.71,75.14,35.27
50879,47.60,-45.88,-134.50,-39.79,-154.13,-102.27,-126.38,-62.46,-99.88,20.25,75.55,34.83
50951,48.47,-45.03,-134.32,-40.03,-154.18,-103.61,-126.73,-63.58,-100.05,20.01,75.96,34.15
51023,48.97,-44.38,-134.28,-40.51,-154.28,-105.11,-127.04,-64.98,-100.17,19.78,76.48,33.49
51095,49.47,-43.73,-134.19,-40.93,-154.30,-106.57,-127.28,-66.40,-100.18,19.59,77.01,32.87
51167,49.96,-43.09,-134.08,-41.53,-154.29,-108.02,-127.35,-67.89,-99.96,19.24,77.47,32.45
51239,50.67,-42.23,-133.90,-41.82,-154.25,-109.33,-127.42,-69.22,-99.82,18.88,77.92,31.93
51311,51.35,-41.54,-133.73,-42.08,-154.24,-110.66,-127.62,-70.54,-99.81,18.60,78.52,31.40
51383,51.93,-40.79,-133.28,-42.60,-153.59,-112.36,-127.27,-72.83,-99.12,17.89,79.27,31.21
51455,56.03,-40.26,-130.37,-43.65,-150.25,-107.59,-123.47,-69.87,-94.64,13.87,79.22,32.42
51527,62.07,-38.81,-122.98,-44.80,-143.59,-109.02,-115.27,-70.61,-86.84,8.90,79.85,32.72
51599,69.58,-38.78,-99.30,-45.39,-137.74,-112.09,-110.75,-70.71,-82.29,5.97,79.86,32.71
51671,70.71,-36.22,-63.61,-45.46,-128.66,-115.95,-103.41,-72.03,-74.85,4.83,79.18,28.37
51743,67.99,-38.34,-27.95,-58.30,-127.31,-113.20,-103.13,-69.33,-73.75,7.38,79.10,24.03
51815,52.95,-39.05,8.63,-56.80,-128.60,-110.97,-105.79,-66.03,-75.50,9.49,79.20,22.68
51887,42.94,-35.87,22.85,-54.59,-132.28,-104.43,-108.41,-62.98,-76.15,10.76,79.58,21.09
51959,39.08,-35.62,29.35,-52.49,-134.28,-98.15,-109.20,-60.66,-75.42,10.63,80.22,20.43
52031,36.91,-34.74,34.68,-51.26,-134.97,-98.15,-109.73,-58.88,-75.39,10.57,80.70,20.04
52103,38.57,-33.75,38.56,-49.40,-134.55,-98.41,-109.56,-57.49,-75.19,10.02,81.04,20.02
52175,39.29,-32.42,41.08,-47.98,-134.30,-98.20,-109.36,-56.39,-74.97,9.76,81.37,19.82
52247,39.71,-31.60,42.56,-46.76,-134.55,-98.89,-109.72,-55.44,-75.03,9.71,81.76,19.70
52319,40.04,-30.86,43.37,-45.28,-134.86,-99.73,-110.40,-54.62,-75.76,9.99,81.97,19.23
52391,39.22,-30.23,43.01,-44.15,-135.95,-100.97,-112.04,-54.11,-77.38,10.69,81.84,18.40
52463,37.28,-30.52,41.64,-43.22,-137.76,-103.20,-114.22,-53.42,-79.11,11.84,81.81,17.31
52535,35.16,-31.15,40.43,-42.96,-139.72,-105.57,-116.56,-52.38,-80.83,13.62,82.19,15.80
52607,32.86,-31.64,39.57,-42.81,-141.43,-100.45,-118.66,-50.38,-82.10,16.18,82.72,13.55
52679,30.80,-32.91,39.21,-43.59,-142.51,-94.88,-119.79,-46.98,-82.36,19.29,83.15,11.15
52751,29.83,-34.57,39.06,-45.10,-142.98,-88.69,-119.92,-42.86,-81.26,22.01,84.47,8.99
52823,30.87,-35.65,40.62,-46.56,-142.21,-82.37,-118.54,-39.44,-79.00,23.36,85.88,7.70
52895,32.86,-35.57,43.06,-47.18,-139.93,-76.44,-115.92,-36.71,-75.75,23.41,87.72,7.89
52967,35.57,-34.14,46.46,-46.87,-137.14,-71.28,-113.03,-34.62,-72.57,22.79,88.95,8.59
53039,38.44,-32.78,49.38,-46.22,-134.93,-66.21,-110.92,-33.06,-70.62,21.78,89.25,9.15
53111,40.34,-31.93,50.74,-45.47,-134.69,-61.36,-110.75,-32.17,-70.16,21.27,89.56,9.10
53183,40.93,-31.53,51.03,-44.92,-135.22,-63.30,-111.23,-31.07,-70.18,21.36,89.85,9.02
53255,40.87,-30.83,51.62,-44.02,-135.22,-58.97,-111.34,-30.40,-69.96,21.22,90.36,9.11
53327,40.85,-30.16,52.04,-43.25,-135.34,-54.60,-111.58,-29.26,-69.97,21.31,90.21,8.87
53399,41.05,-29.95,52.12,-42.68,-135.77,-50.09,-111.98,-28.16,-70.05,21.14,90.01,8.89
53471,41.42,-29.50,52.29,-41.74,-136.11,-46.01,-112.46,-27.38,-70.42,21.03,89.86,8.76
