Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-33.98,35.37,-5.63,7.78,12.44,39.10,13.90,47.64,3.15,68.66,5.84,42.31
46703,-33.47,34.03,-5.91,7.81,11.92,38.61,13.39,47.31,2.98,67.96,5.64,42.24
46775,-32.92,32.77,-6.12,7.87,11.45,38.17,12.91,46.95,2.79,67.35,5.38,42.26
46847,-32.22,31.48,-6.31,7.80,11.00,37.69,12.45,46.47,2.64,66.64,5.07,42.26
46919,-31.74,30.25,-6.59,7.83,10.50,37.21,11.98,46.12,2.46,65.99,4.80,42.24
46991,-31.22,29.06,-6.84,7.90,9.99,36.85,11.49,45.86,2.28,65.48,4.58,42.22
47063,-30.79,28.08,-7.09,7.89,9.51,36.37,10.99,45.51,2.13,64.86,4.39,42.37
47135,-29.68,27.93,-6.41,9.21,8.86,37.66,10.09,47.60,1.67,64.82,2.80,47.29
47207,-27.96,25.90,-9.17,11.01,1.12,42.89,3.94,58.25,-8.52,78.30,1.04,57.25
47279,-21.56,26.77,-11.12,12.02,-8.07,44.04,-8.75,58.57,-22.60,77.06,5.94,59.77
47351,-11.54,18.72,-16.41,7.66,-15.57,39.20,-12.17,53.24,-23.86,71.88,11.93,61.80
47423,-0.63,13.03,-20.32,3.48,-21.56,33.85,-13.84,47.71,-21.30,66.60,18.93,63.23
47495,10.14,4.68,-32.97,1.28,-37.47,26.94,-25.76,41.29,-26.03,60.41,26.07,65.13
47567,20.02,-1.09,-50.73,4.23,-63.59,22.69,-47.96,37.23,-37.72,55.95,32.81,68.16
47639,29.34,-5.39,-65.39,5.39,-82.17,20.76,-64.07,37.91,-48.56,53.23,37.52,70.18
47711,36.28,-9.21,-82.32,5.98,-99.15,20.38,-78.75,39.65,-61.79,51.99,40.59,71.30
47783,40.08,-11.93,-96.75,6.28,-112.44,20.90,-91.41,40.90,-72.20,50.09,42.17,73.31
47855,42.68,-13.48,-108.50,7.54,-124.43,23.25,-102.75,43.76,-81.52,50.36,42.89,73.99
47927,42.58,-13.76,-116.54,8.93,-131.39,28.92,-109.47,45.77,-86.91,51.15,44.21,73.93
47999,41.02,-13.29,-120.81,9.04,-135.27,32.45,-113.55,46.27,-89.86,51.60,46.18,73.36
48071,36.23,-12.13,-121.69,8.82,-136.60,35.50,-115.49,45.76,-91.15,51.47,47.77,72.07
48143,30.89,-12.49,-122.00,8.93,-137.12,38.69,-116.43,45.10,-91.86,51.15,49.09,71.08
48215,29.66,-11.85,-122.26,8.38,-137.45,41.51,-117.31,44.46,-92.36,50.80,50.38,70.11
48287,27.68,-10.92,-123.22,7.49,-138.22,43.87,-118.07,43.73,-92.26,50.09,51.52,69.25
48359,27.55,-9.82,-124.01,6.34,-139.16,46.22,-119.30,39.60,-92.81,49.49,52.63,68.25
48431,27.33,-8.69,-124.43,5.08,-139.51,48.65,-119.91,35.77,-92.82,48.72,53.81,67.18
48503,28.81,-8.45,-124.63,3.91,-139.99,50.97,-120.84,34.47,-92.97,48.25,54.89,65.92
48575,29.30,-8.19,-124.72,3.46,-139.97,53.24,-120.82,30.23,-92.74,47.76,55.61,64.64
48647,30.34,-8.17,-125.24,3.55,-140.44,55.62,-121.24,26.48,-92.38,47.06,56.42,63.54
48719,32.20,-7.92,-125.06,2.98,-140.40,57.90,-121.39,29.05,-92.06,46.09,57.26,62.56
48791,33.34,-8.28,-125.02,2.70,-140.51,60.11,-121.71,24.83,-91.78,45.17,57.88,61.66
48863,34.43,-7.98,-125.08,2.10,-140.63,62.28,-121.77,20.96,-91.25,44.18,58.62,60.69
48935,35.49,-8.34,-124.73,1.59,-140.42,64.44,-122.03,17.26,-91.11,43.43,59.33,59.83
49007,37.06,-8.18,-124.68,1.11,-140.31,66.50,-121.95,20.20,-90.60,42.69,59.94,58.65
49079,38.11,-8.30,-124.75,0.74,-140.62,68.54,-122.25,22.42,-90.28,42.08,60.57,57.63
49151,40.28,-8.16,-124.63,0.21,-140.77,70.66,-122.62,18.93,-90.31,41.57,61.18,56.77
49223,41.00,-7.76,-124.59,-0.33,-140.61,72.61,-122.36,20.10,-89.49,40.77,61.89,55.77
49295,41.93,-7.61,-124.69,-0.75,-140.80,74.49,-122.58,19.88,-89.22,40.14,62.60,54.73
49367,42.44,-7.67,-124.46,-1.02,-140.66,76.36,-122.70,20.94,-89.02,39.47,63.27,53.89
49439,42.97,-7.48,-124.50,-1.23,-140.68,78.31,-122.67,20.85,-88.63,38.87,63.95,53.07
49511,43.41,-7.18,-124.71,-1.51,-141.03,80.22,-123.23,20.73,-88.68,38.44,64.63,52.22
49583,44.04,-7.12,-124.85,-1.85,-141.28,81.89,-123.74,20.69,-88.80,37.76,65.35,51.55
49655,44.82,-6.83,-125.02,-2.40,-141.52,83.37,-124.00,22.68,-88.59,37.13,66.28,50.95
49727,45.44,-6.60,-124.82,-2.62,-141.43,84.86,-124.10,23.59,-88.33,36.59,67.06,50.30
49799,45.98,-6.27,-124.86,-2.65,-141.47,86.55,-124.13,24.48,-87.94,35.99,67.55,49.56
49871,46.73,-5.88,-125.14,-2.63,-141.90,88.44,-124.62,24.92,-87.98,35.49,67.92,48.81
49943,47.36,-5.71,-125.31,-2.84,-142.13,90.02,-124.85,23.35,-87.81,35.00,68.54,47.95
50015,47.78,-5.66,-125.41,-3.06,-142.18,91.43,-124.90,24.06,-87.42,34.51,69.22,47.29
50087,48.30,-5.38,-125.41,-2.98,-142.25,93.10,-124.98,24.64,-87.17,34.08,69.69,46.58
50159,48.98,-5.14,-125.50,-2.96,-142.44,94.86,-125.21,24.75,-87.01,33.69,70.06,45.81
50231,49.43,-4.92,-125.79,-3.15,-142.77,96.41,-125.76,25.10,-87.37,33.37,70.57,44.98
50303,49.37,-4.66,-126.37,-3.75,-143.37,97.64,-126.38,27.21,-87.48,33.24,71.26,44.18
50375,49.53,-4.50,-126.69,-3.60,-143.70,99.03,-126.70,28.71,-87.35,32.98,71.69,43.42
50447,50.08,-4.41,-126.88,-3.37,-143.94,100.58,-126.95,30.50,-87.35,32.52,72.06,42.78
50519,50.56,-4.23,-126.74,-3.28,-143.33,101.45,-126.32,31.76,-86.71,31.44,72.82,43.01
50591,51.41,-3.96,-126.72,-3.62,-143.66,102.52,-126.83,32.55,-86.74,31.08,73.51,42.67
50663,51.92,-3.77,-126.56,-3.57,-143.61,103.72,-127.06,33.75,-86.69,30.86,74.00,41.89
50735,52.20,-3.86,-127.00,-3.44,-144.04,104.92,-127.51,34.96,-86.75,30.63,74.35,41.17
50807,52.57,-3.79,-127.25,-3.17,-144.34,106.17,-127.84,36.68,-86.79,30.43,74.63,40.59
50879,53.00,-3.52,-127.45,-3.14,-144.49,107.31,-127.95,38.29,-86.60,29.92,75.14,40.11
50951,53.31,-3.74,-127.40,-3.29,-144.49,108.44,-128.20,39.63,-86.51,29.74,75.85,39.63
51023,53.30,-3.58,-127.52,-3.05,-144.62,109.29,-128.53,41.02,-86.62,29.47,76.37,39.15
51095,53.45,-3.37,-127.52,-2.29,-144.59,110.22,-128.59,42.31,-86.37,29.11,76.92,38.63
51167,53.81,-3.21,-127.47,-2.29,-144.64,111.04,-128.76,43.06,-86.28,28.61,77.28,38.22
