Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.87,-33.90,-0.06,4.11,6.53,22.70,-2.89,29.22,-1.77,39.24,-12.10,39.25
46703,-8.84,-33.78,-0.27,4.21,6.27,22.55,-2.96,29.17,-1.82,39.14,-12.07,39.31
46775,-8.80,-33.69,-0.45,4.28,6.04,22.41,-2.99,29.12,-1.84,39.11,-12.03,39.34
46847,-8.78,-33.53,-0.63,4.38,5.83,22.29,-3.03,29.07,-1.86,39.03,-11.99,39.36
46919,-8.79,-33.41,-0.81,4.47,5.60,22.14,-3.08,28.98,-1.89,38.93,-11.94,39.37
46991,-8.80,-33.37,-1.01,4.53,5.37,21.94,-3.14,28.85,-1.93,38.77,-11.92,39.37
47063,-8.83,-33.29,-1.24,4.58,5.10,21.76,-3.25,28.72,-2.04,38.64,-11.98,39.43
47135,-8.94,-33.23,-1.52,4.64,4.76,21.61,-3.37,28.67,-2.13,38.45,-11.96,39.51
47207,-8.94,-33.18,-2.27,4.76,3.94,21.76,-3.80,28.58,-2.52,38.27,-12.07,40.03
47279,-9.08,-33.96,-4.35,4.07,1.13,23.07,-5.88,32.76,-4.30,42.84,-11.74,44.92
47351,-5.88,-38.40,-19.82,8.57,-17.10,26.14,-21.03,36.80,-18.95,45.26,-2.15,46.04
47423,3.58,-49.90,-41.02,6.21,-49.64,21.58,-42.23,33.74,-28.79,44.79,6.69,51.80
47495,13.49,-54.39,-58.40,7.45,-77.04,14.71,-64.29,26.73,-46.12,38.57,14.99,56.49
47567,25.12,-58.63,-72.76,7.70,-99.30,9.54,-88.43,21.85,-62.85,33.58,22.16,61.49
47639,37.33,-62.64,-91.29,6.19,-118.40,8.75,-107.31,23.40,-76.91,29.42,28.23,65.06
47711,47.79,-65.75,-103.78,6.43,-130.01,9.22,-117.36,23.52,-85.50,28.29,32.13,67.86
47783,54.18,-67.32,-110.43,6.82,-137.18,10.58,-124.65,25.15,-91.60,28.43,34.77,69.18
47855,58.64,-67.94,-117.98,8.25,-144.68,16.91,-132.00,28.46,-98.05,30.75,36.84,69.86
47927,58.64,-67.47,-124.29,8.94,-150.51,15.09,-137.34,31.19,-102.42,32.94,38.62,69.53
47999,58.11,-66.18,-128.40,9.15,-153.63,18.94,-139.52,35.29,-103.57,33.63,40.25,68.45
