Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,25.27,-49.81,-17.71,1.73,0.52,3.98,-5.63,22.08,-6.36,39.82,-5.92,44.60
46703,24.63,-49.48,-17.59,1.84,0.39,4.20,-5.65,22.07,-6.36,39.67,-5.95,44.65
46775,24.04,-49.18,-17.46,1.93,0.26,4.37,-5.66,22.04,-6.38,39.55,-5.99,44.68
46847,23.45,-48.88,-17.34,2.04,0.13,4.58,-5.68,22.04,-6.39,39.43,-6.00,44.72
46919,22.87,-48.58,-17.21,2.14,0.02,4.78,-5.71,22.02,-6.40,39.29,-6.03,44.75
46991,22.30,-48.33,-17.01,2.26,0.11,5.09,-5.67,21.94,-6.40,39.09,-6.06,44.61
47063,21.99,-49.17,-18.65,2.75,-2.88,7.04,-6.65,24.54,-7.66,41.34,-5.12,45.51
47135,19.98,-55.07,-23.57,2.00,-10.46,11.12,-10.50,30.05,-6.78,44.69,-1.86,47.20
47207,24.28,-60.00,-22.20,-0.04,-16.41,11.04,-16.45,34.20,-11.51,47.45,5.42,55.13
47279,38.96,-59.63,-29.85,-5.97,-24.70,9.26,-20.28,33.28,-12.07,45.71,10.66,59.30
47351,52.95,-60.43,-37.44,-11.19,-36.24,3.53,-27.46,28.42,-12.90,42.43,16.43,64.08
47423,64.68,-62.20,-51.22,-10.11,-56.66,-3.47,-43.49,21.67,-19.91,37.36,21.75,67.24
47495,74.68,-65.13,-65.09,-10.58,-80.44,-9.23,-60.11,20.39,-31.17,31.00,26.40,68.93
47567,85.05,-68.29,-79.83,-11.26,-104.21,-12.00,-85.22,19.58,-58.07,22.76,30.04,71.94
47639,97.31,-71.66,-94.60,-11.33,-120.06,-12.43,-102.48,20.48,-76.32,20.77,33.20,74.14
47711,103.59,-73.78,-105.10,-10.10,-130.58,-11.24,-113.68,22.44,-87.23,21.94,36.52,74.33
47783,106.61,-73.52,-111.49,-8.97,-136.12,-10.30,-120.14,23.65,-92.63,24.42,39.39,73.86
47855,105.63,-73.54,-117.86,-8.36,-141.41,-13.02,-124.76,24.48,-96.79,26.71,42.80,72.58
47927,101.34,-73.25,-122.01,-8.89,-145.02,-10.16,-128.77,24.57,-100.90,28.86,45.56,70.62
47999,92.76,-72.75,-125.63,-9.61,-147.83,-7.83,-132.31,25.11,-103.58,29.95,47.64,69.09
48071,85.88,-71.38,-127.28,-10.17,-149.07,-5.01,-133.62,26.29,-103.97,30.70,48.98,67.45
48143,78.38,-70.61,-127.48,-9.75,-149.39,-1.78,-133.93,27.89,-103.79,30.59,50.14,66.41
48215,77.42,-68.99,-126.90,-9.55,-148.38,1.86,-132.38,29.19,-101.83,29.93,51.42,65.36
48287,75.17,-67.48,-126.45,-9.48,-147.70,5.41,-131.09,29.05,-100.04,29.05,52.90,64.52
48359,73.81,-65.64,-125.89,-9.21,-147.28,8.79,-130.56,28.73,-98.91,28.44,54.36,63.34
48431,72.80,-64.23,-125.43,-9.05,-147.32,11.97,-130.63,28.44,-98.48,28.38,55.58,62.04
48503,71.65,-62.87,-124.84,-8.96,-145.90,15.15,-128.33,28.17,-95.53,27.88,57.07,60.51
48575,69.82,-61.66,-125.18,-9.06,-145.65,17.97,-127.92,28.10,-94.42,27.27,57.95,59.40
48647,69.36,-60.37,-125.25,-9.30,-145.74,20.84,-128.06,27.26,-94.16,26.87,58.98,58.43
48719,68.66,-59.09,-125.67,-9.19,-146.09,23.76,-128.27,27.51,-93.76,26.72,59.79,57.42
48791,68.28,-57.62,-126.19,-9.35,-146.72,26.39,-128.77,27.37,-93.72,26.41,60.65,56.54
48863,67.42,-56.55,-127.19,-9.22,-148.39,28.75,-131.02,27.20,-94.92,25.61,61.53,56.22
48935,66.81,-54.66,-127.32,-8.85,-148.62,32.03,-130.96,27.66,-94.31,24.85,62.43,55.70
49007,66.85,-52.81,-127.02,-9.16,-148.55,34.54,-131.14,27.08,-94.18,24.53,63.63,54.72
49079,66.65,-51.57,-126.45,-9.06,-147.67,37.26,-130.13,27.29,-93.06,24.30,64.77,53.67
49151,65.87,-50.20,-126.24,-8.97,-147.22,39.81,-129.30,27.55,-91.61,23.98,65.72,52.68
49223,66.17,-48.87,-125.83,-8.80,-146.80,42.48,-128.79,27.54,-90.67,23.46,66.64,52.36
49295,65.55,-46.98,-124.97,-8.68,-146.12,45.40,-128.32,27.08,-90.23,23.04,67.55,51.36
49367,64.93,-45.74,-124.75,-9.06,-145.92,47.46,-127.98,26.70,-89.38,22.78,68.43,50.44
49439,64.70,-44.70,-124.54,-9.02,-145.74,49.87,-127.79,26.74,-88.84,22.51,69.25,49.66
49511,64.91,-43.31,-124.06,-9.07,-145.21,52.32,-127.33,26.59,-88.42,22.21,69.96,48.81
49583,64.65,-42.26,-123.70,-9.11,-144.50,54.72,-126.49,26.33,-87.57,21.85,70.69,47.87
49655,64.61,-41.35,-123.56,-9.06,-144.32,57.04,-126.40,26.17,-87.12,21.56,71.49,47.06
49727,64.74,-40.25,-123.43,-9.14,-144.38,59.16,-126.61,25.96,-87.01,21.48,72.17,46.18
49799,64.42,-39.36,-123.40,-9.02,-144.27,61.49,-126.51,25.86,-86.63,21.27,72.80,45.27
49871,63.79,-38.52,-123.63,-8.82,-144.57,63.75,-126.95,25.90,-86.72,21.47,73.42,44.25
49943,62.27,-37.13,-123.85,-8.55,-144.70,66.00,-127.11,26.04,-86.56,21.32,74.03,43.58
50015,61.42,-35.96,-124.10,-8.41,-144.89,68.25,-127.12,26.00,-86.27,21.19,74.74,42.87
50087,61.05,-35.03,-124.09,-8.54,-144.92,70.16,-127.11,25.77,-85.95,20.96,75.48,42.20
50159,60.98,-34.10,-124.06,-8.48,-145.01,72.27,-127.27,25.70,-85.83,20.83,76.13,41.57
50231,60.96,-33.05,-123.87,-8.55,-144.86,74.22,-127.08,25.45,-85.39,20.54,76.84,40.91
50303,60.89,-32.20,-124.06,-8.69,-145.00,76.00,-127.08,25.28,-84.99,20.38,77.49,40.25
50375,60.99,-31.35,-124.09,-8.83,-145.15,77.84,-127.22,25.09,-84.84,20.22,78.10,39.58
50447,60.97,-30.65,-124.03,-8.93,-145.06,79.50,-127.40,24.86,-84.89,20.01,78.62,38.91
50519,60.66,-29.93,-124.16,-8.99,-145.13,81.25,-127.38,24.91,-84.54,19.93,79.13,38.30
50591,60.63,-29.13,-124.21,-8.97,-145.25,83.04,-127.47,24.75,-84.32,19.88,79.67,37.58
50663,60.18,-28.43,-124.17,-8.86,-145.12,84.84,-127.42,24.72,-84.10,19.69,80.26,37.00
50735,60.01,-27.62,-124.11,-8.82,-145.15,86.62,-127.44,24.61,-83.79,19.56,80.84,36.33
50807,59.97,-26.87,-124.03,-8.81,-145.13,88.28,-127.47,24.37,-83.59,19.45,81.47,35.73
50879,59.65,-26.20,-124.12,-8.84,-145.20,89.87,-127.55,24.31,-83.39,19.21,81.95,35.23
