Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-5.94,-40.61,-5.58,6.03,-4.23,15.26,-4.97,22.80,-7.57,40.41,-9.23,46.04
46703,-5.95,-40.46,-5.70,6.05,-4.24,15.30,-5.02,22.86,-7.56,40.33,-9.24,46.02
46775,-5.95,-40.32,-5.80,6.08,-4.26,15.32,-5.05,22.92,-7.55,40.28,-9.24,46.03
46847,-5.95,-40.19,-5.90,6.10,-4.28,15.35,-5.09,22.98,-7.53,40.27,-9.25,46.01
46919,-5.94,-40.04,-6.00,6.13,-4.30,15.37,-5.12,23.04,-7.51,40.19,-9.26,45.99
46991,-5.92,-39.91,-6.07,6.15,-4.13,15.57,-4.99,23.28,-7.35,40.17,-9.79,45.84
47063,-5.55,-40.48,-7.24,7.46,-6.42,20.05,-5.90,31.99,-5.97,51.89,-5.73,50.39
47135,-1.18,-47.84,-2.51,5.07,-5.78,19.68,-9.38,32.65,-8.21,51.87,3.80,53.96
47207,8.51,-53.94,2.17,4.38,-7.51,22.45,-9.96,36.09,-9.37,53.58,11.18,59.57
47279,18.48,-57.91,-2.91,-0.01,-18.32,20.75,-15.03,34.08,-15.88,51.19,17.53,63.46
47351,29.41,-61.78,-11.72,-2.28,-38.43,13.69,-31.89,27.26,-27.44,46.13,21.96,66.54
47423,40.29,-64.16,-29.58,-3.80,-63.94,5.73,-52.02,22.72,-40.13,39.77,26.78,68.97
47495,50.50,-66.03,-46.72,-4.58,-87.63,1.73,-72.44,22.58,-54.71,35.59,30.50,71.17
47567,59.06,-67.35,-62.76,-5.47,-104.10,0.87,-88.97,23.75,-68.50,34.66,33.59,71.54
47639,64.32,-68.59,-77.27,-4.70,-118.46,0.84,-103.65,25.30,-81.38,35.63,35.41,70.88
47711,59.53,-69.85,-91.49,-2.28,-128.84,0.87,-114.20,27.93,-90.05,37.47,37.92,70.82
47783,56.28,-69.92,-101.03,-0.34,-137.50,0.86,-123.10,30.78,-97.53,40.54,40.68,69.42
47855,52.28,-70.10,-109.35,0.92,-144.15,-2.10,-129.99,31.25,-103.19,43.08,43.61,67.94
47927,51.77,-69.33,-113.35,1.14,-147.52,-6.46,-134.38,31.03,-106.19,44.60,46.09,66.62
47999,48.97,-67.31,-115.31,0.30,-149.19,-3.54,-136.48,33.14,-107.55,45.91,47.75,65.11
48071,42.08,-64.68,-116.89,0.43,-150.48,-0.41,-137.51,35.51,-108.03,46.08,49.24,63.91
48143,38.47,-63.43,-117.81,0.66,-151.22,2.70,-138.24,37.87,-108.41,46.05,50.41,62.55
48215,36.91,-61.67,-118.33,0.87,-151.69,5.88,-138.96,39.71,-108.62,45.27,51.13,61.94
48287,40.45,-58.38,-119.04,0.28,-152.41,8.53,-139.79,41.86,-108.74,44.56,51.86,60.93
48359,42.59,-56.24,-119.79,0.40,-152.75,11.54,-139.78,44.16,-108.31,43.42,52.86,60.31
48431,43.56,-53.33,-120.61,0.34,-153.32,14.35,-139.93,46.60,-108.16,43.19,53.58,59.19
48503,38.51,-52.58,-121.83,1.39,-154.19,17.73,-140.58,49.66,-108.36,43.37,54.47,57.18
48575,34.11,-53.09,-122.79,3.01,-154.52,21.07,-140.65,52.34,-108.14,42.75,54.99,56.18
48647,31.76,-52.40,-123.49,4.18,-154.92,24.16,-140.92,54.89,-108.18,42.32,55.85,54.99
48719,31.12,-52.10,-123.63,6.08,-154.58,27.09,-140.43,57.13,-107.49,41.59,56.68,54.21
48791,31.11,-51.36,-123.49,7.21,-154.23,29.95,-139.98,59.22,-106.83,40.93,57.55,53.41
48863,32.05,-50.56,-123.44,7.38,-154.11,32.88,-139.82,61.46,-106.36,40.38,58.25,52.43
48935,32.23,-50.19,-123.71,7.77,-153.95,35.83,-139.52,63.78,-105.93,39.76,58.90,51.64
49007,31.84,-49.49,-124.23,7.96,-154.16,38.64,-139.53,65.82,-105.58,39.13,59.73,50.91
49079,32.61,-48.61,-124.30,8.34,-154.29,41.21,-139.87,67.87,-105.63,38.76,60.57,50.02
49151,32.64,-47.89,-124.30,9.28,-153.97,43.88,-139.48,69.83,-105.27,38.18,61.17,49.32
49223,32.68,-46.97,-124.61,9.55,-153.94,46.48,-139.35,71.82,-104.73,37.58,62.06,48.61
49295,33.38,-45.97,-124.57,9.87,-154.11,48.92,-139.55,73.86,-104.58,37.28,62.83,47.79
49367,33.98,-45.08,-124.37,10.48,-153.62,51.52,-139.16,75.87,-104.19,36.75,63.54,47.12
49439,34.02,-44.35,-124.56,10.71,-153.53,53.89,-138.96,77.56,-103.57,36.17,64.31,46.38
49511,34.90,-43.59,-124.50,10.98,-153.50,56.13,-139.00,79.18,-103.37,35.74,64.95,45.66
49583,35.56,-42.76,-124.33,11.51,-153.13,58.38,-138.62,80.69,-103.24,35.22,65.40,45.02
49655,35.84,-41.96,-124.54,11.74,-153.08,60.55,-138.18,82.41,-102.69,34.67,66.05,44.36
49727,36.18,-41.04,-124.76,12.05,-153.00,62.77,-138.15,84.06,-102.27,34.31,66.66,43.80
49799,36.49,-40.12,-124.87,12.42,-153.03,65.29,-138.23,86.24,-102.16,34.13,67.16,43.06
49871,36.15,-39.39,-125.21,12.52,-153.08,67.55,-138.07,88.07,-101.68,33.70,67.83,42.45
49943,35.08,-38.70,-125.31,12.72,-153.02,69.64,-138.03,89.72,-101.38,33.50,68.62,41.82
50015,34.87,-37.88,-125.14,13.19,-152.80,71.48,-137.87,90.71,-101.10,33.08,69.27,41.36
50087,34.73,-36.92,-125.25,13.52,-152.68,73.48,-137.58,92.03,-100.60,32.62,69.87,41.02
50159,34.99,-35.92,-125.48,13.37,-152.83,75.51,-137.63,93.45,-100.34,32.21,70.43,40.53
50231,35.44,-35.10,-125.50,13.28,-152.86,77.44,-137.68,94.74,-100.15,31.77,71.00,40.07
50303,35.83,-34.28,-125.52,13.55,-152.83,79.33,-137.59,95.94,-99.91,31.36,71.50,39.65
50375,36.12,-33.47,-125.70,13.68,-152.90,81.19,-137.61,97.29,-99.62,30.99,72.05,39.19
50447,36.61,-32.67,-125.75,13.73,-152.81,82.95,-137.40,98.35,-99.06,30.52,72.63,38.79
50519,37.23,-31.99,-125.76,13.85,-152.72,84.55,-137.29,99.21,-98.76,29.99,73.09,38.47
50591,38.05,-31.37,-125.65,13.93,-152.67,86.30,-137.44,100.15,-98.72,29.60,73.49,37.97
50663,38.44,-30.77,-125.76,13.94,-152.57,87.99,-137.24,101.39,-98.29,29.17,73.95,37.54
50735,39.19,-30.13,-125.82,13.83,-152.56,89.57,-137.21,102.41,-98.04,28.71,74.48,37.14
