Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-22.61,-32.35,-18.87,13.21,-8.07,9.74,-12.31,22.20,-7.21,42.80,-11.57,46.29
46703,-22.30,-32.31,-18.73,13.09,-8.04,9.85,-12.17,22.23,-7.15,42.62,-11.47,46.28
46775,-22.01,-32.25,-18.59,12.97,-8.04,9.94,-12.05,22.27,-7.11,42.48,-11.41,46.27
46847,-21.73,-32.20,-18.47,12.86,-8.03,10.06,-11.92,22.30,-7.05,42.38,-11.32,46.26
46919,-21.45,-32.17,-18.34,12.72,-8.01,10.14,-11.79,22.33,-7.01,42.21,-11.26,46.27
46991,-21.17,-32.10,-18.20,12.64,-7.97,10.21,-11.67,22.37,-6.97,42.02,-11.12,46.16
47063,-20.85,-32.39,-17.97,12.22,-8.40,10.54,-11.81,22.54,-6.85,42.87,-10.57,48.93
47135,-18.38,-37.04,-16.89,15.29,-14.97,16.88,-16.48,33.85,-12.63,54.37,-5.25,55.06
47207,-15.59,-45.48,-9.60,12.40,-14.31,15.54,-19.44,36.18,-15.25,56.36,3.41,61.12
47279,-3.41,-46.86,-18.03,9.19,-22.31,14.11,-21.63,35.57,-15.43,53.55,9.35,62.46
47351,8.00,-50.25,-27.01,5.19,-36.97,9.10,-32.20,32.45,-18.57,50.28,13.20,65.12
47423,21.18,-51.71,-38.03,2.93,-62.57,3.07,-57.16,28.20,-36.09,44.55,16.57,68.54
47495,31.87,-53.65,-56.76,2.38,-92.17,-2.69,-84.23,22.36,-55.87,36.45,21.63,70.54
47567,41.01,-57.03,-78.43,2.94,-118.42,-4.39,-109.88,22.98,-76.49,31.07,27.87,73.45
47639,49.80,-62.07,-101.03,3.79,-137.86,-3.51,-128.14,25.42,-91.89,28.87,32.11,76.23
47711,55.85,-63.60,-113.48,5.66,-148.93,-1.08,-139.01,28.66,-101.21,30.55,35.48,77.12
47783,62.44,-62.94,-119.76,6.94,-154.27,-2.02,-144.06,30.25,-105.37,32.35,38.69,76.59
47855,64.71,-63.10,-122.93,7.17,-156.76,-5.44,-147.28,30.05,-107.85,33.85,42.38,75.34
47927,60.34,-63.00,-125.96,6.27,-159.21,-2.86,-149.66,29.83,-109.29,34.90,44.75,73.14
47999,51.38,-62.48,-128.45,6.00,-161.29,0.63,-151.90,30.58,-110.79,37.16,46.27,70.69
48071,40.87,-60.44,-130.20,6.08,-162.67,4.04,-153.21,33.20,-111.50,37.73,47.50,68.64
48143,34.16,-60.18,-131.42,6.90,-163.74,7.37,-154.14,35.95,-111.37,37.88,48.84,67.36
48215,31.64,-57.96,-131.43,7.28,-163.40,11.26,-153.54,38.49,-110.62,38.20,50.19,65.86
48287,29.87,-57.11,-131.61,7.88,-163.22,15.07,-153.38,41.26,-110.53,37.91,50.94,64.61
48359,29.06,-56.45,-131.83,8.17,-162.81,18.77,-153.05,43.65,-109.90,37.45,51.86,63.44
48431,28.67,-55.39,-132.23,8.38,-162.84,22.22,-152.99,46.61,-109.74,37.10,52.92,62.20
48503,28.42,-54.29,-132.59,7.85,-163.01,25.12,-152.78,49.06,-109.23,36.71,54.01,61.20
48575,27.72,-52.92,-132.98,7.65,-163.18,28.15,-152.53,51.32,-108.57,36.08,54.77,60.37
48647,28.23,-51.38,-132.64,7.35,-162.77,31.20,-152.16,53.70,-108.12,35.32,55.65,59.54
48719,28.66,-50.07,-132.13,6.68,-162.04,34.09,-151.29,55.83,-107.23,34.38,56.72,58.79
48791,29.36,-48.80,-131.92,6.14,-161.72,36.69,-150.77,57.93,-106.40,33.75,57.73,57.93
48863,30.43,-47.54,-131.32,5.57,-161.43,39.30,-150.59,58.39,-106.57,32.68,57.65,57.58
48935,31.60,-46.10,-131.13,5.16,-161.22,35.47,-150.21,55.38,-106.35,32.12,58.45,56.65
49007,31.67,-45.10,-131.31,4.33,-161.28,37.83,-150.12,57.53,-105.96,31.95,59.54,55.67
49079,32.00,-44.05,-131.25,3.83,-161.07,40.37,-149.80,59.55,-105.33,31.65,60.90,54.78
49151,32.57,-43.00,-130.91,3.44,-160.86,42.73,-149.86,61.09,-105.23,31.35,62.07,53.78
49223,33.46,-41.95,-130.76,2.79,-160.73,44.97,-149.93,62.99,-104.99,31.19,63.22,52.74
49295,33.61,-41.08,-130.89,2.60,-160.69,47.52,-149.73,65.09,-104.40,30.97,64.16,51.93
49367,34.23,-39.86,-130.80,2.43,-160.52,50.04,-149.45,67.11,-103.89,30.71,65.09,50.89
49439,34.86,-39.13,-130.66,2.36,-160.36,52.62,-149.18,69.07,-103.41,30.30,66.05,50.16
49511,35.36,-38.06,-130.66,2.08,-160.33,54.95,-149.09,70.64,-103.20,30.08,66.89,49.22
49583,35.81,-37.33,-130.64,1.82,-160.25,57.12,-149.28,72.04,-103.73,29.55,67.56,48.65
49655,35.31,-36.42,-131.27,0.89,-160.59,58.68,-149.49,73.44,-103.75,29.21,68.59,47.81
49727,35.49,-35.62,-131.25,0.78,-160.32,60.55,-149.22,74.59,-103.42,28.78,69.65,47.21
49799,36.09,-34.85,-130.79,1.03,-159.75,62.82,-148.66,75.63,-102.89,28.26,70.44,46.53
49871,36.64,-34.13,-130.81,0.99,-159.70,64.97,-148.48,76.93,-102.48,27.63,70.96,46.04
49943,37.60,-32.95,-130.87,0.61,-159.86,66.94,-148.69,78.60,-102.57,27.59,71.69,45.04
50015,37.54,-32.44,-130.99,0.47,-159.80,68.75,-148.64,79.91,-102.49,27.47,72.38,44.37
50087,37.80,-31.63,-131.24,0.51,-159.80,70.65,-148.49,81.54,-102.10,27.43,73.04,43.65
50159,38.29,-30.99,-131.30,0.57,-159.73,72.46,-148.30,82.85,-101.70,27.00,73.85,43.34
50231,39.23,-29.97,-130.87,0.41,-159.37,74.25,-147.97,84.06,-101.32,26.58,74.61,42.66
50303,39.64,-29.38,-130.81,0.28,-159.16,76.12,-147.67,85.30,-100.96,26.32,75.26,42.01
50375,40.10,-28.77,-131.02,0.31,-159.18,77.81,-147.60,86.58,-100.59,26.10,75.87,41.33
50447,41.24,-28.42,-130.82,0.36,-159.24,79.60,-147.74,87.79,-100.55,25.97,76.46,40.53
50519,41.62,-27.91,-130.93,0.26,-159.29,81.32,-147.99,89.06,-100.78,26.02,76.99,39.71
50591,41.47,-27.97,-130.96,0.79,-159.11,82.92,-147.89,90.20,-100.64,25.72,77.59,39.25
50663,42.11,-27.15,-130.85,0.93,-158.95,84.58,-147.73,91.36,-100.34,25.43,78.16,38.70
50735,42.76,-26.36,-130.72,0.91,-158.78,86.06,-147.50,92.45,-99.96,25.01,78.77,38.37
50807,43.72,-25.80,-130.18,1.07,-158.10,87.72,-146.87,93.43,-99.26,24.48,79.42,38.10
50879,46.20,-25.33,-129.02,-0.19,-156.56,87.23,-145.19,90.08,-97.17,22.16,79.37,38.17
50951,54.76,-25.44,-115.77,-3.04,-138.85,84.60,-126.93,84.48,-84.28,16.56,76.38,36.12
51023,66.87,-25.80,-85.28,-10.37,-116.55,80.19,-99.94,79.49,-62.83,11.75,71.15,32.16
51095,65.33,-27.53,-49.97,-15.39,-99.72,82.10,-85.72,75.56,-53.32,8.68,70.78,29.80
51167,61.11,-31.99,-17.61,-23.52,-99.11,80.71,-84.49,73.45,-52.00,6.63,72.09,28.43
51239,53.00,-33.67,17.63,-25.24,-104.61,79.05,-89.08,71.80,-54.94,5.22,72.72,28.43
51311,46.54,-32.87,37.29,-26.46,-110.71,78.33,-97.81,72.00,-61.03,5.26,73.62,28.13
51383,40.72,-32.29,50.95,-25.57,-113.96,77.61,-100.86,71.33,-63.21,5.32,74.70,28.34
51455,36.79,-26.74,56.12,-24.84,-115.68,75.39,-102.21,69.50,-64.78,4.81,76.26,28.40
51527,35.58,-25.51,60.86,-25.08,-117.04,74.31,-103.56,68.17,-65.61,4.16,77.09,28.61
51599,35.29,-23.92,62.37,-24.97,-118.03,72.89,-104.50,66.71,-66.45,3.92,77.68,28.66
51671,35.27,-21.49,63.78,-24.94,-117.96,71.52,-104.14,65.35,-65.97,3.53,77.91,28.45
51743,36.69,-20.98,65.22,-24.60,-118.14,69.57,-104.89,63.67,-66.38,3.25,77.77,28.14
51815,36.67,-21.01,65.48,-24.78,-119.16,68.17,-106.18,62.90,-67.47,4.14,77.27,26.67
