Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,66.70,-180.00,12.82,-100.42,12.59,-64.71,-6.25,-27.46,2.11,58.94,-24.57,63.27
46703,65.43,-180.00,12.43,-98.08,12.23,-62.65,-6.23,-26.18,1.96,58.64,-24.26,63.11
46775,64.11,-179.52,12.05,-95.99,11.84,-60.94,-6.26,-24.97,1.80,58.30,-23.86,62.90
46847,62.82,-176.43,11.72,-93.79,11.58,-59.23,-6.16,-23.88,1.69,57.92,-23.41,62.71
46919,61.54,-173.49,11.36,-91.63,11.25,-57.56,-6.15,-22.77,1.54,57.58,-23.03,62.47
46991,60.26,-170.64,10.97,-89.71,10.92,-55.96,-6.13,-21.72,1.41,57.22,-22.74,62.31
47063,59.03,-167.94,10.63,-87.69,10.64,-54.40,-6.10,-20.67,1.27,56.81,-22.46,62.12
47135,57.81,-165.33,10.26,-85.79,10.29,-52.95,-6.21,-19.59,1.11,56.35,-22.71,62.04
47207,56.68,-165.71,7.87,-83.57,7.12,-48.84,-7.48,-13.77,1.37,61.69,-21.01,65.77
47279,57.04,-168.74,7.74,-81.82,6.16,-45.72,-9.51,-8.22,1.28,63.12,-14.30,67.11
47351,57.70,-175.41,1.40,-81.38,-9.07,-42.22,-17.76,-2.87,-1.75,65.32,-6.94,71.51
47423,65.57,-179.63,-8.05,-83.68,-21.18,-46.73,-24.50,-7.66,-5.68,60.73,-1.20,73.56
47495,74.56,-180.00,-21.37,-86.19,-44.82,-55.39,-44.03,-15.26,-18.47,53.91,4.90,77.23
47567,86.82,-180.00,-38.32,-86.77,-69.57,-62.71,-65.88,-22.66,-32.30,47.40,10.27,79.54
47639,97.55,-180.00,-56.81,-85.63,-94.37,-64.84,-86.46,-20.30,-49.93,44.05,15.29,82.10
47711,106.67,-180.00,-72.38,-83.64,-109.30,-63.51,-99.63,-19.01,-60.92,43.81,19.47,82.84
47783,110.10,-180.00,-83.14,-81.11,-119.31,-61.46,-109.46,-16.69,-72.01,41.61,21.32,83.71
47855,109.96,-180.00,-95.60,-77.14,-129.67,-59.68,-119.69,-13.60,-81.99,41.75,24.03,84.60
47927,111.17,-180.00,-102.31,-74.77,-135.87,-60.07,-126.39,-11.17,-87.40,43.89,27.20,83.31
47999,109.04,-177.96,-106.15,-72.58,-139.31,-61.25,-130.36,-9.61,-90.20,45.84,29.98,81.31
48071,105.05,-175.33,-108.26,-70.69,-140.82,-63.18,-131.75,-8.46,-90.60,46.86,32.93,79.04
48143,98.99,-171.55,-109.11,-69.37,-141.13,-65.63,-131.68,-8.13,-90.25,47.00,35.56,77.48
48215,96.13,-167.30,-109.81,-68.54,-141.62,-68.13,-132.08,-7.94,-90.25,47.00,37.83,75.94
48287,94.09,-163.60,-109.19,-67.61,-141.41,-63.50,-132.45,-7.73,-90.83,47.06,39.51,74.13
48359,92.51,-160.08,-110.17,-66.78,-142.12,-66.04,-132.86,-7.40,-90.62,46.79,40.73,72.23
