Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.21,-34.71,-8.15,11.00,-7.62,17.71,-4.97,19.54,-6.66,40.64,-7.12,44.89
46703,-0.33,-34.64,-8.18,10.95,-7.61,17.68,-5.02,19.65,-6.72,40.51,-7.14,44.91
46775,-0.44,-34.59,-8.22,10.88,-7.58,17.64,-5.07,19.77,-6.78,40.40,-7.17,44.94
46847,-0.55,-34.54,-8.27,10.81,-7.56,17.59,-5.14,19.84,-6.83,40.27,-7.19,44.96
46919,-0.66,-34.48,-8.31,10.73,-7.56,17.55,-5.19,19.95,-6.88,40.15,-7.22,44.97
46991,-0.75,-34.45,-8.35,10.62,-7.53,17.49,-5.27,20.04,-6.95,40.05,-7.21,44.96
47063,-0.84,-34.41,-8.38,10.51,-7.51,17.46,-5.33,20.15,-7.00,39.88,-7.24,44.91
47135,-0.92,-34.49,-8.53,10.31,-7.61,17.23,-5.38,19.77,-6.89,39.87,-7.29,45.29
47207,-1.23,-35.31,-9.84,9.94,-9.91,18.35,-7.09,23.36,-8.22,46.19,-7.44,48.71
47279,3.21,-38.95,-7.76,9.52,-9.99,20.32,-9.70,25.72,-10.94,47.87,-1.65,50.61
47351,6.59,-45.01,-8.48,6.17,-14.95,21.35,-14.75,29.29,-13.48,48.46,4.96,55.45
47423,15.08,-49.25,-17.19,0.75,-33.20,20.67,-22.31,27.22,-17.72,45.79,10.36,60.14
47495,28.10,-53.60,-28.59,-5.80,-52.27,11.66,-39.43,19.43,-26.90,40.11,15.02,63.44
47567,39.73,-58.44,-42.27,-6.87,-73.99,3.38,-58.71,11.93,-38.47,33.55,20.38,65.90
47639,48.59,-62.90,-59.34,-5.49,-97.34,-0.87,-79.50,12.78,-50.92,29.68,24.96,67.34
47711,56.63,-65.87,-76.82,-5.49,-115.55,-1.31,-98.25,15.14,-67.72,28.60,29.28,69.35
47783,64.75,-67.51,-91.55,-4.07,-130.50,-1.57,-112.22,16.87,-79.97,28.71,33.32,71.42
47855,69.80,-68.93,-102.47,-2.07,-141.13,0.36,-122.33,20.47,-88.94,31.25,35.76,71.66
47927,71.45,-69.74,-111.93,-0.20,-149.00,-0.56,-131.02,23.17,-96.86,34.57,38.97,72.74
47999,70.19,-69.42,-117.94,0.09,-154.02,-3.47,-135.59,24.13,-99.89,36.39,41.43,71.56
48071,62.04,-66.96,-119.26,-0.61,-154.83,-7.02,-136.87,24.21,-100.21,36.69,43.50,70.92
48143,56.11,-63.42,-120.58,-1.14,-155.86,-10.38,-137.68,24.00,-99.94,37.17,45.27,69.26
48215,51.19,-62.14,-121.21,-1.41,-156.28,-13.82,-138.02,22.87,-99.66,36.99,46.67,67.88
48287,48.97,-60.30,-121.43,-1.42,-156.21,-16.74,-138.08,22.08,-99.50,37.00,47.86,66.19
48359,47.21,-59.12,-121.96,-1.54,-156.55,-19.75,-138.27,20.98,-98.97,36.92,49.13,64.48
48431,46.00,-59.09,-122.59,-1.65,-156.97,-22.79,-138.43,19.65,-98.57,36.93,50.12,62.80
48503,46.74,-58.59,-122.91,-1.93,-156.96,-25.62,-138.27,17.61,-98.12,36.54,51.17,61.39
48575,47.59,-57.66,-123.05,-2.37,-156.92,-28.40,-138.05,16.21,-97.51,36.22,52.39,60.08
48647,48.33,-56.64,-123.12,-2.85,-156.62,-31.15,-137.40,14.57,-96.52,35.66,53.64,58.92
48719,49.39,-55.50,-123.02,-3.21,-156.46,-34.13,-137.12,13.64,-95.87,35.34,54.60,57.51
48791,50.65,-54.83,-122.51,-3.34,-155.53,-36.41,-136.00,12.05,-94.74,34.69,55.66,56.44
48863,52.19,-53.15,-122.40,-3.82,-155.39,-39.16,-135.90,10.96,-94.28,34.47,56.90,55.12
48935,52.94,-52.14,-122.19,-4.14,-155.04,-41.69,-135.63,10.16,-93.77,34.14,58.04,53.83
49007,53.58,-50.96,-122.16,-4.62,-154.91,-44.36,-135.49,9.23,-93.31,33.95,59.19,52.55
49079,53.88,-49.94,-122.27,-5.10,-154.87,-47.20,-135.51,8.47,-93.04,33.56,60.07,51.49
49151,54.14,-49.05,-122.55,-5.36,-155.02,-49.76,-135.51,7.53,-92.83,32.94,60.79,50.57
49223,54.64,-47.97,-122.68,-5.67,-155.00,-51.93,-135.49,6.67,-92.74,32.52,61.37,49.41
49295,55.05,-47.47,-122.87,-6.19,-154.94,-54.30,-135.24,4.88,-92.25,32.08,62.19,48.38
49367,55.64,-46.52,-122.88,-6.66,-154.83,-56.69,-135.05,3.81,-91.83,31.73,63.06,47.34
49439,56.23,-45.59,-122.78,-7.23,-154.63,-58.76,-134.80,2.76,-91.44,31.64,63.82,45.96
49511,56.67,-45.11,-123.02,-7.19,-154.76,-60.56,-134.77,2.41,-91.00,31.83,64.61,44.46
49583,57.27,-44.64,-122.93,-7.22,-154.50,-62.73,-134.52,2.07,-90.37,31.79,65.75,43.28
49655,57.77,-43.61,-122.86,-7.33,-154.48,-65.02,-134.60,1.42,-90.09,31.93,66.71,41.91
49727,57.87,-42.88,-123.05,-7.71,-154.44,-67.35,-134.42,0.53,-89.67,31.71,67.38,40.73
49799,58.21,-42.44,-123.12,-8.30,-154.29,-69.38,-134.16,-0.63,-89.16,31.47,68.11,39.58
49871,58.91,-41.95,-122.96,-8.51,-154.04,-71.26,-133.83,-1.60,-88.51,31.09,69.04,38.66
49943,59.76,-41.14,-122.51,-8.80,-153.44,-73.14,-133.14,-2.28,-87.80,30.53,70.17,38.07
50015,59.91,-40.00,-122.40,-9.27,-153.41,-75.45,-133.27,-2.87,-87.69,30.38,71.29,37.32
