Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.43,-46.07,-12.71,9.56,-6.73,23.19,-2.11,22.31,-6.59,35.05,-6.89,48.27
46703,-6.47,-45.84,-12.70,9.50,-6.76,23.04,-2.23,22.28,-6.60,34.91,-6.93,48.23
46775,-6.51,-45.61,-12.69,9.48,-6.80,22.91,-2.34,22.27,-6.61,34.76,-6.94,48.19
46847,-6.56,-45.39,-12.70,9.44,-6.84,22.77,-2.48,22.25,-6.60,34.62,-6.97,48.16
46919,-6.58,-45.17,-12.69,9.41,-6.85,22.64,-2.59,22.22,-6.60,34.46,-6.99,48.10
46991,-6.63,-44.98,-12.68,9.38,-6.87,22.52,-2.70,22.22,-6.60,34.34,-7.02,48.09
47063,-6.69,-44.76,-12.67,9.36,-6.88,22.44,-2.50,22.37,-6.20,34.75,-7.73,49.05
47135,-4.94,-44.26,-12.71,11.65,-10.40,29.50,-4.78,29.50,-6.65,46.93,-6.15,55.67
47207,-1.62,-49.30,-9.27,10.90,-13.95,29.89,-8.51,33.56,-10.67,50.10,0.52,58.45
47279,3.79,-55.66,-4.02,8.80,-13.03,30.18,-9.31,35.89,-12.39,51.37,6.80,63.29
47351,14.80,-58.24,-23.56,6.81,-29.07,26.65,-16.04,32.96,-15.03,50.11,12.40,68.60
47423,27.69,-59.34,-33.15,3.27,-47.37,18.96,-32.48,24.91,-21.63,43.93,17.62,73.27
47495,42.72,-60.66,-48.60,-0.26,-73.78,9.43,-57.78,16.87,-38.02,34.48,22.40,76.52
47567,56.27,-61.88,-71.30,-1.74,-102.92,5.73,-86.91,18.41,-61.94,26.63,26.28,78.77
47639,69.66,-64.95,-93.40,-0.41,-123.03,6.58,-105.79,22.05,-83.09,23.97,28.91,80.00
47711,75.80,-66.50,-107.66,0.18,-133.91,5.76,-116.48,22.48,-92.32,23.23,32.68,79.77
47783,77.72,-66.24,-115.12,-0.09,-141.36,4.87,-125.36,22.23,-99.17,23.42,36.21,79.88
47855,77.69,-65.61,-119.30,-0.01,-147.35,3.48,-132.05,23.16,-103.78,25.21,39.97,78.72
47927,70.68,-65.40,-122.70,-0.72,-152.22,5.83,-137.02,23.26,-107.24,26.56,42.45,77.58
47999,67.41,-64.39,-125.74,-1.37,-155.66,8.80,-141.21,24.17,-110.25,28.50,44.21,75.63
48071,60.92,-62.52,-128.68,-2.13,-158.54,11.40,-144.32,25.15,-112.43,29.75,45.76,73.73
48143,58.29,-61.16,-129.90,-2.31,-159.56,14.25,-145.92,27.23,-113.59,30.54,47.17,72.00
48215,56.39,-60.10,-130.44,-2.21,-159.80,17.33,-146.31,29.97,-113.66,31.06,48.57,69.94
48287,54.02,-59.43,-131.54,-2.28,-160.23,19.98,-146.48,32.18,-112.99,31.13,50.11,68.36
48359,54.05,-58.41,-131.81,-2.07,-160.24,22.85,-146.42,34.28,-112.35,31.14,51.71,66.70
48431,53.85,-57.42,-131.28,-1.74,-159.65,25.75,-145.94,36.16,-111.87,31.20,53.05,65.13
48503,53.87,-56.55,-131.04,-1.30,-158.77,28.73,-144.73,37.91,-110.30,30.84,54.36,63.68
48575,54.17,-55.62,-131.01,-0.73,-158.49,31.68,-144.40,39.83,-109.46,30.76,55.76,62.11
48647,54.67,-54.77,-130.70,-0.48,-158.01,34.41,-144.28,41.19,-109.20,30.88,57.23,60.36
48719,54.48,-54.15,-130.54,-0.08,-157.65,36.89,-143.84,42.52,-108.45,30.80,58.53,59.05
48791,53.66,-53.05,-130.87,0.26,-157.58,39.48,-143.68,43.98,-107.73,30.92,59.90,57.33
48863,51.49,-52.00,-131.05,0.59,-157.42,41.71,-143.46,45.50,-107.22,30.76,61.07,56.06
48935,49.10,-50.70,-130.71,1.49,-156.86,44.25,-143.01,46.80,-106.58,30.39,62.13,55.16
49007,49.46,-49.11,-130.53,1.66,-156.52,46.66,-142.68,48.16,-105.80,30.09,63.19,53.98
49079,49.93,-47.95,-130.28,1.77,-156.22,49.07,-142.42,49.08,-105.33,29.75,64.13,53.05
49151,50.01,-46.59,-130.37,1.84,-156.11,51.36,-142.13,50.40,-104.82,29.49,64.97,52.03
49223,49.91,-45.45,-130.42,1.91,-156.13,53.46,-142.27,51.39,-104.64,29.17,65.61,51.04
49295,49.84,-44.87,-130.34,2.21,-155.97,55.68,-142.21,52.46,-104.37,28.92,66.54,50.02
49367,49.71,-43.74,-130.42,2.43,-155.88,57.83,-142.12,53.88,-104.06,28.67,67.40,49.17
49439,49.22,-42.71,-130.58,2.64,-155.69,59.91,-141.86,55.12,-103.53,28.34,68.30,48.38
49511,48.57,-41.33,-130.46,2.81,-155.29,61.74,-141.55,56.07,-103.11,27.99,69.23,47.57
49583,48.58,-40.04,-130.36,2.75,-155.02,63.77,-141.33,57.21,-102.64,27.68,70.15,46.86
