Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.91,-38.34,-16.65,8.36,0.96,1.17,-19.12,28.99,-4.80,29.58,-5.61,37.01
46703,7.62,-38.15,-16.58,8.36,0.79,1.44,-18.95,28.86,-4.84,29.63,-5.67,37.09
46775,7.33,-37.95,-16.52,8.37,0.61,1.72,-18.74,28.72,-4.85,29.67,-5.71,37.14
46847,7.04,-37.73,-16.45,8.36,0.44,1.95,-18.56,28.59,-4.89,29.71,-5.77,37.17
46919,6.75,-37.51,-16.39,8.35,0.26,2.20,-18.40,28.49,-4.93,29.76,-5.85,37.22
46991,6.48,-37.35,-16.34,8.32,0.09,2.39,-18.23,28.34,-4.96,29.78,-5.94,37.28
47063,6.19,-37.18,-16.32,8.32,-0.13,2.70,-18.11,28.22,-5.12,29.77,-6.16,37.53
47135,5.71,-36.91,-16.67,8.51,-0.95,3.29,-18.49,28.88,-5.75,30.38,-7.42,40.48
47207,4.64,-40.65,-22.28,11.22,-8.35,9.78,-24.00,38.84,-12.34,47.34,-7.75,49.59
47279,6.34,-43.82,-38.60,12.13,-27.86,10.57,-37.78,38.81,-25.12,43.97,-1.47,49.76
47351,9.62,-54.30,-46.49,8.65,-43.59,6.78,-48.37,34.89,-32.05,40.85,5.32,52.27
47423,16.77,-60.79,-57.26,7.09,-62.82,0.26,-62.41,27.90,-38.68,34.94,11.96,54.93
47495,25.82,-66.60,-71.72,7.05,-86.63,-5.02,-83.52,22.98,-51.99,31.02,18.01,57.90
47567,32.73,-69.95,-86.30,6.84,-108.51,-8.21,-101.40,22.87,-63.65,28.38,24.06,62.21
47639,41.10,-70.79,-101.85,5.70,-125.21,-9.38,-116.94,24.01,-73.95,26.44,28.72,65.96
47711,47.97,-71.27,-113.76,5.38,-136.34,-8.89,-126.55,24.47,-82.18,24.41,31.47,69.22
47783,53.07,-71.58,-123.27,5.99,-145.61,-4.34,-134.48,26.40,-88.05,23.54,33.58,71.54
