Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.76,-36.40,-6.77,-31.36,-4.61,-36.29,-7.84,15.82,-5.71,21.09,-13.29,42.63
46703,-1.88,-36.14,-6.80,-30.53,-4.68,-35.37,-7.89,16.01,-5.75,21.32,-13.27,42.53
46775,-2.04,-35.89,-6.83,-29.74,-4.72,-34.46,-7.92,16.18,-5.78,21.51,-13.24,42.45
46847,-2.17,-35.66,-6.86,-28.90,-4.79,-33.59,-7.98,16.37,-5.82,21.72,-13.21,42.37
46919,-2.30,-35.42,-6.86,-28.09,-4.82,-32.75,-8.01,16.59,-5.86,21.92,-13.19,42.28
46991,-2.40,-35.20,-6.94,-27.41,-4.88,-31.94,-8.07,16.67,-5.90,22.03,-13.20,42.13
47063,-2.42,-35.33,-7.16,-26.92,-6.61,-32.24,-7.86,15.77,-5.82,21.90,-13.55,44.19
47135,-3.47,-39.51,-5.84,-24.26,-11.20,-22.10,-8.32,28.97,-11.25,47.12,-16.02,60.40
47207,2.76,-42.15,-5.58,-10.97,-18.81,-7.74,-16.91,43.03,-15.05,59.41,-15.96,70.30
47279,11.56,-49.64,-6.96,-7.52,-26.28,-3.09,-26.59,48.83,-29.67,68.00,-18.11,83.53
47351,21.31,-49.42,-11.81,-2.47,-40.04,-2.88,-41.55,50.70,-43.82,70.82,-21.31,90.92
47423,19.51,-48.70,-24.82,-5.43,-59.10,-13.38,-56.97,44.78,-50.40,68.51,-22.49,97.25
47495,19.96,-45.26,-36.97,-11.36,-72.65,-23.94,-70.00,36.90,-62.68,63.04,-23.68,100.36
47567,21.83,-43.62,-45.53,-17.40,-85.85,-31.77,-82.68,29.94,-74.23,56.74,-24.28,100.56
47639,24.69,-43.12,-53.05,-23.20,-93.40,-37.11,-88.86,24.91,-78.83,50.19,-25.26,99.91
47711,29.48,-43.77,-59.30,-27.41,-99.29,-40.34,-94.15,20.54,-81.80,44.73,-25.65,99.15
47783,33.88,-43.92,-63.72,-30.84,-103.03,-42.23,-96.76,17.46,-83.31,40.15,-26.06,97.51
47855,37.14,-44.08,-66.28,-33.65,-105.45,-44.66,-98.66,14.32,-84.92,37.27,-26.24,95.98
47927,41.04,-45.11,-68.61,-34.91,-107.86,-44.65,-100.92,13.00,-87.24,34.82,-26.36,93.12
47999,43.38,-46.51,-69.84,-35.81,-108.31,-44.88,-100.85,10.81,-87.04,32.08,-25.42,92.01
48071,45.43,-46.10,-69.20,-36.62,-107.32,-45.20,-99.39,9.58,-85.95,30.80,-23.94,90.58
48143,46.14,-45.53,-70.49,-36.85,-108.62,-45.10,-100.23,9.35,-86.62,31.04,-22.71,88.98
48215,45.37,-45.02,-72.72,-35.72,-110.25,-42.69,-101.26,10.56,-87.66,31.18,-21.24,87.11
48287,44.63,-44.53,-74.91,-35.52,-112.32,-42.60,-102.24,10.88,-87.21,30.84,-19.56,85.96
