Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,3.52,-30.92,-17.87,-13.60,-5.96,7.14,-5.77,17.90,-3.55,35.11,-10.37,38.42
46703,3.31,-30.87,-17.69,-13.17,-5.99,7.20,-5.85,18.01,-3.64,35.04,-10.40,38.35
46775,3.10,-30.84,-17.52,-12.80,-6.02,7.22,-5.91,18.14,-3.70,34.95,-10.46,38.31
46847,2.92,-30.82,-17.33,-12.40,-6.01,7.31,-5.97,18.32,-3.78,34.86,-10.49,38.25
46919,2.73,-30.76,-17.16,-12.02,-6.03,7.35,-6.05,18.47,-3.85,34.75,-10.55,38.24
46991,2.54,-30.72,-17.02,-11.65,-6.07,7.37,-6.14,18.61,-3.95,34.60,-10.52,38.17
47063,2.35,-30.71,-16.95,-11.38,-6.18,7.37,-6.23,18.90,-3.79,34.78,-10.10,38.18
47135,1.98,-31.29,-18.78,-11.13,-8.68,9.08,-7.17,22.75,-4.35,37.22,-10.85,42.35
47207,-0.62,-38.05,-17.42,-8.23,-9.60,15.90,-9.00,34.00,-4.59,51.98,-12.16,56.83
47279,1.03,-40.72,-24.93,3.88,-24.25,26.41,-20.35,44.89,-12.38,62.94,-11.71,68.49
47351,6.54,-44.70,-42.16,11.63,-50.01,30.88,-43.75,50.13,-29.90,70.73,-15.55,81.13
47423,15.79,-47.86,-49.37,8.95,-64.55,20.13,-59.48,42.37,-47.68,64.63,-19.16,88.51
47495,24.00,-51.54,-52.74,-1.73,-71.24,5.51,-70.91,32.27,-55.36,60.57,-23.50,94.78
47567,29.13,-52.77,-59.27,-14.70,-77.85,-7.49,-77.06,22.38,-63.37,53.22,-25.63,95.45
47639,25.70,-51.17,-68.73,-22.85,-87.13,-16.26,-84.73,16.37,-70.86,47.37,-26.95,94.03
47711,20.60,-48.64,-74.33,-26.86,-93.92,-20.53,-90.90,13.21,-77.19,44.08,-27.48,93.48
47783,22.90,-45.76,-76.83,-29.09,-95.67,-21.74,-92.62,11.77,-78.89,40.81,-26.85,92.55
47855,28.17,-44.60,-79.35,-31.12,-97.81,-24.41,-94.07,10.35,-79.62,39.24,-26.78,91.65
47927,31.71,-44.48,-79.37,-33.00,-98.25,-26.59,-94.78,7.98,-80.80,36.62,-26.83,91.43
47999,35.57,-43.01,-83.35,-35.11,-101.95,-29.28,-96.93,5.08,-81.29,33.52,-26.01,91.37
48071,37.31,-41.86,-84.36,-36.10,-103.48,-30.18,-98.10,3.88,-81.70,31.93,-25.05,89.19
48143,39.77,-42.81,-85.43,-36.56,-104.92,-31.58,-99.62,1.86,-81.70,31.13,-24.02,90.42
48215,41.83,-41.04,-85.45,-36.88,-105.01,-31.88,-99.87,1.20,-81.54,29.83,-22.65,89.41
48287,42.37,-39.93,-85.57,-37.24,-104.72,-32.87,-98.92,0.85,-80.09,30.21,-21.19,89.05
48359,42.46,-39.90,-82.22,-36.35,-101.10,-31.51,-96.04,1.23,-78.33,30.64,-19.51,87.65
