Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.16,-33.10,-4.07,-5.91,6.08,54.59,-1.85,14.60,-11.85,32.38,-3.59,32.13
46703,-6.28,-32.84,-4.18,-5.65,5.76,53.65,-2.06,14.79,-11.74,32.47,-3.88,32.37
46775,-6.35,-32.69,-4.26,-5.43,5.48,52.76,-2.20,14.92,-11.66,32.55,-4.01,32.46
46847,-6.44,-32.43,-4.36,-5.12,5.23,51.97,-2.38,15.11,-11.59,32.61,-4.19,32.56
46919,-6.50,-32.19,-4.47,-4.94,4.96,51.04,-2.51,15.29,-11.50,32.63,-4.30,32.61
46991,-6.57,-32.00,-4.58,-4.48,4.66,50.37,-2.49,15.60,-11.27,32.85,-4.87,33.13
47063,-6.72,-32.75,-6.07,-7.14,1.51,54.76,-2.86,21.07,-11.84,37.72,-7.42,39.99
47135,-6.12,-35.34,-8.91,0.13,-5.47,64.81,-7.50,33.95,-13.98,47.85,-4.91,48.41
47207,-5.60,-40.43,-14.54,4.72,-17.66,71.51,-17.93,44.77,-21.93,58.95,-3.68,61.96
47279,3.46,-43.24,-18.82,9.48,-30.32,72.79,-30.82,48.27,-33.64,63.60,-5.99,71.40
47351,8.14,-47.71,-28.78,6.58,-42.03,62.57,-45.76,42.24,-45.73,62.20,-9.14,78.38
47423,5.90,-45.49,-50.62,2.24,-68.63,49.46,-69.21,34.38,-61.29,56.30,-11.13,82.90
47495,12.17,-45.01,-58.06,-7.42,-82.23,37.62,-80.94,26.23,-70.04,50.78,-12.87,84.78
47567,18.12,-45.29,-64.69,-15.06,-90.89,28.98,-87.58,19.58,-79.64,44.73,-13.53,85.79
47639,21.91,-44.36,-68.60,-21.08,-94.68,22.48,-90.47,13.60,-81.95,38.97,-13.06,86.34
47711,25.67,-42.85,-71.24,-25.14,-97.46,18.60,-92.55,10.03,-83.48,35.15,-12.88,85.72
47783,29.45,-43.47,-75.06,-27.79,-101.93,14.70,-95.26,7.64,-84.56,32.14,-13.37,84.19
47855,32.65,-45.03,-75.18,-29.30,-103.42,13.81,-97.17,6.44,-85.88,29.93,-11.67,82.17
47927,34.99,-44.34,-75.55,-30.33,-102.48,11.87,-95.73,5.33,-84.38,29.02,-10.03,81.46
47999,35.82,-43.54,-75.68,-29.87,-102.70,11.98,-95.19,5.38,-83.26,28.38,-7.87,80.10
48071,35.35,-42.63,-75.12,-29.60,-102.58,11.68,-95.38,5.55,-82.37,28.38,-6.11,78.84
48143,36.06,-42.68,-74.76,-29.58,-101.33,10.86,-93.30,5.05,-80.21,27.43,-4.27,78.42
48215,35.55,-41.25,-74.33,-29.81,-100.71,9.93,-92.45,4.98,-78.83,27.20,-2.61,77.15
48287,35.89,-40.95,-73.78,-29.67,-100.17,9.50,-91.36,4.92,-77.45,26.67,-1.08,76.04
48359,35.98,-40.18,-73.40,-28.76,-99.73,9.84,-90.31,5.65,-75.87,26.85,0.64,74.35
48431,35.55,-40.35,-72.97,-27.69,-98.89,10.24,-89.00,6.35,-74.24,26.81,2.52,72.98
48503,35.27,-39.99,-72.08,-27.06,-97.48,10.00,-86.68,6.13,-71.55,26.02,5.13,73.83
48575,35.93,-36.80,-70.13,-27.88,-96.03,8.61,-85.63,5.75,-70.06,25.65,6.88,72.08
48647,36.25,-37.29,-69.44,-26.86,-95.23,9.08,-84.28,6.33,-68.36,25.52,8.87,71.19
48719,36.41,-36.34,-67.96,-26.03,-93.74,9.04,-82.58,6.73,-66.43,25.44,10.68,69.85
48791,36.56,-36.42,-67.36,-25.12,-93.12,9.38,-81.62,7.26,-65.10,25.16,12.02,68.08
48863,36.78,-36.52,-66.88,-24.50,-92.96,9.26,-81.13,7.37,-64.11,25.14,13.22,67.04
48935,36.73,-36.48,-66.86,-23.82,-92.73,9.33,-80.41,7.71,-63.09,25.01,14.27,65.63
49007,36.83,-36.68,-66.82,-23.08,-92.48,9.65,-79.49,8.07,-61.79,24.63,15.70,64.49
49079,36.98,-36.40,-66.28,-22.67,-91.97,9.55,-78.66,8.20,-60.47,24.14,17.28,63.42
49151,36.97,-35.94,-65.82,-22.23,-91.46,9.41,-77.70,8.04,-58.66,22.72,18.75,62.51
49223,37.19,-35.52,-64.87,-22.03,-90.42,9.19,-76.57,8.07,-57.34,22.77,19.94,61.74
49295,37.50,-35.17,-64.79,-21.55,-90.49,9.19,-76.24,8.41,-56.54,22.98,20.79,60.60
49367,37.63,-35.22,-64.78,-21.12,-90.40,9.07,-75.60,8.42,-55.59,22.61,21.86,59.73
49439,37.89,-34.72,-64.32,-21.02,-89.88,8.57,-74.73,8.22,-54.29,22.43,23.00,60.01
49511,38.18,-33.51,-64.48,-20.98,-90.34,8.50,-74.99,8.78,-54.18,22.59,23.21,57.80
49583,38.17,-34.98,-65.09,-19.80,-90.68,9.25,-74.63,9.34,-53.45,22.45,24.26,56.84
49655,38.17,-34.51,-64.59,-19.58,-90.02,8.95,-73.67,9.47,-52.20,22.41,25.53,55.98
49727,38.04,-34.36,-64.18,-19.07,-89.50,8.92,-72.90,9.69,-51.11,22.33,26.67,55.07
49799,38.06,-34.15,-63.74,-18.66,-88.92,8.82,-71.99,9.76,-49.89,22.00,27.96,54.09
49871,38.15,-33.94,-63.08,-18.37,-88.23,8.66,-70.86,9.78,-48.43,21.43,29.47,53.21
49943,37.80,-33.50,-62.15,-17.78,-87.19,8.67,-69.51,9.79,-46.81,20.99,30.87,52.79
50015,37.76,-32.87,-61.52,-17.53,-86.47,8.31,-68.50,9.79,-45.53,20.61,32.18,52.05
50087,37.87,-32.52,-60.93,-17.22,-85.90,8.18,-67.69,9.93,-44.46,20.53,33.30,51.54
50159,37.95,-32.04,-60.54,-16.97,-85.48,8.07,-67.02,10.05,-43.65,20.37,34.08,50.83
50231,38.34,-31.85,-60.25,-16.74,-85.11,7.91,-66.33,9.96,-42.70,20.10,35.25,50.53
50303,38.45,-31.05,-59.82,-16.79,-84.77,7.31,-66.02,9.93,-42.22,20.24,35.65,49.81
50375,38.55,-31.23,-60.24,-16.34,-85.10,7.57,-65.87,10.35,-41.82,20.17,36.20,48.88
50447,38.63,-31.09,-59.99,-16.28,-84.76,7.27,-65.28,10.47,-40.97,20.23,37.11,48.22
50519,38.39,-30.94,-59.86,-15.72,-84.49,7.46,-64.74,10.88,-40.20,20.39,37.94,47.37
50591,38.30,-30.94,-59.59,-15.25,-83.98,7.43,-63.47,10.43,-38.67,19.67,39.34,46.82
50663,38.28,-30.14,-58.44,-15.20,-82.85,7.11,-62.39,10.35,-38.00,19.94,40.18,46.43
50735,38.26,-29.99,-58.38,-14.89,-82.79,7.07,-62.10,10.51,-37.62,19.91,40.69,45.46
50807,38.28,-30.11,-58.47,-14.61,-82.78,6.99,-61.85,10.78,-37.02,19.82,41.48,44.82
50879,38.18,-30.09,-58.25,-14.26,-82.41,6.96,-61.36,11.01,-36.24,19.62,42.19,44.24
50951,38.26,-30.04,-57.87,-14.09,-81.81,6.69,-60.55,11.01,-35.34,19.30,43.08,43.72
51023,38.45,-29.80,-57.27,-14.06,-81.31,6.43,-59.97,11.04,-34.50,19.28,43.92,43.17
51095,38.40,-29.59,-57.05,-13.70,-81.09,6.59,-59.49,11.36,-33.87,19.33,44.62,42.61
51167,38.55,-29.47,-56.77,-13.54,-80.72,6.48,-58.92,11.37,-33.17,19.05,45.41,42.11
51239,38.66,-29.22,-56.41,-13.33,-80.35,6.40,-58.41,11.49,-32.53,18.97,46.00,41.54
51311,38.71,-29.23,-56.37,-13.00,-80.23,6.49,-58.11,11.69,-32.03,18.97,46.57,40.99
51383,38.91,-29.25,-56.12,-12.79,-79.96,6.34,-57.65,11.63,-31.39,18.76,47.34,40.52
51455,38.77,-28.72,-55.88,-12.38,-79.74,6.56,-57.32,12.15,-30.85,19.26,48.02,39.82
51527,38.31,-28.87,-55.85,-11.66,-79.55,6.94,-56.93,12.54,-30.26,19.39,48.74,39.31
51599,38.40,-28.74,-55.37,-11.55,-78.99,6.73,-56.22,12.34,-29.41,19.03,49.54,39.05
51671,38.53,-28.49,-55.10,-11.42,-78.74,6.62,-55.81,12.38,-28.92,18.90,49.92,38.52
51743,38.68,-28.53,-54.99,-11.41,-78.46,6.23,-55.48,12.07,-28.39,18.70,50.49,38.72
51815,38.85,-27.75,-54.59,-11.44,-78.05,6.02,-54.86,12.17,-27.52,18.77,51.32,38.11
51887,38.53,-27.82,-54.27,-10.94,-77.60,6.19,-54.27,12.38,-26.81,18.61,51.89,37.51
51959,38.61,-27.83,-54.10,-10.82,-77.35,6.08,-53.78,12.25,-26.20,18.19,52.54,37.04
52031,38.77,-27.57,-53.81,-10.75,-77.08,5.98,-53.36,12.31,-25.70,18.12,53.02,36.57
52103,38.78,-27.49,-53.80,-10.54,-77.01,6.00,-53.07,12.44,-25.24,18.13,53.52,36.01
52175,38.65,-27.40,-53.65,-10.31,-76.75,6.03,-52.57,12.57,-24.46,18.14,54.39,35.67
52247,38.36,-27.06,-53.35,-9.88,-76.34,6.13,-52.14,12.84,-23.93,18.26,54.87,35.13
52319,38.32,-27.19,-53.38,-9.61,-76.29,6.12,-51.88,12.82,-23.53,18.00,55.29,34.65
52391,38.51,-27.13,-53.16,-9.56,-76.00,6.00,-51.36,12.76,-22.91,17.79,55.89,34.28
52463,38.45,-27.03,-53.07,-9.34,-75.85,6.00,-51.09,12.93,-22.52,17.91,56.30,33.70
52535,38.26,-27.20,-53.05,-8.98,-75.69,6.08,-50.66,12.93,-21.95,17.67,56.86,33.46
52607,38.40,-26.91,-52.70,-8.99,-75.39,5.87,-50.24,12.92,-21.39,17.66,57.38,33.14
52679,38.27,-26.74,-52.74,-8.65,-75.37,6.02,-50.10,13.23,-21.07,17.84,57.69,32.66
52751,38.21,-26.80,-52.77,-8.49,-75.26,5.97,-49.77,13.23,-20.56,17.72,58.21,32.41
52823,38.16,-26.53,-52.55,-8.42,-75.01,5.85,-49.42,13.29,-20.12,17.66,58.56,32.12
52895,38.18,-26.51,-52.53,-8.25,-74.93,5.82,-49.17,13.33,-19.70,17.57,58.94,31.79
52967,38.31,-26.41,-52.27,-8.25,-74.63,5.64,-48.65,13.25,-19.13,17.37,59.49,31.54
53039,38.39,-26.14,-52.07,-8.14,-74.44,5.61,-48.38,13.36,-18.77,17.41,59.73,31.18
53111,38.36,-26.28,-52.16,-7.95,-74.35,5.58,-48.08,13.29,-18.31,17.18,60.19,31.03
53183,38.52,-25.96,-51.83,-8.05,-74.05,5.32,-47.63,13.16,-17.75,16.93,60.82,30.75
53255,38.43,-25.80,-51.63,-7.77,-73.80,5.43,-47.29,13.42,-17.36,17.15,61.09,30.40
53327,38.26,-25.87,-51.70,-7.53,-73.79,5.38,-47.07,13.35,-17.04,16.90,61.46,30.11
53399,38.52,-25.72,-51.51,-7.60,-73.61,5.19,-46.71,13.30,-16.64,16.75,61.82,29.81
53471,38.48,-25.65,-51.56,-7.39,-73.69,5.27,-46.72,13.53,-16.58,16.86,61.83,29.35
53543,38.54,-25.86,-51.76,-7.34,-73.76,5.11,-46.60,13.43,-16.32,16.71,62.17,29.09
53615,38.58,-25.78,-51.53,-7.25,-73.50,5.00,-46.26,13.49,-15.89,16.74,62.54,28.79
