Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-40.42,-11.53,9.00,-8.55,-5.85,-33.84,-16.70,33.15,-11.24,13.95,-14.58,31.83
46703,-39.80,-11.73,8.62,-8.24,-5.94,-33.00,-16.60,32.97,-11.17,14.34,-14.49,31.92
46775,-39.16,-11.90,8.28,-7.95,-5.83,-32.10,-16.41,32.73,-11.07,14.72,-14.42,32.02
46847,-38.61,-12.10,7.89,-7.64,-5.96,-31.37,-16.30,32.54,-11.02,15.08,-14.39,32.13
46919,-38.04,-12.24,7.55,-7.28,-6.01,-30.53,-16.14,32.35,-10.97,15.55,-14.28,32.22
46991,-37.46,-12.43,7.24,-6.88,-6.02,-29.69,-16.00,32.14,-10.85,15.58,-14.60,32.39
47063,-36.61,-13.37,6.19,-6.17,-6.62,-28.48,-15.90,33.11,-10.45,15.28,-17.10,34.73
47135,-36.40,-18.17,3.39,-5.11,-12.48,-23.59,-21.48,43.25,-16.68,27.97,-19.61,44.91
47207,-31.88,-17.19,6.83,2.17,-15.83,-12.90,-24.22,53.64,-17.59,38.63,-19.20,54.96
47279,-23.69,-19.15,11.12,7.14,-14.31,-4.17,-28.29,62.99,-22.79,49.21,-20.96,66.64
47351,-11.30,-22.42,4.24,12.08,-18.73,1.42,-35.62,66.12,-31.18,54.35,-23.11,75.96
47423,-4.17,-27.58,-1.93,11.63,-30.51,0.85,-48.27,65.07,-43.56,55.22,-25.60,83.73
47495,3.11,-30.71,-8.66,7.09,-47.27,-6.70,-64.97,58.73,-53.87,52.29,-27.98,88.36
47567,7.61,-32.39,-17.26,0.16,-63.37,-16.65,-82.34,51.44,-64.89,47.82,-29.83,91.75
47639,11.00,-30.66,-26.42,-4.44,-75.59,-23.95,-95.57,44.86,-77.13,40.84,-33.57,88.58
47711,13.77,-34.67,-40.02,-10.25,-87.53,-29.65,-103.18,40.80,-83.15,37.69,-32.85,88.91
47783,15.28,-32.92,-47.67,-13.40,-94.26,-32.39,-107.73,38.38,-87.22,35.70,-30.88,88.51
47855,18.83,-32.30,-49.40,-15.05,-96.68,-33.28,-110.92,38.31,-91.11,34.96,-30.18,87.04
47927,21.67,-33.75,-51.32,-15.58,-97.39,-32.63,-110.32,37.26,-91.14,33.48,-28.26,86.51
47999,21.41,-32.79,-55.73,-15.93,-100.07,-32.25,-110.32,36.35,-90.61,32.45,-26.19,84.79
48071,20.60,-32.69,-57.55,-16.86,-103.26,-33.16,-111.15,34.77,-90.15,31.81,-24.92,83.29
48143,22.85,-33.49,-56.54,-17.25,-102.66,-32.19,-111.89,34.46,-90.75,31.27,-23.12,82.16
48215,23.64,-33.25,-56.01,-17.12,-101.44,-31.33,-110.60,34.20,-89.79,30.61,-21.58,80.33
48287,23.35,-33.30,-58.35,-16.60,-102.75,-30.72,-109.84,33.89,-87.94,30.65,-19.40,78.95
48359,22.90,-32.90,-60.74,-15.78,-105.58,-29.61,-110.61,34.48,-87.17,31.60,-16.68,76.64
48431,21.59,-33.45,-60.32,-14.43,-104.57,-28.31,-109.09,34.44,-85.49,31.71,-14.87,75.04
48503,21.24,-33.91,-60.61,-13.23,-104.37,-26.71,-107.55,34.89,-83.54,32.20,-12.91,73.07
48575,20.78,-34.39,-60.41,-12.60,-103.55,-25.80,-105.92,34.65,-81.75,32.28,-10.92,71.72
48647,20.51,-34.43,-60.13,-11.64,-102.69,-24.29,-103.89,34.84,-79.62,32.07,-8.87,70.12
48719,20.62,-34.23,-59.34,-11.18,-101.33,-23.80,-101.78,34.33,-77.46,32.01,-6.65,69.35
48791,20.60,-33.54,-58.60,-10.91,-100.22,-23.24,-100.12,33.90,-75.51,31.80,-4.67,68.87
48863,20.84,-33.28,-57.94,-10.65,-99.02,-22.34,-98.32,33.59,-73.73,31.55,-3.24,67.68
48935,21.00,-33.29,-57.73,-10.51,-98.27,-21.96,-97.01,33.07,-72.29,31.15,-1.66,66.57
49007,21.43,-33.11,-57.16,-10.46,-97.20,-21.52,-95.56,32.47,-70.74,30.63,0.04,65.61
49079,21.88,-32.92,-56.83,-10.14,-96.60,-20.70,-94.23,32.29,-69.28,30.20,1.60,64.25
49151,22.09,-33.14,-56.68,-9.93,-96.07,-20.25,-93.09,31.82,-68.00,29.87,2.95,63.15
49223,22.67,-33.29,-56.33,-9.72,-95.36,-19.61,-91.72,31.46,-66.51,29.41,4.69,62.25
49295,22.78,-32.84,-55.90,-9.54,-94.50,-19.43,-90.63,31.73,-65.61,29.44,6.15,61.29
49367,23.57,-33.14,-55.24,-9.54,-93.66,-19.26,-89.42,31.15,-64.38,28.87,7.49,60.67
49439,23.84,-32.41,-54.71,-9.95,-92.72,-19.77,-88.15,30.67,-62.84,28.76,9.25,59.81
49511,24.19,-32.53,-54.38,-9.38,-92.28,-18.84,-87.16,30.63,-61.66,28.82,10.65,59.10
