Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.98,-23.13,17.35,87.09,17.67,41.83,17.14,27.90,-0.04,36.83,-6.25,34.95
46703,-7.04,-23.10,16.85,85.60,17.17,41.18,16.58,27.83,-0.19,36.79,-6.40,35.02
46775,-7.07,-23.04,16.35,84.21,16.66,40.65,16.06,27.79,-0.32,36.79,-6.47,35.06
46847,-7.11,-22.99,15.88,82.75,16.20,40.04,15.55,27.74,-0.46,36.75,-6.61,35.08
46919,-7.15,-22.96,15.35,81.24,15.68,39.44,15.00,27.78,-0.58,36.80,-6.69,35.14
46991,-7.17,-23.70,14.38,80.77,14.46,41.56,14.74,31.01,-0.30,40.19,-9.16,40.62
47063,-8.73,-28.85,12.81,80.38,12.96,47.91,11.50,47.97,-3.88,49.89,-7.34,48.95
47135,-4.43,-32.82,15.99,83.98,13.40,55.55,8.14,58.52,-5.31,60.28,-6.00,59.54
47207,5.28,-36.42,17.56,89.32,13.31,63.77,2.69,65.11,-10.60,67.82,-5.67,70.86
47279,17.44,-40.57,14.95,88.97,8.51,65.75,-1.58,65.66,-15.88,69.97,-7.99,78.35
47351,31.66,-46.73,7.74,85.46,0.99,62.03,-8.44,62.77,-23.09,69.15,-9.34,85.06
47423,41.12,-50.04,1.59,79.29,-6.79,55.34,-18.68,58.25,-32.29,66.99,-11.54,89.39
47495,46.30,-52.86,-6.74,72.05,-18.92,47.96,-30.92,55.67,-38.81,68.17,-13.70,97.94
47567,50.94,-49.96,-16.42,64.74,-35.02,38.58,-47.77,48.65,-48.99,63.57,-15.41,95.44
47639,49.66,-53.48,-26.47,58.72,-48.68,32.13,-56.94,45.03,-56.35,62.55,-15.58,95.04
47711,47.80,-53.29,-33.61,55.13,-58.83,28.58,-63.62,43.11,-63.20,61.02,-14.61,92.17
47783,45.08,-53.77,-41.04,51.81,-69.37,26.25,-69.05,41.84,-65.91,58.84,-13.61,90.44
47855,43.63,-53.32,-47.34,50.05,-78.39,23.99,-74.58,41.27,-69.38,57.83,-12.44,88.84
47927,43.21,-52.04,-50.98,48.24,-81.90,22.53,-77.60,40.59,-70.72,56.55,-11.52,86.85
47999,41.88,-51.77,-54.80,47.38,-85.82,22.11,-79.88,39.80,-71.39,55.48,-10.17,85.60
48071,41.83,-50.90,-55.50,46.51,-86.65,22.12,-80.08,39.24,-70.70,54.21,-8.40,84.57
48143,40.99,-50.01,-54.45,44.76,-86.94,21.06,-80.28,38.10,-69.85,52.82,-6.56,82.79
48215,40.56,-49.92,-55.76,44.53,-87.97,21.54,-80.58,38.42,-68.85,52.76,-5.29,80.81
48287,38.96,-49.82,-57.32,44.53,-89.66,22.46,-80.84,39.06,-67.83,52.40,-3.86,78.08
48359,38.23,-50.40,-57.70,44.33,-89.90,22.64,-80.35,38.75,-66.47,51.79,-2.09,76.48
48431,38.78,-50.17,-57.47,43.78,-89.23,22.71,-78.70,38.71,-64.40,50.62,-0.03,73.76
48503,39.28,-50.54,-56.85,43.48,-88.44,22.86,-77.55,38.17,-62.55,49.70,2.01,72.42
48575,39.58,-50.21,-57.25,42.98,-88.68,22.77,-76.86,38.05,-60.97,49.02,3.75,71.01
48647,39.76,-49.62,-57.39,42.19,-88.76,22.32,-76.32,37.58,-59.78,48.41,5.18,69.97
48719,39.56,-48.98,-57.47,41.24,-88.82,21.73,-75.95,36.96,-58.86,47.76,6.26,68.63
48791,39.59,-48.78,-57.73,40.54,-89.06,21.60,-75.59,36.45,-57.84,47.10,7.75,67.64
48863,39.60,-48.14,-57.39,39.72,-88.73,21.18,-74.93,36.00,-56.66,46.52,9.20,66.49
48935,39.28,-47.42,-57.49,39.00,-88.61,20.86,-74.33,35.65,-55.53,46.09,10.45,65.36
49007,39.07,-47.15,-57.76,38.29,-88.76,20.55,-74.00,35.17,-54.72,45.60,11.54,64.49
49079,39.11,-46.52,-57.85,37.45,-88.76,20.12,-73.69,34.66,-53.95,44.95,12.57,63.30
49151,39.01,-46.17,-58.06,36.56,-88.75,19.64,-73.34,34.12,-53.02,44.31,13.74,62.17
49223,38.99,-45.88,-58.19,36.01,-88.82,19.49,-73.03,34.00,-52.14,43.82,14.91,60.60
49295,38.82,-45.87,-58.33,35.74,-88.82,19.58,-72.62,33.80,-51.26,43.32,15.99,59.38
49367,38.88,-45.60,-58.28,35.19,-88.66,19.31,-72.11,33.38,-50.40,42.72,16.93,58.02
49439,39.60,-45.71,-57.85,34.64,-88.09,19.29,-71.48,32.98,-49.57,41.97,17.95,57.00
49511,39.86,-45.47,-57.83,33.94,-88.07,18.94,-71.14,32.61,-48.74,41.52,19.07,55.91
