Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.31,27.22,-10.73,49.13,-39.68,23.49,-7.89,-5.02,-12.91,9.85,-10.86,27.69
46703,-8.28,26.06,-10.69,48.37,-39.11,23.32,-7.96,-4.41,-12.81,10.21,-10.85,27.84
46775,-8.25,24.90,-10.66,47.62,-38.54,23.18,-8.02,-3.86,-12.71,10.62,-10.88,27.95
46847,-8.26,23.86,-10.65,46.87,-37.95,23.13,-8.14,-3.23,-12.63,11.01,-10.86,28.03
46919,-8.29,22.71,-10.62,45.98,-37.39,22.87,-8.19,-2.72,-12.53,11.31,-10.86,28.10
46991,-8.26,21.63,-10.61,45.20,-36.91,22.61,-8.21,-2.17,-12.38,11.75,-10.89,28.26
47063,-8.18,20.54,-10.57,44.45,-36.38,22.43,-8.27,-1.51,-12.29,12.21,-10.89,28.46
47135,-8.21,19.64,-10.65,43.76,-35.90,22.46,-8.14,-0.26,-11.90,13.37,-10.87,28.85
47207,-8.17,18.68,-11.26,43.42,-36.18,22.98,-8.02,0.73,-11.65,13.77,-12.63,31.93
47279,-8.72,11.97,-10.71,44.01,-39.41,27.75,-9.42,10.92,-10.60,27.81,-14.84,46.65
47351,-5.70,7.99,-11.28,55.81,-54.26,42.80,-18.16,31.31,-18.64,45.08,-15.48,62.29
47423,1.48,-1.31,-21.15,56.75,-74.54,42.50,-39.77,33.45,-35.15,53.15,-16.49,76.46
47495,12.91,-4.12,-30.67,54.31,-88.41,32.10,-58.52,27.28,-45.98,51.99,-18.72,85.50
47567,19.89,-3.90,-41.42,44.64,-103.46,18.79,-72.83,20.04,-57.28,49.16,-21.70,88.81
47639,21.64,-4.41,-49.63,33.28,-112.13,7.48,-79.14,12.50,-65.32,46.26,-25.06,91.08
47711,26.07,-6.64,-54.19,25.89,-118.65,1.82,-84.52,9.14,-74.39,41.58,-26.10,90.16
47783,26.80,-8.37,-56.18,21.19,-121.04,-1.90,-87.97,5.12,-79.17,38.05,-26.17,88.82
47855,28.89,-9.79,-56.58,17.63,-120.36,-4.67,-88.51,2.47,-81.48,35.24,-26.23,87.93
47927,32.14,-10.38,-56.87,13.82,-119.55,-8.88,-89.10,-0.50,-81.77,31.97,-25.75,87.65
47999,37.18,-10.47,-58.12,10.68,-119.93,-11.17,-89.65,-3.19,-82.92,29.08,-25.32,86.31
48071,38.84,-10.25,-62.38,8.62,-122.73,-11.40,-92.36,-4.87,-79.31,25.98,-23.62,84.33
48143,40.98,-11.37,-63.71,7.62,-124.75,-11.36,-94.60,-5.81,-79.56,24.49,-22.91,82.83
48215,41.88,-11.84,-66.35,6.37,-125.46,-12.49,-95.12,-7.35,-80.01,23.47,-22.20,82.11
48287,43.22,-11.67,-66.52,4.78,-123.57,-13.53,-93.72,-7.59,-79.54,23.81,-21.66,82.18
48359,43.66,-11.24,-63.28,2.18,-123.92,-16.07,-94.63,-8.29,-79.55,23.07,-20.75,81.49
48431,43.98,-11.40,-64.34,1.22,-123.69,-16.26,-94.34,-7.85,-79.82,23.64,-19.28,81.13
48503,43.54,-10.59,-65.82,1.34,-124.27,-16.44,-94.71,-7.87,-79.82,23.55,-18.38,80.26
48575,44.96,-11.00,-65.32,0.85,-123.85,-16.59,-94.56,-7.68,-79.11,23.83,-16.83,80.31
48647,45.28,-10.38,-64.41,-0.03,-122.46,-17.51,-93.29,-7.69,-78.65,23.90,-15.26,79.80
48719,45.52,-10.44,-63.87,-0.37,-121.76,-17.59,-92.57,-7.72,-77.32,23.33,-13.89,79.23
48791,48.09,-10.74,-63.13,-1.01,-120.54,-17.60,-91.67,-7.43,-75.87,23.44,-11.90,78.50
48863,48.16,-10.64,-63.14,-0.71,-120.22,-17.40,-91.75,-7.29,-75.21,23.78,-10.36,77.39
48935,46.92,-10.66,-63.59,-0.28,-119.75,-16.63,-90.99,-6.61,-74.22,23.80,-8.65,76.41
49007,46.57,-10.75,-63.13,-0.47,-118.72,-16.28,-90.14,-5.82,-73.73,24.12,-6.84,75.08
49079,46.55,-11.07,-62.64,-0.34,-117.71,-15.96,-88.95,-5.48,-73.37,24.52,-5.28,73.99
49151,46.58,-11.22,-61.92,-0.44,-116.47,-16.36,-87.97,-5.11,-72.51,25.33,-4.01,74.92
49223,45.85,-9.96,-61.74,-0.04,-115.88,-14.68,-87.00,-2.54,-72.57,25.73,-2.29,73.02
49295,45.60,-10.54,-61.41,0.09,-114.94,-13.94,-85.82,-2.06,-72.63,26.41,-0.62,71.64
49367,45.56,-11.25,-61.23,0.06,-114.19,-13.34,-84.93,-2.08,-72.01,26.32,0.71,70.44
49439,45.74,-11.49,-60.97,0.23,-113.43,-12.67,-84.38,-1.21,-73.74,26.75,1.94,69.09
49511,45.78,-11.90,-60.89,0.20,-112.50,-12.30,-83.12,-1.00,-76.64,26.86,3.44,68.12
49583,46.01,-11.95,-60.57,0.21,-111.76,-11.97,-82.20,-1.02,-78.45,26.70,4.82,67.18
49655,46.59,-12.08,-60.26,0.21,-112.09,-10.34,-84.10,1.07,-79.59,26.17,5.91,65.99
49727,46.37,-12.18,-60.99,0.86,-112.48,-9.32,-84.34,2.75,-79.00,25.82,7.04,64.82
49799,46.11,-12.56,-61.32,1.57,-112.58,-8.05,-84.67,4.02,-78.51,25.77,8.18,63.97
49871,46.18,-12.77,-60.59,1.14,-111.39,-8.34,-83.89,4.25,-77.48,25.61,9.39,63.19
49943,46.29,-13.09,-59.97,0.80,-110.01,-8.48,-82.01,3.66,-74.63,24.72,10.68,62.50
50015,46.60,-13.15,-59.13,0.23,-108.55,-8.51,-80.34,4.69,-73.41,24.79,12.57,60.90
50087,46.00,-13.07,-58.37,0.45,-106.86,-7.47,-79.13,4.98,-71.95,24.52,14.92,59.40
50159,46.36,-13.51,-56.92,0.23,-105.10,-7.31,-77.54,4.99,-70.45,24.51,16.58,58.40
50231,45.51,-13.38,-56.67,0.44,-104.33,-6.75,-77.20,5.77,-69.84,23.98,17.43,57.84
50303,45.67,-14.04,-57.06,0.47,-104.86,-6.49,-78.33,6.43,-70.27,23.46,17.67,57.47
50375,46.08,-14.49,-57.50,0.25,-105.20,-6.30,-79.28,6.70,-71.07,23.09,17.87,57.19
50447,46.76,-14.93,-57.60,-0.48,-105.01,-6.77,-79.36,6.42,-75.20,23.64,18.29,56.82
50519,47.05,-15.16,-57.34,-0.77,-104.22,-6.37,-78.35,5.77,-74.05,22.80,18.92,56.47
