Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-34.03,-68.27,-18.29,-6.13,-11.00,-28.43,-19.56,14.11,-15.18,8.64,-15.84,36.23
46703,-33.51,-67.39,-18.13,-5.79,-10.90,-27.59,-19.32,14.34,-15.02,9.22,-15.71,36.32
46775,-33.09,-66.45,-17.99,-5.38,-10.84,-26.83,-19.11,14.58,-14.88,9.73,-15.67,36.36
46847,-32.51,-65.59,-17.84,-5.15,-10.80,-26.23,-18.93,14.76,-14.74,10.19,-15.64,36.42
46919,-32.03,-64.76,-17.69,-4.86,-10.75,-25.55,-18.74,14.92,-14.59,10.67,-15.66,36.49
46991,-31.53,-63.92,-17.58,-4.66,-10.67,-24.92,-18.49,15.07,-14.44,11.01,-15.51,36.47
47063,-31.01,-63.67,-17.78,-4.07,-10.53,-22.16,-17.73,17.00,-14.25,13.47,-17.00,41.31
47135,-31.64,-64.65,-18.34,-3.23,-14.42,-14.73,-19.96,29.88,-13.80,32.09,-18.99,53.42
47207,-24.66,-67.64,-18.68,4.49,-20.84,-3.41,-27.05,42.18,-21.84,43.95,-21.59,65.49
47279,-16.75,-73.09,-19.89,8.74,-29.21,3.71,-38.55,48.98,-34.90,52.04,-25.93,76.72
47351,-8.69,-75.81,-25.20,6.55,-44.12,-3.22,-53.46,43.12,-48.60,49.69,-27.61,83.91
47423,-3.26,-75.64,-36.48,2.37,-63.66,-13.67,-68.67,36.42,-59.76,46.54,-30.17,88.54
47495,1.22,-74.14,-56.03,-2.93,-82.81,-24.29,-85.12,29.90,-72.16,44.12,-32.43,90.40
47567,4.51,-73.42,-63.81,-10.32,-92.39,-31.63,-92.86,25.17,-79.11,40.40,-33.79,91.10
47639,6.88,-71.80,-69.21,-14.91,-98.16,-36.15,-96.93,22.91,-82.65,39.31,-34.58,90.69
47711,8.55,-71.21,-72.68,-17.14,-101.38,-37.71,-99.57,21.49,-84.79,38.23,-35.17,89.73
47783,9.98,-71.02,-74.32,-18.84,-104.88,-38.68,-103.70,20.84,-88.31,38.66,-34.63,89.25
47855,12.14,-69.81,-75.47,-19.50,-105.69,-38.98,-106.08,20.15,-91.46,38.41,-34.13,88.15
47927,13.57,-69.51,-81.11,-19.64,-110.08,-38.30,-109.72,20.62,-95.67,38.91,-33.56,87.39
47999,13.87,-68.86,-87.87,-19.87,-116.23,-38.84,-113.72,20.85,-98.42,38.75,-32.43,86.30
