Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,142.19,-5.36,-59.31,-180.00,-9.59,13.72,-3.97,0.33,-11.49,61.70,-3.11,39.60
46703,139.05,-5.77,-58.36,-180.00,-9.60,13.76,-4.13,0.82,-11.43,61.20,-3.12,39.44
46775,136.09,-6.16,-57.40,-180.00,-9.58,13.64,-4.25,1.22,-11.37,60.60,-3.27,39.37
46847,133.16,-6.49,-56.47,-180.00,-9.60,13.62,-4.38,1.71,-11.30,59.98,-3.41,39.31
46919,130.31,-6.82,-55.55,-180.00,-9.54,13.61,-4.50,2.33,-11.22,59.54,-3.43,39.37
46991,127.39,-7.78,-55.09,-180.00,-9.59,14.29,-4.40,3.20,-11.26,59.85,-4.12,41.19
47063,123.44,-9.29,-56.67,-180.00,-14.23,17.97,-7.03,10.98,-13.05,65.98,-8.16,49.06
47135,119.95,-15.39,-55.33,-180.00,-15.57,26.95,-9.74,22.72,-12.20,75.37,-5.57,58.23
47207,122.53,-19.40,-53.18,-180.00,-22.93,36.93,-16.80,35.19,-19.40,87.55,-8.29,71.62
47279,129.18,-22.74,-60.21,-180.00,-33.66,39.91,-28.07,37.73,-31.81,89.94,-10.99,79.88
47351,134.06,-26.50,-65.07,-180.00,-46.23,31.16,-42.44,31.58,-45.03,86.51,-13.28,86.25
47423,140.01,-29.88,-69.48,-180.00,-59.36,16.27,-59.57,20.54,-56.42,76.64,-14.35,88.95
47495,141.01,-30.99,-76.74,-180.00,-68.70,4.01,-70.45,12.13,-68.79,69.76,-14.98,91.41
47567,140.25,-29.97,-84.92,-180.00,-77.48,-2.90,-76.05,8.11,-75.44,65.27,-15.55,92.59
47639,139.60,-29.41,-90.68,-180.00,-85.91,-6.87,-83.37,7.13,-83.84,62.43,-15.61,93.87
47711,140.01,-27.47,-93.54,-180.00,-91.84,-10.12,-89.85,5.05,-87.69,58.60,-14.72,94.30
47783,137.70,-25.78,-97.87,-180.00,-95.86,-11.14,-93.40,4.86,-88.95,56.62,-15.86,96.04
47855,136.66,-23.49,-104.77,-180.00,-102.75,-12.00,-99.50,5.08,-89.62,54.63,-14.64,92.88
47927,134.32,-24.75,-104.77,-180.00,-102.24,-12.30,-99.23,4.86,-88.64,52.90,-12.50,91.72
47999,130.83,-23.46,-106.67,-180.00,-104.07,-12.26,-99.18,4.77,-87.12,51.24,-10.64,90.05
48071,128.42,-23.16,-106.69,-180.00,-106.71,-12.51,-100.96,4.70,-86.75,49.67,-9.00,88.89
48143,126.75,-22.79,-105.72,-180.00,-105.95,-13.05,-100.04,4.20,-86.06,48.37,-8.02,87.21
48215,125.81,-22.78,-103.79,-180.00,-105.39,-14.35,-99.16,2.90,-85.08,46.34,-7.14,86.20
48287,125.12,-22.58,-103.63,-180.00,-105.79,-14.55,-99.19,3.23,-84.81,46.06,-6.37,84.43
48359,123.49,-23.62,-103.35,-180.00,-105.80,-13.76,-98.74,4.19,-83.69,46.50,-4.86,83.37
48431,121.85,-23.85,-102.01,-180.00,-105.42,-13.04,-98.30,4.59,-82.76,46.06,-3.51,82.36
48503,120.54,-23.79,-101.03,-180.00,-104.85,-13.76,-97.57,3.86,-81.90,44.89,-2.41,81.68
48575,119.41,-23.47,-100.40,-180.00,-104.68,-13.54,-96.53,3.72,-80.48,43.76,-1.03,80.64
48647,117.94,-23.27,-99.67,-180.00,-104.47,-13.00,-95.61,4.14,-79.19,43.40,0.67,79.25
48719,116.35,-23.16,-98.42,-180.00,-103.81,-12.67,-94.65,4.53,-77.98,43.11,2.38,77.88
48791,114.53,-23.05,-97.17,-180.00,-102.91,-12.15,-93.43,4.54,-76.56,42.40,3.78,76.85
48863,112.69,-22.73,-96.53,-180.00,-102.53,-11.87,-92.47,4.54,-75.34,41.66,5.29,75.82
48935,112.27,-22.20,-95.40,-180.00,-101.98,-11.81,-91.55,4.63,-74.20,41.18,6.45,74.75
49007,110.92,-22.26,-94.61,-180.00,-101.49,-11.56,-90.68,4.82,-73.42,40.45,7.46,73.74
49079,110.23,-22.20,-93.84,-180.00,-100.95,-11.68,-89.87,5.02,-72.43,39.76,8.60,72.86
49151,109.37,-22.26,-92.71,-180.00,-100.34,-11.96,-88.95,4.84,-71.32,39.27,9.62,71.94
49223,108.14,-22.34,-92.20,-180.00,-100.08,-11.82,-88.05,4.74,-70.06,38.64,10.73,70.90
49295,107.12,-22.35,-91.17,-180.00,-99.32,-12.07,-86.80,4.45,-68.70,38.22,12.04,71.03
49367,106.27,-20.92,-89.44,-180.00,-97.51,-13.18,-84.89,3.45,-67.22,37.61,13.28,70.66
49439,106.26,-20.68,-87.84,-180.00,-96.20,-12.93,-83.73,3.33,-66.06,37.16,14.38,69.60
49511,105.30,-20.89,-86.65,-180.00,-94.86,-13.00,-81.65,3.07,-64.52,36.65,15.22,68.61
49583,105.04,-21.14,-81.34,-180.00,-88.58,-14.26,-75.65,1.62,-60.96,35.96,15.48,68.45
49655,105.07,-20.70,-80.56,-180.00,-88.25,-13.92,-74.65,1.90,-59.99,36.26,16.12,67.53
49727,103.93,-20.60,-79.28,-180.00,-87.52,-14.55,-73.94,2.11,-59.53,36.12,16.59,66.52
49799,98.93,-19.91,-80.85,-180.00,-89.77,-14.20,-76.69,3.46,-60.09,35.73,17.65,65.25
49871,95.81,-19.67,-83.95,-180.00,-92.92,-12.82,-78.57,4.63,-60.11,35.23,18.71,64.09
49943,92.03,-18.70,-85.89,-180.00,-94.76,-11.96,-79.47,5.52,-59.63,34.79,19.79,63.09
50015,89.14,-17.86,-86.25,-178.66,-95.19,-11.43,-79.37,5.99,-58.83,34.29,20.97,62.11
50087,88.86,-17.17,-85.50,-174.61,-95.14,-10.61,-79.01,6.43,-57.84,34.00,22.12,61.13
50159,87.27,-17.20,-84.99,-171.00,-94.90,-10.18,-78.62,6.82,-57.10,33.54,23.16,60.05
50231,85.88,-17.39,-84.56,-167.39,-94.53,-9.78,-77.79,7.08,-56.06,33.15,24.21,59.14
50303,85.29,-17.55,-83.74,-163.83,-94.00,-9.38,-77.01,7.38,-55.01,32.89,25.32,58.16
