Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-20.21,-15.79,-10.19,39.81,-15.05,23.44,-16.36,40.00,-3.25,28.30,-7.42,41.57
46703,-19.99,-15.80,-10.17,39.26,-14.89,23.15,-16.23,39.59,-3.32,28.41,-7.55,41.51
46775,-19.78,-15.92,-10.15,38.71,-14.76,22.84,-16.13,39.28,-3.41,28.47,-7.65,41.48
46847,-19.57,-16.01,-10.09,38.23,-14.57,22.64,-15.99,39.03,-3.46,28.61,-7.71,41.42
46919,-19.37,-16.09,-10.06,37.70,-14.40,22.40,-15.89,38.70,-3.56,28.65,-7.75,41.35
46991,-19.11,-16.20,-10.03,37.10,-14.28,22.09,-15.81,38.38,-3.67,28.64,-7.78,41.26
47063,-18.90,-16.28,-10.03,36.52,-14.14,21.78,-15.68,37.98,-3.76,28.68,-7.86,41.14
47135,-18.69,-16.43,-10.07,35.97,-14.03,21.49,-15.57,37.62,-3.85,28.77,-7.95,41.14
47207,-18.29,-17.67,-11.47,36.14,-16.34,25.74,-16.56,43.96,-4.43,34.84,-10.99,49.06
47279,-16.62,-19.58,-10.18,41.24,-19.18,36.84,-19.04,61.37,-4.58,47.76,-8.60,60.06
47351,-11.19,-24.76,-16.41,45.21,-31.37,42.36,-27.95,67.80,-8.71,53.07,-6.62,68.70
47423,-4.62,-30.87,-19.99,48.24,-39.37,46.15,-39.16,71.23,-19.15,57.71,-7.23,77.77
47495,-0.16,-34.43,-22.76,46.52,-45.64,41.93,-48.26,68.70,-28.45,58.99,-8.93,85.33
47567,7.65,-35.98,-29.68,42.92,-55.39,33.11,-57.65,62.70,-37.09,55.70,-10.74,90.10
47639,11.65,-36.92,-38.72,37.13,-68.41,23.14,-69.49,56.17,-45.80,52.06,-12.97,93.30
47711,11.60,-36.60,-52.96,31.30,-81.43,13.66,-79.18,49.32,-52.56,48.10,-15.32,95.28
47783,13.31,-35.84,-59.91,25.42,-92.23,5.86,-87.27,44.34,-59.11,45.55,-16.59,96.52
47855,14.79,-35.32,-63.76,20.68,-98.23,0.52,-93.41,40.72,-65.53,44.61,-16.85,97.06
47927,14.89,-34.18,-71.04,17.14,-104.62,-3.02,-97.96,38.43,-69.40,42.83,-17.36,96.34
47999,15.87,-34.28,-78.12,13.95,-110.58,-5.78,-102.03,35.89,-71.76,40.24,-17.54,95.95
48071,17.76,-34.56,-79.21,11.77,-112.12,-7.17,-104.66,34.67,-75.66,39.97,-17.69,94.87
48143,19.46,-34.83,-83.34,9.98,-114.91,-8.03,-106.17,33.71,-76.67,38.91,-17.28,93.70
48215,19.56,-34.68,-84.74,8.42,-116.79,-8.58,-108.13,32.84,-77.66,37.76,-16.24,92.55
48287,20.52,-34.60,-85.04,7.59,-116.83,-8.90,-107.88,31.84,-77.37,36.78,-15.10,91.54
48359,22.19,-34.49,-85.41,6.94,-117.86,-9.21,-108.25,31.38,-77.04,36.46,-13.89,89.86
48431,22.85,-34.59,-84.69,6.49,-117.20,-8.93,-107.33,31.15,-76.31,36.55,-12.02,88.39
48503,23.28,-34.12,-83.76,6.33,-115.93,-8.86,-105.87,30.89,-75.04,36.30,-10.66,87.12
48575,23.88,-34.22,-83.33,6.40,-115.14,-8.20,-104.54,30.81,-73.55,35.91,-8.98,86.01
48647,24.30,-33.80,-82.42,5.92,-113.95,-8.34,-102.89,30.31,-71.78,35.41,-7.48,85.11
48719,25.21,-33.47,-81.42,5.73,-112.99,-8.26,-101.66,30.01,-70.44,35.49,-5.98,84.05
48791,25.23,-33.21,-80.85,5.76,-112.16,-7.93,-100.31,30.01,-68.95,35.67,-4.53,83.35
48863,25.18,-32.03,-80.21,5.02,-111.06,-8.50,-98.96,29.44,-67.73,35.18,-3.17,81.91
