Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.93,1.08,18.13,43.33,-0.58,12.14,-15.30,26.68,-8.83,35.19,-9.10,39.95
46703,4.64,0.65,17.56,42.68,-0.74,12.07,-15.22,26.62,-8.82,35.09,-9.13,39.90
46775,4.35,0.25,17.00,42.09,-0.87,12.02,-15.14,26.56,-8.80,35.02,-9.20,39.86
46847,4.06,-0.19,16.46,41.44,-1.00,11.95,-15.08,26.56,-8.76,34.91,-9.28,39.85
46919,3.80,-0.59,15.93,40.83,-1.13,11.90,-15.02,26.54,-8.73,34.81,-9.31,39.84
46991,3.56,-0.99,15.45,40.26,-1.30,11.85,-14.91,26.58,-8.66,34.72,-9.46,39.64
47063,3.60,-2.42,14.00,41.02,-3.18,13.44,-15.12,29.49,-8.76,35.98,-10.18,42.86
47135,4.54,-7.71,11.43,44.61,-12.48,19.16,-19.32,41.32,-14.77,50.15,-11.29,55.35
47207,8.68,-12.62,3.91,55.17,-26.01,30.27,-36.86,55.27,-32.19,64.86,-10.82,71.52
47279,15.91,-13.66,1.40,57.61,-40.55,32.42,-53.90,55.36,-47.09,69.13,-13.45,84.28
47351,18.16,-12.21,-6.07,54.16,-51.03,23.69,-66.44,48.11,-58.08,64.03,-16.38,91.64
47423,18.61,-8.97,-21.13,46.05,-66.16,11.23,-76.55,39.66,-64.72,57.63,-18.31,95.87
47495,18.86,-5.58,-34.26,37.32,-78.40,0.93,-84.80,33.62,-71.01,52.35,-20.67,98.28
47567,22.59,-4.87,-39.92,28.96,-88.20,-7.11,-91.79,27.54,-75.69,46.53,-21.16,99.18
47639,28.51,-3.43,-42.49,23.45,-93.04,-11.48,-96.32,23.98,-78.52,42.50,-20.87,99.69
47711,32.75,-2.23,-44.60,19.31,-94.13,-14.48,-96.61,20.11,-78.74,38.75,-19.94,99.65
47783,36.50,-0.97,-47.28,15.97,-95.41,-17.54,-95.82,16.69,-76.74,36.46,-19.32,99.03
47855,38.24,-1.03,-46.49,14.01,-94.52,-18.68,-94.84,14.47,-73.84,34.47,-18.26,98.28
47927,39.79,-0.45,-45.72,12.07,-93.34,-20.16,-93.27,12.42,-72.21,33.15,-17.16,96.93
47999,39.97,-0.59,-45.45,10.94,-92.49,-20.48,-92.59,11.91,-71.48,32.71,-16.10,95.54
48071,40.77,-1.19,-46.41,10.91,-93.03,-19.63,-93.11,12.13,-71.22,32.17,-14.96,93.70
48143,40.96,-2.11,-46.47,10.99,-91.97,-18.73,-91.89,12.74,-69.50,32.75,-13.27,92.98
48215,40.80,-2.59,-47.03,11.22,-92.28,-17.38,-92.14,13.19,-68.82,32.40,-12.12,90.80
48287,41.54,-3.56,-47.25,11.08,-91.86,-17.03,-91.34,13.21,-67.35,32.15,-10.66,89.57
48359,42.52,-4.15,-47.68,10.85,-91.71,-16.40,-91.05,13.23,-66.14,31.35,-9.22,88.16
48431,43.07,-4.48,-47.98,10.12,-91.71,-16.92,-90.52,12.92,-65.02,30.60,-7.95,86.72
48503,45.64,-5.56,-48.03,9.34,-91.09,-17.04,-88.87,12.63,-62.84,29.39,-6.58,85.35
48575,46.69,-6.26,-48.12,8.84,-91.32,-17.01,-88.77,12.52,-61.93,29.15,-5.47,83.72
48647,46.66,-7.02,-48.53,8.73,-91.17,-16.83,-87.99,12.35,-60.75,28.75,-4.13,82.62
48719,46.55,-6.76,-48.53,8.25,-90.43,-17.02,-86.86,12.07,-59.57,28.51,-2.58,82.24
48791,46.90,-5.96,-48.34,7.72,-89.87,-17.34,-85.98,11.74,-58.46,28.26,-1.04,81.19
48863,47.16,-5.95,-48.38,7.61,-89.51,-16.94,-85.30,11.83,-57.63,28.04,0.33,79.82
48935,47.04,-6.37,-48.43,7.52,-88.92,-16.68,-84.27,11.68,-56.60,27.65,1.61,78.60
49007,47.82,-6.95,-48.34,7.41,-88.60,-16.25,-83.48,11.76,-55.81,27.52,2.83,77.42
49079,48.78,-7.32,-48.17,7.23,-88.11,-15.98,-82.64,11.89,-54.93,27.52,3.98,76.33
49151,48.88,-7.62,-48.22,7.20,-87.78,-15.56,-81.95,11.99,-54.11,27.27,5.20,75.00
49223,49.83,-8.37,-48.18,6.99,-87.26,-15.28,-81.11,12.17,-53.16,27.13,6.47,74.01
49295,49.67,-8.66,-48.07,6.59,-86.73,-15.19,-80.12,11.97,-52.31,26.73,7.68,72.97
49367,49.73,-8.95,-48.01,6.34,-86.38,-14.91,-79.50,11.96,-51.94,26.49,8.86,71.82
49439,49.76,-9.25,-47.97,6.33,-86.04,-14.52,-78.87,11.93,-51.08,26.13,10.14,70.64
49511,49.57,-9.70,-47.84,6.19,-85.43,-14.11,-77.98,11.99,-50.25,25.77,11.39,69.43
49583,49.69,-10.24,-47.51,6.13,-84.67,-13.80,-76.95,11.99,-49.33,25.40,12.67,68.31
49655,50.34,-10.94,-46.92,6.14,-83.90,-13.57,-75.98,11.91,-48.37,25.19,13.89,67.33
49727,50.31,-11.52,-46.57,6.09,-83.19,-13.34,-75.07,11.92,-47.57,25.04,14.91,66.62
49799,50.53,-11.99,-46.14,6.02,-82.34,-13.29,-74.27,12.10,-46.71,24.93,16.09,65.99
49871,50.52,-12.24,-45.43,5.71,-81.23,-12.94,-72.97,12.09,-45.66,24.67,17.28,65.24
49943,50.74,-12.37,-44.46,5.28,-79.86,-13.03,-71.75,11.70,-44.72,24.37,18.36,64.66
50015,50.81,-12.70,-43.80,4.78,-78.69,-12.78,-70.74,11.57,-43.92,24.10,19.38,63.77
50087,51.07,-13.14,-42.96,4.62,-77.42,-12.34,-69.51,11.45,-42.89,23.80,20.42,62.95
50159,53.10,-14.12,-40.90,3.79,-75.14,-12.02,-68.00,11.26,-42.03,23.30,21.31,62.01
50231,54.29,-14.88,-40.29,3.57,-74.69,-12.05,-67.26,10.96,-41.18,22.94,22.34,61.17
50303,53.11,-14.39,-40.68,3.56,-74.85,-11.82,-66.85,10.92,-40.35,22.76,23.41,60.35
50375,51.73,-14.05,-41.03,3.58,-74.94,-11.73,-66.50,10.89,-39.61,22.71,24.43,59.48
50447,50.55,-13.82,-41.74,3.78,-75.27,-11.44,-66.00,11.02,-38.76,22.63,25.42,58.71
50519,49.40,-13.42,-42.17,3.83,-75.39,-11.26,-65.50,11.02,-37.94,22.48,26.37,57.86
50591,48.48,-13.29,-42.69,3.72,-75.58,-11.10,-64.99,11.03,-37.09,22.31,27.38,57.09
50663,47.73,-13.01,-42.95,3.65,-75.54,-10.93,-64.40,11.13,-36.27,22.25,28.34,56.37
50735,47.18,-13.05,-42.99,3.61,-75.24,-10.67,-63.72,11.26,-35.46,22.14,29.27,55.64
50807,46.62,-13.02,-43.15,3.61,-75.09,-10.49,-63.23,11.26,-34.84,21.98,30.11,54.81
50879,46.32,-13.22,-43.18,3.55,-74.88,-10.21,-62.65,11.36,-34.14,21.82,31.00,54.14
50951,45.91,-13.29,-43.28,3.59,-74.73,-9.82,-62.07,11.50,-33.39,21.77,31.92,53.42
51023,45.63,-13.48,-43.29,3.60,-74.59,-9.52,-61.59,11.57,-32.75,21.61,32.73,52.68
51095,45.20,-13.68,-43.61,3.50,-74.72,-9.18,-61.40,12.01,-32.30,21.66,33.52,51.83
51167,44.48,-13.67,-44.03,3.69,-74.95,-8.84,-61.01,12.23,-31.62,21.80,34.40,51.17
51239,43.86,-13.75,-44.11,3.91,-74.85,-8.41,-60.66,12.42,-31.04,21.75,35.18,50.56
51311,42.95,-13.62,-44.78,3.95,-75.23,-8.20,-60.46,12.40,-30.69,21.66,35.85,49.82
51383,42.21,-13.68,-45.51,3.98,-75.71,-8.01,-60.30,12.39,-30.18,21.56,36.63,49.21
51455,41.65,-13.59,-45.79,4.07,-75.78,-7.73,-60.05,12.43,-29.77,21.53,37.30,48.58
51527,41.07,-13.51,-46.17,4.24,-75.83,-7.47,-59.72,12.44,-29.37,21.45,37.93,48.09
51599,40.57,-13.37,-46.63,4.32,-75.99,-7.20,-59.37,12.55,-28.84,21.40,38.65,47.56
51671,40.34,-13.34,-46.86,4.12,-76.17,-7.39,-59.04,12.90,-28.45,21.48,39.39,46.95
51743,40.05,-13.33,-46.86,4.11,-75.92,-7.20,-58.57,12.91,-27.83,21.35,40.01,46.37
51815,39.48,-13.36,-47.24,4.20,-76.01,-7.02,-58.14,12.95,-27.20,21.24,40.69,45.73
51887,39.41,-13.48,-47.28,4.23,-75.95,-6.70,-57.91,13.04,-26.63,21.16,41.34,45.19
51959,38.87,-13.41,-47.44,4.38,-75.87,-6.40,-57.58,13.14,-26.05,21.18,42.00,44.68
52031,38.35,-13.49,-47.68,4.61,-75.84,-6.07,-57.14,13.29,-25.50,21.10,42.61,44.09
52103,38.19,-13.64,-47.59,4.64,-75.65,-5.83,-56.73,13.38,-24.95,21.06,43.16,43.51
52175,37.97,-13.81,-47.66,4.66,-75.45,-5.66,-56.34,13.38,-24.42,20.92,43.71,43.02
52247,37.94,-13.94,-47.60,4.65,-75.25,-5.43,-55.94,13.40,-23.94,20.78,44.26,42.56
52319,37.97,-14.08,-47.35,4.64,-74.89,-5.26,-55.48,13.36,-23.34,20.68,44.93,42.15
52391,37.99,-14.14,-47.07,4.60,-74.50,-5.00,-54.99,13.42,-22.85,20.63,45.47,41.69
