Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.13,-30.62,-2.13,36.93,28.78,13.89,-23.18,69.57,-3.16,-3.49,-46.96,57.39
46703,6.85,-30.43,-2.22,36.42,28.15,13.72,-22.92,68.71,-3.24,-2.79,-46.27,56.99
46775,6.53,-30.30,-2.34,35.81,27.55,13.57,-22.68,67.88,-3.33,-2.10,-45.63,56.56
46847,6.23,-30.14,-2.48,35.21,26.96,13.44,-22.41,66.96,-3.41,-1.38,-44.91,56.10
46919,5.88,-29.94,-2.64,34.70,26.36,13.40,-22.12,66.01,-3.48,-0.73,-44.30,55.72
46991,5.61,-29.79,-2.76,34.14,25.75,13.28,-21.88,65.10,-3.56,-0.01,-43.61,55.31
47063,5.38,-29.61,-2.92,33.53,25.16,13.03,-21.62,64.37,-3.66,1.09,-42.80,55.15
47135,5.59,-30.39,-4.05,33.40,20.59,13.40,-23.19,67.78,-5.22,4.39,-44.48,59.49
47207,5.51,-36.32,-10.55,37.15,17.45,19.77,-25.65,78.66,-4.03,14.63,-42.71,67.31
47279,9.89,-44.35,-22.40,38.92,0.93,26.24,-36.57,85.27,-12.78,26.00,-43.94,81.61
47351,16.46,-44.06,-23.93,43.12,-7.70,30.12,-46.91,89.47,-22.93,32.98,-47.18,92.46
47423,23.14,-44.92,-28.37,39.47,-18.81,22.46,-59.15,84.21,-33.08,33.84,-50.64,99.30
47495,29.27,-45.14,-36.64,33.66,-33.87,12.02,-68.50,76.50,-40.53,30.70,-50.97,102.47
47567,31.99,-43.12,-42.02,27.78,-43.15,3.73,-76.95,70.60,-49.43,29.57,-52.01,105.81
47639,35.58,-41.35,-45.72,21.36,-49.50,-3.18,-82.96,65.85,-56.58,27.91,-52.99,107.28
47711,38.42,-40.66,-50.14,15.75,-57.87,-9.67,-89.83,62.20,-63.30,26.19,-53.35,108.06
47783,40.82,-38.85,-54.39,10.82,-62.43,-14.82,-94.21,58.61,-69.05,24.22,-53.51,108.13
47855,45.44,-37.42,-59.82,7.48,-67.26,-17.90,-98.82,56.47,-73.23,22.85,-52.71,107.48
47927,47.82,-36.80,-64.95,5.15,-72.41,-20.08,-102.01,54.22,-75.03,20.79,-51.42,106.73
47999,49.06,-35.77,-67.18,3.16,-77.18,-21.35,-105.36,52.50,-77.08,19.32,-49.94,104.80
48071,49.10,-36.25,-68.81,2.44,-78.95,-21.13,-107.08,51.62,-78.73,19.00,-48.65,102.47
48143,47.82,-37.02,-71.35,2.16,-80.63,-20.69,-107.30,51.27,-78.66,18.96,-46.90,100.96
48215,46.33,-36.79,-72.98,2.14,-82.05,-20.15,-107.14,50.58,-77.75,18.77,-44.63,100.01
48287,45.34,-36.16,-74.84,2.26,-85.31,-19.88,-108.76,50.19,-78.14,18.73,-42.54,98.39
48359,44.71,-36.18,-74.88,2.11,-85.71,-19.47,-108.81,49.56,-78.16,18.86,-40.56,96.87
48431,44.72,-36.11,-75.89,2.50,-86.01,-18.76,-107.69,48.90,-76.96,18.94,-38.41,95.56
48503,44.26,-35.69,-76.57,2.57,-86.75,-18.46,-106.96,48.40,-75.77,19.33,-36.32,94.38
48575,43.78,-35.27,-77.05,2.73,-87.76,-17.85,-106.32,47.96,-74.72,19.57,-34.37,93.01
48647,43.20,-34.18,-77.16,2.30,-88.32,-18.42,-106.23,46.81,-74.24,20.36,-33.25,92.38
48719,43.09,-34.19,-76.64,2.40,-87.80,-17.54,-104.76,45.86,-72.96,20.15,-31.34,91.26
48791,43.00,-33.80,-76.31,2.35,-87.60,-17.00,-103.30,45.27,-71.57,20.03,-29.21,89.75
