Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,24.77,-180.00,1.06,-23.72,1.11,-17.98,-6.69,24.19,-11.26,31.19,-10.22,31.85
46703,24.05,-180.00,0.90,-23.11,0.90,-17.44,-6.76,24.19,-11.20,31.18,-10.27,31.93
46775,23.36,-180.00,0.77,-22.53,0.72,-16.97,-6.84,24.16,-11.15,31.21,-10.27,32.01
46847,22.70,-180.00,0.59,-21.92,0.53,-16.48,-6.91,24.14,-11.08,31.20,-10.34,32.07
46919,22.06,-180.00,0.43,-21.26,0.36,-16.00,-7.01,24.14,-11.06,31.26,-10.43,32.14
46991,21.43,-180.00,0.23,-20.76,0.32,-15.42,-6.90,24.42,-10.70,31.25,-10.56,31.97
47063,20.98,-180.00,-2.07,-18.21,-2.65,-10.39,-7.75,29.02,-10.83,35.02,-12.67,37.90
47135,20.17,-180.00,-2.97,-14.99,-6.38,-4.41,-10.77,40.45,-13.28,46.37,-12.85,47.26
47207,23.36,-180.00,-12.63,-10.49,-18.19,2.18,-19.71,48.67,-19.01,56.35,-11.38,59.02
47279,28.06,-180.00,-18.74,-5.86,-26.58,6.70,-27.90,52.93,-28.87,64.05,-14.16,70.60
47351,29.09,-180.00,-28.27,-8.08,-46.62,-2.84,-46.82,45.37,-42.37,62.71,-16.52,77.58
47423,35.01,-180.00,-39.53,-16.24,-62.52,-16.47,-62.95,36.26,-55.36,58.56,-18.62,83.85
47495,42.18,-180.00,-48.10,-25.78,-76.55,-28.32,-77.65,27.31,-71.31,51.99,-20.85,88.37
47567,49.82,-180.00,-53.08,-34.09,-83.59,-37.20,-84.70,22.38,-77.00,44.71,-22.73,88.45
47639,54.17,-180.00,-62.36,-39.29,-92.64,-42.01,-90.85,17.74,-81.98,39.30,-22.91,90.18
47711,57.10,-180.00,-68.96,-42.91,-99.89,-45.97,-95.88,13.58,-84.53,35.81,-22.27,89.98
47783,58.07,-180.00,-69.31,-44.84,-101.36,-47.04,-99.21,12.25,-88.45,35.13,-21.39,89.45
47855,59.39,-180.00,-70.43,-45.24,-101.55,-47.20,-99.06,11.37,-88.42,33.87,-20.51,88.86
47927,59.03,-180.00,-70.05,-45.58,-100.39,-46.79,-97.61,10.91,-87.53,33.25,-18.69,87.77
47999,59.19,-180.00,-69.10,-45.62,-100.04,-46.50,-97.31,10.57,-86.62,32.79,-17.45,86.61
48071,59.12,-180.00,-68.90,-45.07,-99.70,-45.61,-96.46,10.79,-85.87,32.78,-16.46,85.09
48143,58.51,-180.00,-69.93,-43.60,-100.74,-43.60,-95.98,11.42,-85.22,32.97,-15.80,84.16
48215,58.58,-180.00,-69.73,-43.41,-100.10,-43.22,-95.02,10.91,-84.35,31.95,-14.46,82.68
48287,58.18,-180.00,-70.29,-42.52,-100.40,-42.35,-94.28,10.84,-83.15,31.51,-13.00,81.62
48359,57.52,-180.00,-70.47,-41.37,-100.66,-40.87,-94.24,11.80,-82.45,32.10,-11.55,79.90
48431,56.09,-180.00,-70.42,-39.44,-100.46,-38.47,-93.65,12.96,-81.71,32.46,-9.98,78.15
48503,55.33,-180.00,-70.14,-38.57,-99.62,-37.76,-92.07,12.86,-79.79,31.98,-8.26,77.05
48575,54.47,-180.00,-69.91,-37.62,-99.07,-36.65,-91.11,13.45,-78.29,31.86,-6.62,75.62
