Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-31.07,-21.20,-20.68,-45.05,-3.66,34.55,-3.35,14.63,-3.13,19.84,-23.00,41.44
46703,-30.58,-21.21,-20.45,-43.91,-3.72,34.18,-3.45,14.89,-3.19,20.18,-22.78,41.43
46775,-30.19,-21.22,-20.29,-42.83,-3.85,33.77,-3.60,15.12,-3.26,20.46,-22.59,41.33
46847,-29.76,-21.24,-20.12,-41.90,-3.93,33.32,-3.71,15.32,-3.31,20.82,-22.34,41.23
46919,-29.30,-21.27,-19.92,-40.80,-3.98,32.94,-3.84,15.49,-3.36,21.09,-22.20,41.17
46991,-28.91,-21.27,-19.75,-39.87,-4.05,32.49,-3.92,15.72,-3.44,21.37,-21.97,41.15
47063,-28.52,-21.20,-19.56,-38.77,-4.06,32.31,-4.05,16.12,-3.54,21.84,-21.78,41.29
47135,-28.09,-21.34,-19.46,-37.38,-4.03,32.16,-3.76,16.91,-3.31,23.43,-22.37,43.20
47207,-28.28,-23.61,-19.54,-36.49,-9.35,36.09,-6.22,25.83,-7.35,33.91,-23.93,53.82
47279,-22.11,-26.68,-13.37,-29.84,-10.94,44.90,-12.68,35.98,-15.14,43.12,-20.18,61.61
47351,-19.26,-31.29,-12.67,-21.76,-16.48,52.89,-22.07,44.98,-23.36,53.71,-20.79,75.24
47423,-14.41,-33.68,-23.32,-15.23,-30.13,53.36,-35.01,42.52,-31.53,53.63,-22.05,81.88
47495,-4.66,-37.36,-33.89,-16.25,-49.08,45.57,-48.81,36.18,-43.00,49.82,-23.23,83.87
47567,2.17,-42.16,-41.16,-24.00,-63.87,33.76,-63.90,28.91,-54.36,43.65,-25.35,84.88
47639,6.24,-45.76,-51.34,-31.94,-77.05,23.06,-77.71,21.25,-66.75,39.40,-26.10,87.56
47711,7.85,-42.74,-59.63,-37.81,-87.63,13.87,-85.05,17.33,-74.21,37.80,-27.21,90.63
47783,10.23,-40.42,-69.01,-42.63,-96.39,7.89,-91.67,14.06,-80.39,34.43,-27.38,90.10
47855,12.78,-39.81,-70.55,-45.67,-99.46,4.26,-95.04,11.14,-82.89,30.92,-27.34,90.59
47927,19.06,-39.67,-71.80,-48.04,-100.21,1.65,-95.57,10.83,-83.16,28.68,-26.57,88.63
47999,20.22,-40.79,-73.93,-48.54,-101.58,0.26,-95.09,9.18,-82.23,27.25,-24.94,88.21
48071,20.80,-38.85,-73.73,-48.91,-102.75,-0.89,-96.02,9.12,-82.81,27.01,-23.51,86.21
48143,20.91,-39.00,-74.12,-48.56,-103.36,-1.18,-96.18,8.67,-82.80,26.52,-21.98,84.95
48215,21.57,-38.28,-75.19,-48.13,-103.79,-1.68,-95.85,8.68,-81.86,26.36,-20.35,83.51
48287,21.16,-38.00,-75.15,-47.89,-103.76,-3.00,-95.82,8.02,-81.54,26.26,-19.27,81.82
