Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,27.80,-32.32,12.29,19.29,18.46,20.25,-11.16,42.56,-8.42,57.49,-9.13,47.59
46703,27.00,-32.10,11.80,19.09,17.89,19.98,-11.22,42.22,-8.42,57.08,-9.24,47.47
46775,26.28,-31.91,11.39,18.81,17.37,19.72,-11.24,41.88,-8.41,56.63,-9.29,47.36
46847,25.60,-31.73,10.94,18.58,16.87,19.49,-11.24,41.53,-8.38,56.20,-9.44,47.30
46919,24.98,-31.56,10.55,18.38,16.37,19.30,-11.26,41.30,-8.37,55.83,-9.47,47.13
46991,24.29,-31.38,10.15,18.20,15.90,19.08,-11.30,40.98,-8.36,55.46,-9.53,46.98
47063,23.65,-31.28,9.71,17.89,15.38,18.80,-11.30,40.77,-8.39,55.16,-9.56,47.16
47135,22.96,-32.55,7.01,18.54,11.97,24.06,-11.57,48.35,-9.82,62.16,-12.00,54.96
47207,19.50,-38.70,1.52,24.96,4.09,32.89,-16.88,60.80,-10.52,74.86,-8.22,67.38
47279,25.04,-43.46,-5.58,30.90,-13.06,42.81,-32.62,72.16,-25.57,88.86,-10.23,84.29
47351,38.67,-43.61,-8.39,32.70,-25.41,41.13,-50.71,71.31,-42.26,89.31,-13.15,93.43
47423,44.25,-47.59,-18.44,23.37,-41.06,27.37,-68.63,62.67,-55.10,85.38,-15.95,101.99
47495,48.74,-45.97,-31.16,12.76,-55.43,12.91,-81.07,52.03,-68.54,78.46,-18.93,104.46
47567,53.52,-46.33,-40.61,3.80,-71.34,1.72,-92.49,45.29,-77.89,73.10,-21.37,105.43
47639,55.98,-46.40,-50.83,-1.77,-81.96,-4.03,-100.50,40.79,-84.84,68.66,-22.37,104.21
47711,58.25,-46.35,-56.19,-4.82,-87.63,-6.59,-105.36,38.07,-88.65,65.53,-21.86,104.04
47783,59.06,-44.80,-59.80,-7.52,-90.11,-8.12,-106.29,36.71,-89.90,63.77,-20.97,103.03
47855,58.58,-43.97,-63.75,-8.34,-93.49,-8.50,-108.22,36.02,-90.45,62.18,-19.99,101.39
47927,59.16,-43.68,-64.53,-8.84,-95.05,-9.18,-109.70,34.93,-91.19,60.45,-18.84,100.99
