Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.09,-12.56,-10.45,32.35,6.37,48.24,9.19,20.34,-1.27,23.12,-8.65,41.36
46703,-7.13,-12.69,-10.49,31.91,6.05,47.43,8.82,20.37,-1.39,23.27,-8.70,41.23
46775,-7.20,-12.82,-10.54,31.40,5.73,46.66,8.45,20.43,-1.50,23.50,-8.74,41.15
46847,-7.24,-12.95,-10.57,31.00,5.47,46.04,8.13,20.51,-1.61,23.78,-8.77,41.08
46919,-7.33,-13.06,-10.65,30.57,5.14,45.29,7.72,20.62,-1.76,23.99,-8.77,41.00
46991,-7.37,-13.07,-10.72,30.30,4.82,44.86,7.32,20.96,-1.98,24.23,-9.02,41.15
47063,-7.47,-14.41,-12.51,29.94,2.54,46.05,6.36,23.24,-2.97,25.00,-11.24,45.40
47135,-6.13,-19.07,-12.90,32.61,1.25,51.53,4.31,34.83,-1.30,36.40,-12.31,57.82
47207,-1.59,-21.50,-8.57,41.31,-6.76,62.78,-6.83,48.97,-11.01,51.82,-12.36,72.44
47279,7.84,-25.95,-11.62,47.89,-17.79,68.07,-16.71,53.17,-19.78,59.26,-14.15,82.59
47351,10.78,-28.74,-19.00,48.07,-33.94,60.62,-32.02,48.54,-30.60,59.45,-16.67,90.42
47423,14.74,-28.26,-34.26,44.03,-53.59,48.19,-47.93,40.08,-40.73,54.00,-18.18,95.38
47495,18.34,-27.38,-46.13,35.56,-67.50,35.42,-61.66,32.08,-51.27,49.38,-20.40,98.60
47567,22.20,-26.48,-54.70,26.37,-78.53,25.11,-71.20,25.91,-59.51,44.47,-21.66,99.88
47639,24.79,-24.80,-61.60,19.32,-85.56,18.63,-77.30,21.12,-65.02,40.36,-22.25,99.45
47711,28.34,-23.66,-66.83,14.24,-90.93,13.76,-81.87,17.64,-69.24,37.42,-22.80,98.70
47783,31.88,-23.30,-70.73,10.76,-96.05,10.50,-86.79,15.22,-73.74,34.80,-23.88,97.28
47855,33.45,-24.80,-75.25,8.24,-99.92,8.80,-89.49,13.03,-75.71,31.19,-22.74,94.89
47927,34.35,-25.74,-79.00,6.49,-102.89,7.32,-90.84,11.53,-75.74,29.20,-20.59,94.59
47999,35.35,-24.39,-78.35,4.43,-103.05,5.22,-90.94,10.30,-75.77,28.06,-18.64,93.15
48071,37.20,-24.30,-76.92,4.01,-101.89,5.15,-89.93,9.57,-75.04,27.00,-17.38,91.65
48143,38.18,-23.74,-78.07,3.24,-102.62,4.97,-89.55,9.11,-74.25,25.58,-15.66,90.14
48215,38.07,-22.84,-77.89,2.00,-102.76,3.67,-89.77,8.44,-73.99,25.36,-14.26,89.35
48287,38.58,-22.64,-77.18,1.57,-102.55,3.58,-89.23,8.46,-73.04,25.21,-12.46,87.84
48359,38.57,-22.39,-76.61,1.16,-101.35,3.12,-87.45,8.59,-71.95,25.32,-11.07,86.44
48431,38.46,-22.49,-76.54,1.09,-101.10,2.87,-86.56,8.51,-70.54,25.35,-9.38,85.07
48503,38.57,-22.67,-75.46,0.87,-100.04,2.87,-85.84,8.80,-69.67,25.51,-7.88,83.80
48575,38.54,-22.75,-75.40,1.08,-99.81,3.10,-85.09,9.36,-68.55,25.76,-6.31,82.46
48647,38.27,-22.65,-74.93,1.19,-99.27,3.32,-84.15,9.97,-67.15,26.18,-4.79,80.46
48719,37.66,-23.88,-74.38,2.32,-98.72,4.75,-82.80,10.99,-65.51,26.12,-2.60,79.10
