Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.14,-67.06,-14.24,-43.30,-3.49,15.93,-5.29,18.44,-16.45,16.29,-11.86,38.60
46703,-1.33,-66.10,-14.19,-42.22,-3.61,15.84,-5.41,18.58,-16.27,16.63,-11.88,38.56
46775,-1.46,-65.20,-14.10,-41.22,-3.71,15.67,-5.52,18.61,-16.12,17.01,-11.83,38.54
46847,-1.62,-64.31,-13.99,-40.11,-3.79,15.60,-5.62,18.71,-15.94,17.32,-11.80,38.51
46919,-1.76,-63.45,-13.89,-39.14,-3.89,15.42,-5.72,18.75,-15.81,17.67,-11.81,38.49
46991,-1.89,-62.62,-13.81,-38.19,-3.97,15.32,-5.79,18.80,-15.65,18.12,-11.75,38.45
47063,-2.06,-61.77,-13.84,-37.35,-4.08,15.23,-5.90,18.92,-15.53,18.55,-11.71,38.44
47135,-2.16,-60.98,-14.09,-36.53,-4.06,15.63,-5.66,18.98,-15.14,18.81,-12.42,39.33
47207,-4.05,-66.23,-18.81,-33.62,-10.74,20.88,-9.52,27.97,-17.69,31.50,-15.96,49.28
47279,-4.10,-70.50,-17.74,-30.10,-9.11,26.01,-9.10,35.82,-15.99,39.33,-12.28,57.11
47351,0.26,-73.15,-12.49,-23.28,-15.33,35.21,-18.02,47.72,-25.51,52.17,-12.59,74.68
47423,14.29,-70.67,-9.80,-12.35,-28.51,45.19,-30.00,55.67,-39.04,60.92,-16.01,89.69
47495,28.85,-71.59,-13.89,-12.00,-38.07,39.29,-38.99,51.11,-46.20,59.45,-17.40,98.30
47567,34.27,-71.82,-21.53,-15.75,-49.10,28.27,-50.85,43.82,-55.42,54.02,-20.48,101.55
47639,35.26,-73.06,-33.31,-23.02,-60.78,17.09,-61.95,35.40,-62.88,47.79,-23.25,101.45
47711,33.60,-73.86,-43.62,-29.33,-73.64,8.17,-73.44,28.56,-69.58,43.51,-25.29,101.13
47783,35.07,-74.03,-51.08,-33.52,-83.51,2.74,-80.65,25.56,-75.95,41.47,-25.87,100.16
47855,36.41,-73.86,-56.59,-34.94,-89.02,0.27,-85.45,24.50,-79.24,41.10,-25.63,100.75
47927,36.21,-70.90,-60.89,-35.63,-92.38,-1.28,-87.84,23.56,-80.42,38.70,-24.81,98.61
47999,36.16,-69.98,-63.25,-36.31,-94.07,-3.08,-89.86,22.07,-81.51,37.43,-23.69,97.25
