Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-21.41,-58.91,-9.59,8.00,3.69,2.99,-1.13,-1.15,-6.42,40.38,2.07,46.68
46703,-21.22,-58.35,-9.77,7.96,3.40,3.16,-1.34,-0.67,-6.53,40.24,1.95,46.63
46775,-21.02,-57.78,-9.93,7.98,3.08,3.38,-1.51,-0.13,-6.65,40.08,1.77,46.60
46847,-20.77,-57.20,-10.11,7.91,2.76,3.50,-1.72,0.39,-6.79,39.87,1.65,46.56
46919,-20.54,-56.58,-10.28,7.89,2.43,3.66,-1.94,0.93,-6.97,39.80,1.49,46.73
46991,-20.38,-55.93,-10.72,10.00,1.08,5.02,-2.72,3.02,-8.30,43.39,1.01,49.11
47063,-19.88,-57.46,-11.15,12.66,-3.81,8.59,-5.21,11.10,-10.20,48.34,0.42,56.16
47135,-17.69,-61.61,-13.58,12.79,-11.97,9.28,-9.60,14.55,-9.93,51.87,0.69,59.67
47207,-13.40,-64.35,-11.35,7.77,-15.09,6.25,-16.47,12.75,-17.30,47.19,6.00,57.48
47279,-11.73,-70.38,-14.80,2.78,-22.00,-0.48,-20.75,4.87,-18.59,38.76,13.03,55.09
47351,-14.47,-72.26,-20.52,1.84,-35.09,-5.61,-28.66,0.05,-18.08,32.80,19.22,52.82
47423,-18.16,-70.95,-25.63,0.25,-53.17,-8.77,-40.26,0.09,-22.64,31.57,24.51,52.91
47495,-20.99,-64.37,-36.05,-0.34,-68.23,-11.48,-51.36,-1.39,-28.10,32.46,28.70,52.71
47567,-25.58,-56.26,-44.34,-1.13,-79.68,-12.51,-60.43,-2.36,-33.58,33.49,33.83,52.32
47639,-28.26,-47.74,-51.68,-1.06,-87.08,-12.52,-66.82,-2.64,-38.28,35.35,38.15,51.96
47711,-30.73,-41.23,-57.57,-0.81,-92.06,-12.04,-70.95,-2.23,-42.21,37.82,41.18,51.16
47783,-34.10,-37.03,-62.63,-0.70,-97.28,-11.97,-76.75,-2.37,-50.10,40.50,44.04,51.21
47855,-37.82,-33.08,-66.46,-0.46,-101.99,-12.44,-81.57,-2.49,-57.14,40.61,45.71,51.23
47927,-40.58,-31.14,-69.32,-0.29,-105.02,-11.95,-84.30,-2.19,-60.55,41.05,46.88,50.96
47999,-42.19,-29.76,-71.08,-0.74,-106.96,-11.92,-85.73,-2.70,-61.69,40.62,47.62,50.76
48071,-43.38,-28.51,-72.81,-1.56,-108.25,-12.05,-86.02,-3.31,-62.08,40.10,48.44,50.77
48143,-43.04,-26.80,-73.26,-3.10,-108.48,-12.55,-85.90,-3.67,-61.77,38.61,49.59,50.53
48215,-41.58,-25.60,-73.01,-3.52,-108.26,-11.97,-85.55,-3.71,-61.18,37.40,50.08,49.68
48287,-40.90,-25.34,-73.18,-3.74,-108.52,-11.62,-85.58,-3.69,-60.99,36.48,50.51,48.99
48359,-40.49,-25.18,-73.66,-3.67,-108.88,-11.04,-85.65,-3.54,-60.50,35.65,51.11,48.00
48431,-39.92,-24.67,-74.02,-3.40,-109.13,-10.54,-85.76,-2.98,-60.25,35.48,51.99,47.24
