Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.14,-87.52,-12.00,-56.13,5.47,-27.08,-10.12,-6.56,-24.15,32.38,-21.51,39.71
46703,-2.20,-86.41,-12.01,-55.06,5.26,-26.44,-10.04,-5.97,-23.88,32.31,-21.15,39.77
46775,-2.34,-85.22,-11.99,-53.74,5.04,-25.68,-9.99,-5.37,-23.58,32.33,-20.78,39.74
46847,-2.51,-84.04,-12.05,-52.69,4.77,-25.02,-10.03,-4.81,-23.38,32.26,-20.62,39.70
46919,-2.47,-82.99,-12.02,-51.75,4.57,-24.51,-10.00,-4.33,-23.11,32.23,-20.34,39.76
46991,-2.67,-81.80,-11.98,-50.67,4.46,-23.72,-9.66,-3.12,-22.46,33.10,-20.26,40.00
47063,-2.73,-81.09,-12.41,-49.60,2.22,-22.31,-9.99,-2.83,-22.79,33.91,-22.58,43.16
47135,-2.66,-82.77,-19.77,-47.09,-12.01,-19.66,-15.87,5.44,-23.87,41.59,-22.72,46.92
47207,-2.20,-87.60,-32.49,-49.87,-36.41,-20.65,-36.47,5.06,-36.01,37.89,-15.71,48.96
47279,-10.73,-91.05,-39.96,-48.91,-55.84,-21.00,-55.43,3.46,-42.35,32.51,-8.39,51.04
47351,-18.14,-88.07,-44.88,-45.17,-77.98,-27.37,-70.64,-0.80,-44.98,24.48,-0.31,51.87
47423,-16.06,-83.86,-52.29,-47.63,-90.27,-33.88,-77.80,-5.69,-54.14,25.08,5.16,51.81
47495,-17.52,-76.54,-61.39,-48.93,-99.56,-35.06,-84.91,-7.25,-62.09,26.42,10.13,50.04
47567,-23.48,-68.49,-66.14,-49.71,-103.67,-34.82,-88.03,-7.84,-66.66,27.04,14.04,48.82
47639,-27.97,-62.64,-68.52,-49.03,-105.50,-33.42,-90.72,-7.12,-71.71,27.66,16.43,48.25
47711,-31.34,-58.32,-69.99,-48.78,-107.47,-32.76,-92.53,-6.89,-73.90,27.27,18.62,47.11
47783,-34.89,-55.68,-70.99,-47.64,-108.90,-32.04,-93.43,-6.37,-74.20,27.05,20.35,46.01
