Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.96,-47.36,4.35,8.92,30.89,4.22,10.20,3.26,-9.64,32.95,-3.13,35.90
46703,-15.80,-46.84,4.00,8.85,30.14,4.22,9.79,3.61,-9.70,32.90,-3.33,36.03
46775,-15.53,-46.46,3.64,8.59,29.40,4.21,9.41,4.09,-9.69,32.91,-3.42,36.12
46847,-15.46,-45.86,3.28,8.53,28.67,4.31,9.05,4.55,-9.72,32.85,-3.48,36.25
46919,-15.29,-45.46,3.06,8.34,28.23,4.65,8.78,5.16,-9.64,32.58,-3.89,36.65
46991,-14.55,-46.42,2.24,8.41,25.40,6.07,7.39,7.04,-9.62,33.67,-5.95,39.93
47063,-13.55,-48.72,-6.22,12.32,11.55,10.52,-0.55,14.11,-15.29,39.45,-5.27,40.92
47135,-16.16,-58.30,-10.43,5.02,3.18,5.57,-3.49,11.02,-15.45,36.57,2.31,43.37
47207,-24.23,-64.07,-10.93,4.58,-11.11,3.01,-17.20,8.78,-22.10,33.38,10.05,45.89
47279,-30.35,-62.50,-16.40,6.54,-25.65,-1.70,-30.25,4.96,-23.11,27.08,16.80,45.82
47351,-44.47,-53.03,-32.57,7.13,-46.34,-6.72,-45.65,4.19,-32.34,28.34,21.24,44.33
47423,-55.00,-43.22,-47.51,6.64,-62.81,-8.38,-56.52,2.36,-36.58,27.37,25.01,42.58
47495,-58.18,-36.18,-53.69,5.93,-69.72,-8.26,-61.16,2.98,-38.54,29.45,28.39,41.47
47567,-59.77,-33.30,-58.29,5.73,-74.67,-7.90,-66.01,3.96,-43.10,32.83,31.21,39.85
47639,-59.50,-30.22,-60.17,6.46,-78.42,-6.03,-69.38,5.18,-46.97,35.16,33.63,38.94
47711,-58.65,-27.90,-61.90,6.92,-80.17,-4.86,-71.38,5.83,-48.55,36.31,35.30,37.95
47783,-58.68,-26.53,-63.92,7.58,-83.10,-3.59,-74.30,7.24,-51.94,37.51,36.20,36.76
47855,-57.87,-26.01,-65.41,7.88,-84.99,-2.82,-75.73,7.78,-53.95,37.76,37.26,35.68
47927,-57.11,-25.22,-66.01,8.22,-85.99,-2.02,-76.16,8.20,-57.23,37.56,38.13,34.86
47999,-56.37,-24.69,-66.59,7.93,-86.94,-1.78,-76.68,8.32,-58.21,37.16,38.77,34.14
48071,-55.57,-24.37,-67.03,7.96,-87.60,-1.24,-77.18,8.51,-59.26,36.70,39.47,33.74
48143,-54.63,-23.74,-67.03,7.52,-89.23,-1.21,-78.74,8.67,-60.40,36.41,40.17,33.13
48215,-53.56,-23.32,-67.65,7.78,-89.87,-0.55,-78.85,9.07,-60.35,36.26,41.05,32.51
48287,-52.13,-22.66,-67.66,7.97,-90.17,-0.08,-79.00,9.29,-60.38,36.14,41.85,32.21
48359,-50.84,-22.02,-67.75,7.88,-90.64,0.38,-78.94,9.56,-60.26,35.67,42.28,31.52
48431,-48.41,-21.78,-68.09,7.83,-91.31,0.88,-79.07,10.00,-59.96,35.66,42.86,30.92
48503,-45.75,-21.36,-68.27,7.60,-91.75,1.24,-79.01,10.34,-59.26,35.44,43.62,30.13
48575,-43.91,-20.97,-68.27,7.82,-92.09,1.78,-79.02,10.93,-58.81,35.39,43.95,29.27
48647,-41.60,-20.93,-68.86,8.00,-92.76,2.55,-79.35,11.22,-58.19,34.84,44.16,28.66
48719,-38.90,-20.67,-68.72,7.78,-92.95,3.04,-78.94,11.30,-57.25,34.14,44.92,28.28
48791,-35.82,-20.11,-68.59,7.39,-93.13,3.19,-78.70,11.40,-56.43,33.83,45.67,27.66
48863,-34.88,-20.16,-68.22,7.57,-93.27,3.55,-78.84,11.40,-56.24,33.41,46.17,27.34
48935,-33.38,-19.82,-68.04,7.37,-93.18,3.96,-78.45,11.45,-55.77,32.88,46.76,26.81
49007,-31.93,-19.65,-67.87,7.03,-93.31,3.91,-78.28,11.40,-55.46,32.67,47.54,26.53
49079,-30.08,-19.50,-67.56,6.83,-93.46,3.74,-78.08,11.51,-55.12,32.75,48.44,26.27
49151,-22.76,-19.84,-66.50,7.15,-93.88,4.22,-78.04,11.62,-54.57,32.04,49.11,26.32
49223,-20.90,-19.13,-66.06,6.52,-94.18,3.93,-78.10,11.28,-54.19,31.41,49.89,26.14
49295,-20.28,-18.77,-66.02,6.26,-94.60,3.87,-78.40,11.39,-54.31,31.41,50.46,26.08
49367,-20.06,-18.60,-66.28,5.84,-95.09,3.76,-78.57,11.45,-54.14,31.16,50.97,25.72
49439,-19.69,-18.34,-66.39,5.60,-95.51,3.86,-78.70,11.55,-53.91,30.79,51.38,25.32
49511,-19.34,-18.24,-66.40,5.49,-95.73,4.00,-78.63,11.62,-53.46,30.54,52.10,24.84
49583,-20.17,-17.94,-66.41,5.38,-95.67,4.22,-78.31,11.75,-52.59,30.32,52.72,24.26
49655,-22.00,-17.84,-66.13,5.30,-95.27,3.72,-77.75,11.45,-51.08,30.59,53.45,23.44
49727,-28.17,-18.35,-63.99,5.92,-94.05,4.16,-76.40,11.71,-49.25,30.48,54.23,22.24
49799,-27.53,-17.78,-63.67,6.53,-93.10,5.02,-74.94,12.39,-47.06,30.05,55.00,21.30
49871,-26.33,-17.38,-63.36,6.73,-92.82,5.42,-74.33,12.71,-46.27,29.84,55.40,20.77
49943,-25.51,-17.00,-63.11,6.87,-92.55,5.93,-73.74,13.29,-45.14,29.96,55.88,19.97
50015,-25.01,-16.98,-63.45,6.65,-92.57,6.03,-73.32,13.07,-43.92,29.10,55.53,19.41
50087,-24.54,-17.50,-64.23,6.76,-92.51,6.44,-72.67,13.51,-43.20,28.93,54.96,18.64
50159,-24.12,-18.25,-66.73,7.35,-93.13,7.55,-72.71,14.01,-42.83,28.59,55.09,18.26
50231,-23.54,-18.06,-68.55,7.36,-94.47,7.95,-73.20,13.85,-42.61,27.56,55.24,18.01
50303,-23.04,-17.80,-71.63,7.40,-96.13,8.32,-73.79,13.91,-42.45,26.90,55.52,17.78
50375,-22.04,-17.20,-73.07,6.97,-96.76,8.17,-74.13,13.39,-42.56,26.22,55.86,17.64
50447,-21.77,-17.06,-76.07,7.40,-99.00,8.38,-75.57,13.72,-42.89,26.73,56.73,16.64
50519,-22.87,-17.01,-77.68,7.73,-100.68,8.65,-76.72,14.08,-43.55,26.90,57.19,16.71
50591,-21.97,-15.97,-77.91,7.04,-100.86,8.43,-76.77,13.70,-43.92,26.63,58.08,17.40
50663,-21.55,-14.95,-77.69,6.02,-100.66,7.81,-76.43,12.52,-43.64,25.58,58.91,18.09
50735,-21.28,-14.33,-77.43,4.88,-100.58,6.73,-76.45,11.75,-44.01,25.22,59.51,18.66
50807,-21.33,-14.20,-77.08,3.56,-100.66,5.54,-76.75,11.02,-45.59,25.50,59.93,18.79
50879,-21.75,-14.14,-77.22,2.97,-101.10,4.88,-77.33,10.54,-48.81,25.15,60.26,19.04
50951,-21.83,-14.10,-77.08,2.23,-101.34,4.01,-77.51,10.54,-49.57,25.35,61.36,19.42
51023,-22.21,-13.30,-76.71,1.31,-101.46,3.13,-77.49,10.03,-49.05,25.03,62.07,19.21
51095,-21.82,-12.93,-76.53,0.69,-101.86,2.34,-77.69,9.60,-48.56,24.42,62.47,19.34
51167,-21.46,-12.72,-76.61,0.26,-102.29,2.20,-78.07,9.60,-48.58,24.36,62.59,19.12
51239,-21.47,-12.96,-76.95,-0.04,-103.16,1.75,-78.92,9.43,-49.33,24.48,62.94,18.68
51311,-21.06,-12.36,-77.18,0.02,-103.80,1.48,-79.81,9.30,-50.11,24.46,63.14,18.68
51383,-21.11,-12.46,-77.32,0.16,-103.89,1.53,-79.81,9.28,-50.15,24.41,63.40,18.60
51455,-21.09,-12.64,-77.89,0.01,-104.43,1.58,-80.04,9.38,-50.12,24.33,63.69,18.49
51527,-20.88,-12.52,-78.31,-0.05,-104.77,1.83,-80.22,9.65,-49.83,24.49,63.82,18.16
51599,-20.39,-12.71,-78.04,-0.47,-105.11,1.68,-80.29,10.11,-49.94,24.71,64.07,17.95
51671,-19.96,-12.41,-78.38,-0.72,-105.89,1.55,-80.83,10.17,-50.50,24.62,64.38,17.89
51743,-19.86,-12.22,-78.74,-0.81,-106.24,1.41,-81.01,9.98,-50.52,24.30,64.78,17.71
51815,-19.85,-12.15,-78.62,-1.10,-106.24,1.12,-81.16,9.49,-50.47,23.97,65.32,17.96
51887,-19.77,-11.83,-78.31,-1.53,-105.94,0.86,-80.72,9.42,-49.91,23.69,65.98,18.14
51959,-19.84,-11.30,-78.17,-1.83,-105.84,0.74,-80.54,9.44,-49.59,23.79,66.41,18.09
52031,-19.48,-11.15,-78.10,-1.92,-105.73,0.89,-80.34,9.42,-49.27,23.54,66.69,17.92
52103,-18.76,-11.04,-77.36,-2.65,-105.41,0.40,-80.03,9.09,-49.01,23.23,67.02,17.98
52175,-17.71,-10.60,-77.50,-2.61,-105.22,0.59,-79.54,8.83,-48.58,22.69,67.35,18.09
52247,-17.01,-10.55,-77.58,-2.81,-105.21,0.66,-79.30,8.80,-48.19,22.34,67.72,18.28
52319,-16.71,-10.49,-77.68,-3.21,-105.43,0.57,-79.47,8.57,-48.06,22.05,67.97,18.10
52391,-16.12,-10.08,-77.81,-3.13,-105.82,0.74,-79.84,8.58,-48.09,21.82,67.87,17.76
52463,-15.54,-10.09,-77.87,-3.14,-106.03,0.64,-79.85,8.56,-47.93,21.65,68.11,17.56
52535,-14.83,-9.75,-77.51,-3.76,-105.88,-0.54,-79.58,7.52,-47.60,20.70,68.03,17.59
52607,-14.13,-9.67,-77.50,-4.15,-106.09,-0.74,-79.53,7.47,-47.47,20.53,68.18,17.38
52679,-14.20,-9.64,-78.00,-4.06,-106.41,-0.64,-79.62,7.52,-47.37,20.44,68.35,17.31
52751,-14.17,-9.73,-78.35,-4.10,-106.81,-0.73,-79.84,7.68,-47.21,20.59,68.66,16.83
52823,-13.91,-9.45,-78.42,-4.13,-107.22,-0.91,-80.24,7.70,-47.68,20.41,68.78,17.32
52895,-12.47,-8.92,-78.46,-4.67,-107.65,-1.02,-80.73,7.58,-48.14,20.16,68.28,17.13
52967,-12.26,-9.63,-78.89,-4.17,-107.82,-0.41,-80.67,7.95,-48.02,20.15,68.45,16.99
53039,-12.30,-9.57,-78.85,-4.14,-107.72,-0.14,-80.45,8.28,-47.62,20.41,68.95,16.71
53111,-12.09,-9.32,-78.44,-4.24,-107.67,-0.15,-80.19,8.47,-47.25,20.45,69.20,16.25
53183,-12.07,-9.34,-78.54,-3.84,-107.73,0.16,-80.27,8.68,-47.31,20.49,69.34,16.05
53255,-11.68,-9.35,-79.01,-3.67,-108.26,0.44,-80.46,8.86,-47.35,20.48,69.27,15.74
53327,-11.44,-9.58,-78.62,-3.76,-108.50,0.56,-80.46,9.13,-47.19,20.62,69.49,15.27
53399,-11.31,-9.53,-78.80,-3.56,-108.51,0.83,-80.38,9.18,-46.99,20.58,69.71,14.84
53471,-11.12,-9.35,-78.69,-3.34,-108.33,1.11,-80.18,9.48,-46.73,20.70,69.91,14.58
53543,-10.38,-8.93,-78.67,-3.37,-108.67,1.24,-80.31,9.47,-46.71,20.42,69.90,14.51
53615,-9.81,-8.91,-78.42,-3.54,-108.88,1.43,-80.27,9.72,-46.27,20.38,70.03,14.16
