Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-14.28,-22.28,-13.97,0.10,-14.40,17.76,-11.47,17.95,-15.69,24.56,-3.33,41.17
46703,-14.15,-22.36,-13.88,0.32,-14.27,17.61,-11.45,18.04,-15.64,24.60,-3.40,41.23
46775,-13.99,-22.45,-13.79,0.58,-14.15,17.45,-11.45,18.20,-15.62,24.66,-3.46,41.27
46847,-13.86,-22.55,-13.69,0.78,-14.02,17.33,-11.42,18.31,-15.58,24.68,-3.51,41.32
46919,-13.72,-22.66,-13.59,1.00,-13.89,17.14,-11.41,18.41,-15.55,24.76,-3.57,41.37
46991,-13.60,-22.74,-13.52,1.22,-13.78,17.04,-11.41,18.56,-15.57,24.91,-3.72,41.61
47063,-13.49,-22.27,-13.73,1.97,-15.70,23.49,-11.65,23.16,-17.30,41.01,-4.96,47.83
47135,-15.94,-27.10,-22.83,2.29,-21.13,24.00,-14.84,29.92,-16.29,44.68,2.06,50.24
47207,-26.74,-34.15,-34.79,2.86,-40.27,23.64,-25.65,27.96,-19.87,42.45,9.86,53.05
47279,-35.63,-32.52,-45.43,8.38,-63.39,19.93,-41.76,25.64,-13.65,38.19,17.65,54.51
47351,-46.93,-23.04,-57.98,7.87,-82.93,11.78,-56.36,23.03,-18.34,37.91,22.55,56.56
47423,-46.69,-14.36,-65.28,3.33,-92.97,8.38,-63.59,18.05,-21.60,35.10,27.33,56.95
47495,-44.94,-4.81,-68.97,1.25,-96.63,7.61,-66.50,15.52,-25.79,33.23,32.07,55.72
47567,-42.50,2.51,-71.80,0.64,-99.78,7.86,-69.15,14.01,-27.45,32.15,36.30,54.66
47639,-42.51,8.54,-74.41,0.84,-102.21,8.50,-71.17,13.51,-28.97,32.49,39.28,54.88
47711,-43.09,11.57,-75.06,0.79,-104.01,9.35,-73.40,13.56,-30.96,33.99,41.30,53.55
47783,-42.73,12.68,-76.18,2.24,-105.52,10.72,-75.76,14.04,-33.97,36.47,42.54,52.54
47855,-42.05,13.80,-77.19,3.30,-106.61,11.34,-77.40,14.59,-38.26,38.42,43.70,52.13
47927,-41.54,14.29,-77.44,3.46,-107.36,11.49,-78.65,14.12,-39.21,37.37,44.72,51.36
47999,-40.45,14.37,-77.42,3.82,-107.42,11.62,-79.41,14.25,-39.85,37.35,45.60,50.57
48071,-39.70,13.86,-78.26,4.52,-108.53,12.31,-80.76,15.25,-43.02,38.88,46.71,49.52
48143,-39.20,13.61,-79.29,5.28,-110.66,13.50,-82.77,17.23,-45.43,40.57,48.42,48.47
48215,-38.85,13.56,-80.06,5.00,-111.55,13.63,-83.38,18.04,-45.73,40.90,49.43,47.28
48287,-38.65,13.44,-80.67,5.80,-111.84,14.42,-83.52,18.91,-45.66,41.18,50.29,45.95
48359,-38.51,12.71,-81.08,6.48,-112.02,14.99,-83.69,19.56,-45.30,41.19,50.94,44.59
48431,-38.25,12.34,-81.28,6.81,-112.37,15.42,-83.72,19.94,-44.88,41.00,51.55,43.48
48503,-37.68,11.79,-81.31,7.11,-112.55,16.10,-83.86,20.46,-44.90,40.80,52.08,42.67
48575,-37.66,11.42,-81.31,7.22,-112.93,16.52,-84.06,20.78,-44.57,40.38,52.50,41.88
48647,-37.07,10.73,-80.83,7.19,-112.81,16.82,-84.01,20.51,-43.65,39.18,53.02,40.94
48719,-36.07,10.89,-80.80,7.56,-112.67,17.08,-83.76,20.45,-42.88,38.86,53.84,39.92
48791,-35.71,10.62,-80.62,7.97,-112.21,17.30,-83.31,20.55,-42.57,38.53,54.71,39.19
48863,-35.56,10.43,-79.93,8.07,-111.49,17.52,-82.46,20.79,-41.33,38.29,55.65,38.02
48935,-35.38,10.04,-78.58,8.13,-110.27,17.70,-81.12,20.74,-40.41,38.03,56.47,37.06
49007,-35.43,9.61,-77.15,7.96,-108.95,17.51,-79.47,20.60,-39.04,37.73,57.27,35.94
49079,-34.84,9.36,-76.94,8.34,-108.24,17.95,-78.48,20.86,-37.68,37.24,57.90,35.32
49151,-34.51,9.12,-77.12,8.46,-108.39,18.19,-78.54,21.26,-37.43,37.22,58.53,34.49
49223,-34.37,8.76,-77.46,8.89,-108.73,18.53,-78.62,21.51,-37.16,37.12,59.34,33.76
49295,-34.27,8.50,-77.56,9.17,-108.73,18.81,-78.41,21.59,-37.02,36.94,59.98,33.05
49367,-34.03,8.48,-77.54,9.29,-108.87,18.73,-78.41,21.73,-36.80,36.97,60.55,32.40
49439,-34.40,8.12,-77.57,9.35,-108.76,18.68,-78.26,21.55,-36.58,36.75,61.27,31.65
49511,-34.36,8.11,-77.20,9.30,-108.65,18.64,-78.21,21.59,-36.63,36.76,62.04,31.02
49583,-34.14,7.93,-77.07,9.23,-108.51,18.60,-77.99,21.80,-36.44,36.74,62.76,30.53
49655,-33.74,7.58,-77.18,9.20,-108.65,18.50,-78.02,21.70,-36.28,36.52,63.35,29.87
49727,-33.47,7.61,-76.98,9.08,-108.50,18.24,-77.90,21.57,-36.28,36.37,63.90,29.54
49799,-33.32,7.55,-76.77,8.82,-108.15,18.04,-77.66,21.42,-36.11,36.20,64.59,29.10
49871,-33.31,7.44,-76.80,8.63,-108.01,17.95,-77.43,21.33,-35.86,35.94,65.11,28.59
49943,-33.74,7.37,-76.68,8.47,-107.90,17.83,-77.33,21.22,-35.83,35.68,65.61,28.13
50015,-33.23,7.13,-76.50,8.43,-107.77,17.81,-77.20,21.12,-35.74,35.44,65.92,27.69
50087,-32.69,6.92,-76.28,8.29,-107.50,17.92,-76.79,21.05,-35.56,35.09,66.21,27.36
50159,-32.55,6.52,-76.04,8.45,-107.24,18.03,-76.53,21.03,-35.25,34.81,66.74,26.97
50231,-32.59,6.37,-76.11,8.79,-107.27,18.21,-76.63,21.12,-35.43,34.68,67.07,26.54
50303,-32.94,6.34,-76.71,8.88,-108.01,18.00,-77.18,21.05,-35.49,34.59,67.36,25.94
50375,-32.92,6.07,-77.03,8.60,-108.03,17.64,-77.04,20.83,-35.25,34.38,67.82,25.44
50447,-32.54,6.01,-76.88,8.50,-107.85,17.48,-77.03,20.75,-35.05,34.24,68.15,24.80
50519,-32.15,5.92,-76.57,8.23,-107.43,17.30,-76.60,20.60,-34.94,34.08,68.57,24.43
50591,-31.83,5.85,-76.49,8.28,-107.24,17.35,-76.20,20.60,-34.50,33.84,69.09,23.76
50663,-31.64,5.78,-76.29,8.24,-107.04,17.34,-75.97,20.61,-34.23,33.78,69.69,23.19
50735,-31.41,5.88,-76.01,8.38,-106.78,17.38,-75.65,20.76,-33.73,33.78,70.13,22.28
50807,-31.09,5.79,-75.81,8.78,-106.74,17.80,-75.61,21.03,-33.53,33.77,70.65,21.50
50879,-30.46,5.75,-75.77,9.30,-106.73,18.33,-75.52,21.87,-33.28,34.17,71.12,20.83
