Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-52.72,-25.12,-51.33,-63.06,-34.75,-48.80,-32.42,73.96,-18.39,35.61,-21.56,40.97
46703,-51.70,-25.30,-50.54,-61.75,-34.10,-47.60,-31.90,73.05,-18.17,35.60,-21.22,41.03
46775,-50.91,-25.18,-49.84,-60.32,-33.57,-46.39,-31.45,72.34,-17.97,35.57,-20.91,41.03
46847,-50.01,-25.25,-49.10,-59.12,-32.95,-45.27,-30.98,71.56,-17.77,35.42,-20.61,40.97
46919,-49.17,-25.36,-48.46,-58.00,-32.48,-44.35,-30.58,70.69,-17.65,35.19,-20.40,41.02
46991,-48.19,-25.40,-47.82,-56.88,-32.00,-43.40,-30.22,70.04,-17.27,35.87,-20.34,40.99
47063,-46.99,-27.11,-48.51,-54.68,-34.97,-39.23,-31.51,74.46,-20.82,42.77,-22.96,47.88
47135,-46.78,-30.21,-61.83,-51.51,-49.72,-35.96,-42.26,78.48,-28.24,47.80,-22.30,53.22
47207,-52.23,-36.04,-73.73,-51.92,-73.06,-36.31,-58.36,75.45,-27.35,46.02,-14.89,55.05
47279,-64.52,-33.34,-83.43,-46.44,-96.86,-40.77,-75.17,71.26,-37.29,41.01,-6.44,57.54
47351,-69.58,-25.84,-91.22,-44.98,-116.10,-46.20,-89.22,67.11,-52.12,41.31,-0.72,59.08
47423,-74.72,-16.04,-97.65,-48.21,-124.92,-49.19,-97.01,60.80,-56.01,40.04,3.39,57.85
47495,-77.84,-7.41,-102.41,-50.02,-131.34,-46.98,-101.99,58.31,-60.14,39.40,7.15,56.02
47567,-78.43,-2.30,-104.92,-50.87,-134.56,-46.38,-104.34,55.77,-61.84,38.63,10.10,55.29
47639,-77.20,1.69,-106.48,-50.95,-136.41,-45.49,-106.39,53.98,-64.99,38.71,12.43,54.07
47711,-74.64,3.26,-107.68,-50.18,-137.75,-43.86,-107.66,53.14,-68.05,38.06,13.77,52.67
47783,-71.93,3.76,-107.73,-49.38,-138.79,-42.67,-108.56,52.40,-70.77,37.97,14.34,51.65
47855,-69.37,3.38,-108.17,-48.43,-139.03,-41.27,-108.43,51.85,-71.68,37.44,15.42,50.50
47927,-67.35,3.42,-107.67,-48.00,-138.73,-40.29,-107.67,51.09,-71.82,36.90,16.92,49.44
47999,-66.58,3.51,-107.06,-46.70,-138.11,-39.03,-106.68,50.86,-70.75,36.80,18.50,48.27
48071,-66.24,3.50,-106.20,-45.53,-137.64,-37.77,-105.95,50.62,-69.69,36.62,20.02,47.42
48143,-65.63,3.76,-105.08,-44.70,-136.73,-36.58,-104.94,49.95,-68.81,36.18,21.35,46.28
48215,-65.65,3.70,-104.62,-44.05,-136.22,-35.87,-104.47,49.29,-67.97,36.11,22.30,44.85
48287,-67.11,2.99,-104.66,-43.14,-136.14,-34.91,-104.22,48.61,-67.11,35.56,23.43,43.89
48359,-65.83,3.42,-103.88,-42.43,-135.73,-34.23,-103.76,47.88,-66.39,35.09,24.36,42.85
48431,-63.96,3.35,-103.13,-41.56,-135.08,-33.20,-103.09,47.31,-65.71,34.70,25.33,41.76
48503,-61.79,3.40,-102.22,-40.88,-134.27,-32.30,-102.01,46.53,-64.67,34.13,26.49,40.66
48575,-59.54,3.83,-101.41,-40.18,-133.55,-31.31,-101.15,46.07,-63.64,33.96,27.46,39.50
